1468531754.554|-0.0211334|0.0075378|-1.0071259
1468531754.575|-0.0196838|0.0087128|-1.0097198
1468531754.617|-0.0103149|-0.0487976|-0.8025055
1468531754.638|-0.0425873|0.0228882|-1.0479736
1468531754.659|-0.0163116|0.0487213|-1.1373291
1468531754.68|-0.0258331|-0.0058441|-0.9509735
1468531754.701|-0.0207062|-0.0047455|-0.9563751
1468531754.722|-0.0160522|0.0259857|-1.0646667
1468531754.743|-0.0189667|0.0006104|-0.9788208
1468531754.764|-0.0235748|0.0085602|-1.0078278
1468531754.785|-0.0214844|0.009903|-0.9995575
1468531754.806|-0.0199127|0.0067902|-1.0061798
1468531754.827|-0.0202332|0.0133209|-1.0139465
1468531754.848|-0.0215912|0.0046234|-1.000061
1468531754.869|-0.0227509|0.0066528|-1.0156403
1468531754.891|-0.0201111|0.004364|-1.002655
1468531754.912|-0.0214386|0.0101929|-1.0073395
1468531754.933|-0.0191956|0.0084686|-1.0078278
1468531754.954|-0.0189362|0.0069885|-1.0059662
1468531754.975|-0.0168304|0.0635223|-1.3509521
1468531754.996|-0.071167|-0.0527496|-0.6078796
1468531755.017|-0.0420532|-0.0132751|-0.9366302
1468531755.038|-0.0162659|0.0568085|-1.1691895
1468531755.06|-0.0266266|-0.010788|-0.9247742
1468531755.08|-0.0219269|-0.003006|-0.9613342
1468531755.101|-0.0186768|0.0246277|-1.0691681
1468531755.122|-0.0225983|0.0039062|-0.9922485
1468531755.143|-0.0226288|0.0053406|-0.9936829
1468531755.164|-0.0189667|0.0145416|-1.0255127
1468531755.185|-0.0206604|0.0062866|-1.0002747
1468531755.206|-0.0216827|0.01091|-1.0082855
1468531755.227|-0.0192413|0.0106201|-1.0090027
1468531755.248|-0.0211334|0.0072784|-1.0052338
1468531755.269|-0.0190125|0.0113373|-1.0097046
1468531755.29|-0.0209503|0.0094452|-1.0052185
1468531755.312|-0.0185394|0.0118256|-1.0089874
1468531755.333|-0.0182343|0.0096436|-1.0101776
1468531755.354|-0.0209656|0.0104065|-1.0066376
1468531755.375|-0.0205078|0.0115967|-1.0047455
1468531755.396|-0.0221863|0.0109253|-1.0087585
1468531755.438|-0.0358429|-0.0843658|-0.5501099
1468531755.459|-0.0400391|0.0397949|-1.1209259
1468531755.48|-0.0193939|0.0653687|-1.1348572
1468531755.501|-0.0231781|0.0150757|-1.0177155
1468531755.522|-0.0245056|-0.0279846|-0.860321
1468531755.543|-0.018692|0.0206909|-1.0536041
1468531755.564|-0.0196075|0.0195465|-1.0573883
1468531755.585|-0.02034|-0.0001831|-0.9565887
1468531755.606|-0.0233612|0.0153656|-1.0250549
1468531755.627|-0.0189972|0.010376|-1.0070953
1468531755.648|-0.0211487|0.0050812|-0.9965057
1468531755.669|-0.0179749|0.0118561|-1.0181885
1468531755.69|-0.0229034|0.0099487|-1.0030975
1468531755.711|-0.0211792|0.009201|-1.0052185
1468531755.732|-0.0199738|0.0094299|-1.0052185
1468531755.753|-0.0242615|0.0071411|-1.0106812
1468531755.774|-0.0187836|0.0101166|-1.0047302
1468531755.795|-0.0214691|0.0108948|-1.0068665
1468531755.816|-0.0211945|0.0094452|-1.0057068
1468531755.838|-0.0191956|0.0084686|-1.0073547
1468531755.859|-0.0235138|0.005188|-1.0057373
1468531755.901|-0.0354767|-0.0049438|-0.8970795
1468531755.922|-0.0222321|0.0216522|-1.0356293
1468531755.943|-0.0224152|0.0087433|-1.0014496
1468531755.964|-0.0195312|0.0059509|-0.9853821
1468531755.985|-0.0197296|0.0133209|-1.0184326
1468531756.006|-0.0206299|0.004364|-0.9979401
1468531756.027|-0.0236359|0.0121918|-1.0132446
1468531756.048|-0.0224304|0.0109253|-1.0087585
1468531756.069|-0.0194855|0.0094147|-1.0050049
1468531756.09|-0.0206757|0.0094604|-1.0090179
1468531756.111|-0.0227051|0.0116425|-1.0037994
1468531756.132|-0.02388|0.0119324|-1.0092316
1468531756.153|-0.0224457|0.0119019|-1.0082855
1468531756.174|-0.022934|0.0116577|-1.0061493
1468531756.195|-0.0205078|0.0121002|-1.0082855
1468531756.216|-0.021225|0.0104065|-1.0045013
1468531756.237|-0.0192566|0.0111084|-1.0073395
1468531756.265|-0.016983|0.0779114|-1.1030884
1468531756.28|-0.0530701|-0.0846252|-0.5182343
1468531756.301|-0.0639648|0.0045624|-0.9907074
1468531756.322|-0.0062561|0.0777588|-1.2141876
1468531756.342|-0.0175629|0.0333252|-1.0830536
1468531756.364|-0.0272369|-0.0333557|-0.8322449
1468531756.385|-0.0179291|0.0118866|-1.0245819
1468531756.406|-0.0113678|0.0290985|-1.0835419
1468531756.427|-0.0223083|0.0010834|-0.9584656
1468531756.449|-0.019516|0.0152435|-1.0191193
1468531756.469|-0.0189972|0.0142822|-1.0219879
1468531756.49|-0.0210114|0.00914|-0.9938812
1468531756.511|-0.0195312|0.0118256|-1.0068665
1468531756.532|-0.0204315|0.0106506|-1.0127869
1468531756.553|-0.0219116|0.0082397|-1.0014496
1468531756.574|-0.0210419|0.0135345|-1.0054321
1468531756.595|-0.0224915|0.0138245|-1.0077972
1468531756.616|-0.0235443|0.0073547|-1.0080872
1468531756.637|-0.1107178|0.1638031|-1.3654022
1468531756.658|-0.0454712|-0.1153412|-0.4238434
1468531756.679|0.0073395|-0.0791168|-0.8298798
1468531756.7|-0.0129089|0.0875854|-1.2283173
1468531756.721|-0.0164185|0.0435028|-1.1030884
1468531756.742|-0.0235443|-0.0458679|-0.7973175
1468531756.763|-0.0218658|0.0068054|-1.0028839
1468531756.784|-0.0157318|0.0365753|-1.1114044
1468531756.805|-0.0241852|0.0021515|-0.97052
1468531756.826|-0.0207062|0.002594|-0.9795074
1468531756.848|-0.0216827|0.0141144|-1.0198669
1468531756.868|-0.0202179|0.0059967|-0.9917755
1468531756.889|-0.0187378|0.0123444|-1.0189056
1468531756.91|-0.0206451|0.0075226|-1.0059662
1468531756.931|-0.0204926|0.0106049|-1.0037994
1468531756.952|-0.0225525|0.0080719|-1.0132599
1468531756.973|-0.0208588|0.0058441|-1.0052338
1468531756.997|-0.0029449|0.0524597|-1.081955
1468531757.016|0.0012665|-0.1398468|-0.73172
1468531757.037|0.0231323|-0.1118774|-0.6517944
1468531757.058|-0.0296783|0.0625916|-1.2531128
1468531757.078|-0.012558|0.0892181|-1.2174225
1468531757.1|-0.0279999|0.0154572|-1.022934
1468531757.121|-0.0224762|-0.0152588|-0.9143829
1468531757.142|-0.0142822|0.0374908|-1.1132812
1468531757.163|-0.026474|0.0071564|-1.0059814
1468531757.184|-0.0190887|-0.0019073|-0.9559021
1468531757.205|-0.0201111|0.0170593|-1.0444031
1468531757.226|-0.0206604|0.0058136|-0.9981384
1468531757.247|-0.0184784|0.0089264|-1.0070953
1468531757.268|-0.0193481|0.0063324|-1.0146942
1468531757.289|-0.0220795|0.0051422|-1.0038452
1468531757.31|-0.0201721|0.0099335|-1.0116119
1468531757.331|-0.0223999|0.0087585|-1.0045166
1468531757.352|-0.0194397|0.0067749|-1.0042877
1468531757.374|-0.0193024|0.0044098|-1.0137787
1468531757.397|0.0289307|0.0152435|-1.3750305
1468531757.416|-0.0635376|-0.0575104|-0.604126
1468531757.437|-0.0608063|0.0101929|-0.9760132
1468531757.46|-0.0144501|0.0674591|-1.190155
1468531757.478|-0.0257416|-0.0013885|-0.9797974
1468531757.499|-0.0200043|-0.01651|-0.9141541
1468531757.52|-0.0205994|0.019043|-1.0491333
1468531757.541|-0.0179901|-0.0035553|-0.9655762
1468531757.562|-0.0198975|0.0143585|-1.0312042
1468531757.583|-0.0221252|0.0031586|-0.9913177
1468531757.604|-0.018692|0.0079803|-1.0106506
1468531757.626|-0.0211487|0.0094757|-1.0128021
1468531757.647|-0.0218658|0.007782|-1.0052185
1468531757.668|-0.0218048|0.0063629|-1.0106812
1468531757.689|-0.01828|0.0088806|-1.0014343
1468531757.71|-0.0189362|0.0082092|-1.0094757
1468531757.731|-0.0186462|0.0060577|-1.0104218
1468531757.752|-0.0208893|0.0072784|-1.0052338
1468531757.773|-0.020401|0.0067902|-1.006424
1468531757.942|-0.0211029|0.0053406|-1.0031281
1468531757.963|-0.0208588|0.0065765|-1.0085602
1468531757.984|-0.0213776|0.0065613|-1.0028839
1468531758.005|-0.0183105|0.0115509|-1.0068512
1468531758.032|-0.0208893|0.0068054|-1.0059662
1468531758.047|-0.0075378|-0.0072327|-1.0939636
1468531758.068|-0.0233917|0.006485|-1.0267639
1468531758.089|-0.0170746|0.0373993|-1.1284332
1468531758.11|-0.0207367|-0.0089264|-0.9370422
1468531758.131|-0.0193787|0.0050964|-1.0050354
1468531758.152|-0.0205994|0.0136566|-1.0316772
1468531758.173|-0.0218506|-0.0007629|-0.9797668
1468531758.199|-0.0144196|0.0114746|-1.0080414
1468531758.216|-0.0410309|-0.0306702|-0.7828522
1468531758.237|-0.0203094|0.0058746|-1.0142212
1468531758.258|-0.0157318|0.0302124|-1.0897064
1468531758.279|-0.0188904|-0.0025177|-0.9785919
1468531758.3|-0.0191193|0.0053406|-1.0076294
1468531758.321|-0.0197144|0.0118866|-1.017746
1468531758.342|-0.0422211|0.0383148|-1.1502228
1468531758.362|-0.0438843|-0.0315399|-0.7868805
1468531758.383|-0.0235138|0.0049438|-1.005249
1468531758.404|-0.0142365|0.0282288|-1.0885315
1468531758.428|-0.0198975|0.000946|-0.9891968
1468531758.446|-0.0189209|0.0050659|-1.001709
1468531758.468|-0.0183411|0.0082855|-1.0245972
1468531758.489|-0.0383911|0.0176086|-0.9711456
1468531758.509|0.0189056|-0.0162354|-1.0923004
1468531758.53|0.0033875|-0.0347595|-0.9317017
1468531758.551|-0.0287933|0.0144501|-1.0132446
1468531758.572|-0.0188293|0.0224609|-1.0713196
1468531758.593|-0.0214691|-0.0037537|-0.9578094
1468531758.615|-0.0202484|0.0093384|-1.0352478
1468531758.636|-0.019104|0.0002441|-0.9951324
1468531758.657|-0.0218048|0.0073242|-1.0118713
1468531758.678|-0.0201874|0.0077362|-1.0035706
1468531758.699|-0.0203094|0.0051422|-1.0116425
1468531758.72|-0.0232849|0.006134|-1.006897
1468531758.741|-0.0208282|0.0053711|-1.0073853
1468531758.762|-0.0183868|0.0055847|-1.0106659
1468531758.783|-0.0218811|0.0075378|-1.0045319
1468531758.804|-0.0214081|0.0106812|-1.0120697
1468531758.825|-0.021637|0.0084991|-1.0068817
1468531758.846|-0.0191193|0.0063171|-1.0113831
1468531758.867|-0.0196686|0.0082397|-1.012085
1468531758.888|-0.0184326|0.0065155|-1.0066528
1468531758.909|-0.0213928|0.0092316|-1.0092468
1468531758.93|-0.0186768|0.007019|-1.0104218
1468531758.972|-0.0300903|-0.021759|-0.8791962
1468531758.994|-0.0178528|0.0083466|-0.9922028
1468531759.014|-0.0279694|0.0375824|-1.0674591
1468531759.035|-0.0225372|-0.004837|-0.9729309
1468531759.057|-0.0160217|0.0176849|-1.0401306
1468531759.078|-0.0185242|0.0071869|-0.9957733
1468531759.098|-0.0220642|0.0058899|-1.0076141
1468531759.119|-0.024353|0.0092773|-1.0045166
1468531759.14|-0.0191345|0.0063171|-1.0106812
1468531759.161|-0.017746|0.0074463|-1.0064087
1468531759.182|-0.019455|0.0084534|-1.0047607
1468531759.203|-0.0187683|0.0096283|-1.0066376
1468531759.225|-0.0207062|0.009903|-1.0028687
1468531759.246|-0.0191498|0.004837|-1.0031281
1468531759.267|-0.0204315|0.0087128|-1.0059509
1468531759.288|-0.0181885|0.0052795|-1.0019379
1468531759.309|-0.0201569|0.0077667|-1.0090179
1468531759.33|-0.021347|0.0063477|-1.0080872
1468531759.352|-0.0235596|0.0066223|-1.0040741
1468531759.373|-0.0201416|0.0079956|-1.0092468
1468531759.393|-0.0172424|0.0079193|-1.0052032
1468531759.414|-0.0191803|0.0072479|-1.006897
1468531759.435|-0.0194855|0.0106201|-1.0080566
1468531759.457|-0.0199432|0.0087128|-1.0068817
1468531759.478|-0.0209503|0.0096741|-1.0061646
1468531759.499|-0.0219116|0.010437|-1.0085297
1468531759.52|-0.017334|0.0100708|-1.0023651
1468531759.541|-0.0206146|0.0070496|-1.0085602
1468531759.562|-0.0211029|0.006073|-1.0050201
1468531759.583|-0.0202026|0.0091858|-1.0061646
1468531759.604|-0.0218811|0.0092316|-1.0075989
1468531759.625|-0.0236664|0.0119171|-1.0063934
1468531759.646|-0.0209045|0.0087433|-1.0078278
1468531759.666|-0.0184784|0.0079346|-1.0037994
1468531759.687|-0.0189667|0.0094147|-1.0094757
1468531759.709|-0.0218658|0.0089874|-1.0092468
1468531759.73|-0.0209808|0.0111237|-1.0068665
1468531759.751|-0.0229645|0.012619|-1.0044861
1468531759.772|-0.019516|0.010849|-1.0054474
1468531759.793|-0.0188751|0.0147095|-1.0070496
1468531759.814|-0.0206604|0.0084839|-1.0066528
1468531759.836|-0.0194855|0.0106201|-1.0070953
1468531759.857|-0.0195465|0.0128021|-1.0073242
1468531759.877|-0.0195618|0.0140076|-1.0094452
1468531759.898|-0.0198059|0.0120697|-1.0052032
1468531759.92|-0.0229034|0.0111847|-1.0075836
1468531759.941|-0.0202179|0.0104065|-1.0080566
1468531759.962|-0.019043|0.0110779|-1.0040436
1468531759.983|-0.0223846|0.0085144|-1.0064087
1468531760.004|-0.0253601|0.0112|-1.0030975
1468531760.024|-0.0217743|0.0101166|-0.9924469
1468531760.045|-0.0202484|0.0138092|-1.0153656
1468531760.066|-0.020752|0.0113525|-1.0035553
1468531760.087|-0.0193024|0.0108337|-1.0019073
1468531760.108|-0.0183411|0.0124969|-1.0035248
1468531760.129|-0.0197601|0.0108643|-1.0075836
1468531760.15|-0.0209808|0.0125885|-1.0092163
1468531760.172|-0.0207214|0.0108795|-1.0063934
1468531760.193|-0.0197906|0.0118256|-1.0063934
1468531760.214|-0.0210266|0.0130615|-1.0068512
1468531760.235|-0.0210266|0.0123291|-1.0044861
1468531760.256|-0.0214844|0.0126038|-1.0082703
1468531760.277|-0.0188293|0.0132599|-1.008255
1468531760.298|-0.0183411|0.0139923|-1.0110931
1468531760.319|-0.0195465|0.0128021|-1.0075684
1468531760.34|-0.0178528|0.0130005|-1.007309
1468531760.361|-0.0195007|0.010376|-1.0052032
1468531760.382|-0.020752|0.0121002|-1.0049896
1468531760.403|-0.0210114|0.0128326|-1.0087433
1468531760.424|-0.0187836|0.0113373|-1.0096893
1468531760.445|-0.0192566|0.0113525|-1.0094604
1468531760.466|-0.0207367|0.0118561|-1.0066376
1468531760.487|-0.0192566|0.0116119|-1.0101776
1468531760.508|-0.0218048|0.0144958|-1.0021057
1468531760.529|-0.0190277|0.0108337|-1.0047455
1468531760.55|-0.017868|0.0132141|-1.0066071
1468531760.572|-0.0175934|0.0115356|-1.0063782
1468531760.593|-0.0200195|0.0115967|-1.0068665
1468531760.614|-0.0217133|0.0116272|-1.0061493
1468531760.635|-0.0202484|0.0113678|-1.0082855
1468531760.656|-0.0190277|0.0110779|-1.0049896
1468531760.677|-0.0209198|0.0089722|-1.0085449
1468531760.698|-0.0185394|0.0105896|-1.0040283
1468531760.719|-0.0197449|0.0096436|-1.0050049
1468531760.74|-0.0182343|0.0089111|-1.0090027
1468531760.761|-0.0190582|0.0118103|-1.0045013
1468531760.782|-0.0238647|0.0097351|-1.0054626
1468531760.803|-0.0175629|0.0110626|-1.0075684
1468531760.824|-0.0197144|0.0096588|-1.0092468
1468531760.845|-0.019989|0.0101471|-1.0054474
1468531760.866|-0.0197601|0.0098877|-1.0040588
1468531760.887|-0.0207214|0.0106354|-1.0045013
1468531760.908|-0.0197296|0.0106354|-1.0106506
1468531760.929|-0.0210114|0.0108643|-1.0023804
1468531760.95|-0.0213776|0.0085144|-1.009964
1468531760.971|-0.0180359|0.0101013|-1.0066223
1468531760.993|-0.0195618|0.013031|-1.0054321
1468531761.014|-0.0187073|0.0072327|-1.0059509
1468531761.035|-0.0192108|0.0091858|-1.0080719
1468531761.056|-0.0211487|0.0087433|-1.0071106
1468531761.077|-0.0199585|0.0094452|-1.0078278
1468531761.098|-0.0199585|0.0106354|-1.0092316
1468531761.119|-0.0192719|0.0110931|-1.0061493
1468531761.14|-0.0180511|0.0118103|-1.0070801
1468531761.161|-0.0197296|0.0089264|-1.0068817
1468531761.182|-0.0202179|0.0096588|-1.0066528
1468531761.203|-0.0192413|0.0094147|-1.0054626
1468531761.225|-0.0223541|0.0078125|-1.0071106
1468531761.245|-0.0202332|0.0094147|-1.0030975
1468531761.265|-0.0155487|-0.0263367|-0.89505
1468531761.287|-0.0258179|0.0491791|-1.1375885
1468531761.307|-0.0184937|0.0236053|-1.0540466
1468531761.329|-0.0156555|-0.0190887|-0.9035034
1468531761.349|-0.0196991|0.0167847|-1.035675
1468531761.371|-0.0167389|0.018692|-1.046524
1468531761.392|-0.0177917|0.006424|-0.9943542
1468531761.413|-0.0189056|0.0119019|-1.0252991
1468531761.434|-0.0221863|0.004837|-0.9887085
1468531761.455|-0.0194397|0.0091858|-1.0092468
1468531761.476|-0.0176392|0.014679|-1.009903
1468531761.497|-0.0226898|0.0094604|-0.9998016
1468531761.518|-0.0189819|0.0098877|-1.0083008
1468531761.539|-0.0233154|0.0063782|-1.0045319
1468531761.56|-0.019928|0.009201|-1.0092468
1468531761.581|-0.0208893|0.0070343|-1.0059662
1468531761.603|-0.019516|0.0115967|-1.0073395
1468531761.624|-0.0185089|0.0091553|-1.0045013
1468531761.644|-0.0197449|0.0098877|-1.0061646
1468531761.665|-0.0221405|0.0092468|-1.0080719
1468531761.686|-0.0189972|0.0096283|-1.0064087
1468531761.706|-0.0391693|0.0574036|-1.232605
1468531761.727|-0.0102081|-0.0619354|-0.7751923
1468531761.748|-0.0239258|0.0260315|-1.084549
1468531761.769|-0.0151672|0.0275421|-1.0904236
1468531761.791|-0.0190735|-0.0011749|-0.9598999
1468531761.812|-0.0175476|0.0196228|-1.0377655
1468531761.833|-0.0192261|0.0091705|-1.0066528
1468531761.854|-0.0216522|0.0038605|-0.9894104
1468531761.875|-0.0185242|0.0145111|-1.0186462
1468531761.896|-0.019455|0.0062561|-0.9990845
1468531761.917|-0.020874|0.007782|-1.009964
1468531761.938|-0.0224609|0.0101776|-1.0016632
1468531761.959|-0.0185547|0.0122986|-1.007782
1468531761.98|-0.0202026|0.0096741|-1.0075989
1468531762.001|-0.0167847|0.0074158|-1.0035706
1468531762.022|-0.0216522|0.0084839|-1.0035706
1468531762.043|-0.0201874|0.0077515|-1.0040588
1468531762.067|-0.117981|0.1286774|-1.1876526
1468531762.085|0.0118256|-0.0909424|-0.5982513
1468531762.106|-0.03685|0.004715|-1.0426331
1468531762.126|-0.0186005|0.0578156|-1.1164551
1468531762.148|-0.0129852|0.0267487|-1.0880585
1468531762.169|-0.0235291|-0.018219|-0.8921661
1468531762.19|-0.0160065|0.0152435|-1.0335388
1468531762.211|-0.0223541|0.0031738|-0.9927521
1468531762.232|-0.0172424|0.0030518|-0.9908447
1468531762.253|-0.0226288|0.016098|-1.0290527
1468531762.274|-0.0194092|0.0043335|-0.998642
1468531762.295|-0.0243073|0.0088196|-1.0080719
1468531762.316|-0.0175629|0.0110626|-1.0075684
1468531762.337|-0.0223846|0.0082703|-1.0052185
1468531762.359|-0.0213776|0.0080261|-1.0073547
1468531762.38|-0.0184479|0.0065155|-1.0045166
1468531762.401|-0.0215912|0.0092621|-1.014679
1468531762.422|-0.0179749|0.006485|-1.0012054
1468531762.443|-0.019165|0.007019|-1.0085602
1468531762.464|-0.0206451|0.0084991|-1.0085449
1468531762.485|-0.0211487|0.0068054|-1.0042877
1468531762.506|-0.0189667|0.0091705|-1.0090179
1468531762.527|-0.0223694|0.0082855|-1.0071106
1468531762.548|-0.0163116|0.0088501|-1.0049896
1468531762.569|-0.0203552|0.0053406|-1.0057373
1468531762.59|-0.0179443|0.0077362|-1.0101776
1468531762.611|-0.0221405|0.0085144|-1.0064087
1468531762.632|-0.0208588|0.0068359|-1.0102081
1468531762.653|-0.0191498|0.0058136|-1.0052338
1468531762.675|-0.0209808|0.0113831|-1.0080566
1468531762.696|-0.0214081|0.0087433|-1.0050049
1468531762.717|-0.0189209|0.0067749|-1.0085602
1468531762.738|-0.0223846|0.0080109|-1.0035706
1468531762.759|-0.0221558|0.0084991|-1.0038147
1468531762.78|-0.0206757|0.0084839|-1.0040588
1468531762.801|-0.0209198|0.0084839|-1.0064087
1468531762.822|-0.0188751|0.0050964|-1.0071411
1468531762.843|-0.0214081|0.0094757|-1.0092468
1468531762.864|-0.0206451|0.0079956|-1.0050049
1468531762.885|-0.021347|0.0070648|-1.0097351
1468531762.906|-0.019165|0.0072632|-1.0085602
1468531762.927|-0.0184784|0.0096588|-1.0108948
1468531762.948|-0.018219|0.0077057|-1.0061493
1468531762.969|-0.022644|0.009491|-1.0068817
1468531762.99|-0.0198975|0.0072784|-1.0071259
1468531763.011|-0.0179443|0.0077362|-1.0108948
1468531763.032|-0.0206604|0.0084839|-1.0052185
1468531763.053|-0.0197144|0.0086975|-1.0054626
1468531763.074|-0.0213623|0.0078125|-1.0106659
1468531763.095|-0.0209045|0.008255|-1.0075989
1468531763.117|-0.0214233|0.0097046|-1.0071106
1468531763.138|-0.0203705|0.0063171|-1.007843
1468531763.159|-0.0196838|0.0065155|-1.00383
1468531763.18|-0.0191956|0.0084686|-1.0075989
1468531763.201|-0.0177765|0.0086517|-1.0042572
1468531763.222|-0.0180664|0.0108185|-1.0044861
1468531763.243|-0.0198975|0.0060425|-1.00383
1468531763.264|-0.0209503|0.0104218|-1.0085297
1468531763.285|-0.0194397|0.0087128|-1.0078278
1468531763.306|-0.0196381|0.0070343|-1.0116272
1468531763.327|-0.0213928|0.0070496|-1.0040741
1468531763.348|-0.0177612|0.00914|-1.0073395
1468531763.369|-0.0170135|0.0076752|-1.0063934
1468531763.39|-0.0195007|0.0108643|-1.0075836
