1468532422.353|-0.1806335|-0.3500061|-0.9868317
1468532422.374|-0.1893463|-0.3210297|-0.781662
1468532422.417|-0.1676941|-0.348114|-0.8962097
1468532422.437|-0.1417847|-0.3527985|-0.9394531
1468532422.46|-0.1612396|-0.3681793|-0.9523621
1468532422.48|-0.1578674|-0.355957|-0.9544067
1468532422.5|-0.1721802|-0.3469086|-0.7829742
1468532422.521|-0.135788|-0.3958282|-1.0217743
1468532422.542|-0.1052399|-0.3581085|-1.1025238
1468532422.564|-0.1369629|-0.3453522|-0.9564056
1468532422.584|-0.1700287|-0.3748932|-0.821228
1468532422.605|-0.1814423|-0.3700256|-0.7351685
1468532422.626|-0.134903|-0.3662109|-0.9357452
1468532422.648|-0.1359711|-0.3481445|-0.9836121
1468532422.668|-0.1332092|-0.3584137|-0.9619293
1468532422.691|-0.1203613|-0.3632355|-0.8735352
1468532422.711|-0.164093|-0.3622284|-0.8804779
1468532422.732|-0.1468964|-0.3712006|-0.9429169
1468532422.753|-0.1393585|-0.3627167|-0.9369202
1468532422.775|-0.1538696|-0.3555145|-0.8695374
1468532422.795|-0.1166687|-0.3761902|-1.0411987
1468532422.815|-0.1366577|-0.3831329|-1.1472015
1468532422.837|-0.1570892|-0.3534851|-1.072113
1468532422.858|-0.177597|-0.3992004|-0.9777069
1468532422.879|-0.1590424|-0.4379883|-0.9982452
1468532422.902|-0.1117401|-0.426239|-1.0571442
1468532422.921|-0.138092|-0.4335632|-0.9170685
1468532422.942|-0.1210938|-0.447052|-0.8000946
1468532422.964|-0.0839691|-0.4587402|-0.78685
1468532422.984|-0.1255035|-0.4603577|-0.717453
1468532423.005|-0.1418915|-0.4856873|-0.7226105
1468532423.026|-0.1295471|-0.4863129|-0.74646
1468532423.048|-0.1297302|-0.4916534|-0.7377625
1468532423.068|-0.1520844|-0.5009308|-0.7090454
1468532423.088|-0.1660767|-0.4879913|-0.7323914
1468532423.109|-0.144989|-0.4924927|-0.7418365
1468532423.13|-0.1424561|-0.4835052|-0.8204803
1468532423.151|-0.1324005|-0.4921112|-0.8741913
1468532423.172|-0.1577454|-0.4853821|-0.8545837
1468532423.193|-0.1514893|-0.4971313|-0.8416595
1468532423.216|-0.1451263|-0.4936066|-0.8562622
1468532423.237|-0.1351929|-0.4862671|-0.8774719
1468532423.258|-0.1376801|-0.4785919|-0.8611145
1468532423.279|-0.1468964|-0.4519806|-0.8484039
1468532423.313|-0.1471252|-0.4391327|-0.8225708
1468532423.34|-0.1541901|-0.3901672|-0.9146881
1468532423.361|-0.1611786|-0.367569|-0.9291992
1468532423.382|-0.1411285|-0.3619995|-0.9305267
1468532423.403|-0.1422729|-0.3554382|-0.8919373
1468532423.425|-0.1125946|-0.3435669|-1.0400085
1468532423.445|-0.1306|-0.3227081|-1.1389771
1468532423.467|-0.1340179|-0.3183441|-1.0817413
1468532423.488|-0.1572418|-0.3592682|-0.9281769
1468532423.509|-0.1573639|-0.3423157|-0.899704
1468532423.53|-0.1323853|-0.3513641|-0.9299622
1468532423.55|-0.1242676|-0.3421326|-0.9405212
1468532423.572|-0.1276703|-0.3410645|-0.9440613
1468532423.593|-0.1434631|-0.3460083|-0.8926086
1468532423.614|-0.1453552|-0.3436737|-0.8746185
1468532423.635|-0.141861|-0.3412476|-0.896347
1468532423.656|-0.1449432|-0.3490143|-0.9146118
1468532423.677|-0.1516724|-0.3502655|-0.9214935
1468532423.698|-0.1525269|-0.3577576|-0.9139862
1468532423.719|-0.1383209|-0.3543243|-0.939209
1468532423.74|-0.1407166|-0.3562012|-0.9387817
1468532423.761|-0.1348267|-0.3574982|-0.9432526
1468532423.782|-0.1412964|-0.3537903|-0.9352112
1468532423.803|-0.1331635|-0.3610077|-0.9255524
1468532423.824|-0.1339264|-0.3598022|-0.923645
1468532423.846|-0.1332855|-0.3584137|-0.9167938
1468532423.866|-0.1311798|-0.3590088|-0.9025879
1468532423.888|-0.1280365|-0.3598022|-0.8988037
1468532423.908|-0.125412|-0.3628998|-0.9172516
1468532423.93|-0.1320038|-0.3642426|-0.9075775
1468532423.95|-0.128418|-0.3616791|-0.9063873
1468532423.972|-0.1275635|-0.361145|-0.9248199
1468532423.993|-0.1255188|-0.3586578|-0.9479523
1468532424.014|-0.132309|-0.3616638|-0.9416046
1468532424.036|-0.1330566|-0.3592072|-0.9482269
1468532424.056|-0.1383057|-0.3565063|-0.9342651
1468532424.078|-0.1381989|-0.356369|-0.9174805
1468532424.097|-0.1384125|-0.3543854|-0.9259644
1468532424.118|-0.1394348|-0.3504791|-0.9320984
1468532424.139|-0.1420593|-0.3574677|-0.9177399
1468532424.161|-0.1410828|-0.3511353|-0.937088
1468532424.181|-0.144516|-0.3556519|-0.8846436
1468532424.202|-0.1636047|-0.3671417|-0.8615875
1468532424.222|-0.1428986|-0.3681946|-0.9341125
1468532424.244|-0.136673|-0.3588715|-0.95224
1468532424.265|-0.1277161|-0.3702698|-0.975235
1468532424.286|-0.1246796|-0.3666687|-0.9354858
1468532424.307|-0.1460724|-0.3690186|-0.8975067
1468532424.328|-0.1207733|-0.3557739|-0.8713379
1468532424.351|-0.0975952|-0.3739166|-0.997406
1468532424.372|-0.1348114|-0.350647|-0.9680176
1468532424.393|-0.1325684|-0.355484|-0.9257355
1468532424.414|-0.130188|-0.369339|-0.9048004
1468532424.435|-0.1421509|-0.3811493|-0.8947296
1468532424.456|-0.1217041|-0.3871155|-0.9443512
1468532424.477|-0.1708984|-0.3829956|-0.8794556
1468532424.497|-0.1529388|-0.3670807|-0.8251648
1468532424.519|-0.1114197|-0.3661652|-0.8574371
1468532424.54|-0.1039734|-0.3832092|-0.9915771
1468532424.562|-0.1083527|-0.3620605|-1.0602264
1468532424.583|-0.1750336|-0.370636|-0.8831635
1468532424.602|-0.1138458|-0.3901825|-0.9500427
1468532424.623|-0.0950775|-0.383728|-0.9754944
1468532424.644|-0.1171265|-0.3935242|-0.8845825
1468532424.665|-0.1389923|-0.3890686|-0.8664093
1468532424.686|-0.1311798|-0.3955688|-0.8519897
1468532424.706|-0.1354065|-0.3855133|-0.8713379
1468532424.734|-0.1230621|-0.3770294|-0.8908691
1468532424.748|-0.121582|-0.381012|-0.9166718
1468532424.77|-0.1325226|-0.37854|-1.0285034
1468532424.79|-0.1392975|-0.3809662|-0.9897614
1468532424.812|-0.125885|-0.3740387|-0.9487915
1468532424.832|-0.1408081|-0.3942413|-0.8333588
1468532424.854|-0.137558|-0.3955536|-0.8768463
1468532424.874|-0.1209106|-0.4013367|-0.9454041
1468532424.896|-0.1144714|-0.3894653|-0.8944855
1468532424.917|-0.1217194|-0.3781128|-0.8731384
1468532424.938|-0.1085663|-0.3804169|-0.9005585
1468532424.959|-0.1178436|-0.3943329|-0.9186401
1468532424.982|-0.1452789|-0.393219|-0.8248596
1468532425.002|-0.098587|-0.3458862|-0.8792572
1468532425.023|-0.1186371|-0.3742981|-0.9771271
1468532425.044|-0.1082153|-0.3904877|-1.0550079
1468532425.065|-0.1674957|-0.3795624|-0.9595642
1468532425.086|-0.1172638|-0.3643951|-0.8943176
1468532425.106|-0.1171417|-0.3913574|-0.8895264
1468532425.132|-0.1082458|-0.3965302|-0.8576355
1468532425.147|-0.1457977|-0.3871765|-0.875412
1468532425.169|-0.1304474|-0.3830109|-0.960434
1468532425.19|-0.1150055|-0.3744507|-1.0085754
1468532425.212|-0.121048|-0.3896332|-0.9302063
1468532425.232|-0.1501465|-0.3831177|-0.8555145
1468532425.253|-0.1258087|-0.4009552|-0.9042969
1468532425.274|-0.125412|-0.3907318|-0.9288025
1468532425.295|-0.1230774|-0.3977203|-0.8884125
1468532425.317|-0.1255951|-0.3930817|-0.8938293
1468532425.337|-0.1277924|-0.3884125|-0.9056244
1468532425.365|-0.1245575|-0.3918304|-0.9049377
1468532425.38|-0.1194763|-0.3912354|-0.9044342
1468532425.401|-0.1192627|-0.3885651|-0.9112701
1468532425.422|-0.1205597|-0.384201|-0.912674
1468532425.444|-0.1258087|-0.3863678|-0.8862152
1468532425.465|-0.1262207|-0.3872833|-0.8911743
1468532425.484|-0.1148071|-0.3646851|-0.8985748
1468532425.506|-0.0981598|-0.397171|-1.0112762
1468532425.528|-0.1229858|-0.3701019|-1.0274658
1468532425.548|-0.1245728|-0.3695831|-0.9775848
1468532425.57|-0.1399384|-0.3991089|-0.8721466
1468532425.59|-0.132019|-0.4049835|-0.8392944
1468532425.61|-0.1162567|-0.4201965|-0.8511963
1468532425.632|-0.1252441|-0.395401|-0.8635712
1468532425.652|-0.1169434|-0.3921204|-0.8822174
1468532425.674|-0.1060333|-0.3926849|-0.913147
1468532425.695|-0.1073761|-0.3835602|-0.9554291
1468532425.716|-0.1175385|-0.3959961|-0.9245453
1468532425.737|-0.1282501|-0.3982086|-0.9132385
1468532425.758|-0.1217804|-0.4016724|-0.9241333
1468532425.778|-0.1212769|-0.394516|-0.9151001
1468532425.799|-0.1188507|-0.3955383|-0.9113007
1468532425.82|-0.1201324|-0.3918915|-0.9129791
1468532425.841|-0.1318665|-0.391922|-0.9039917
1468532425.862|-0.1331329|-0.3969116|-0.91185
1468532425.883|-0.1334686|-0.3957367|-0.9047394
1468532425.904|-0.1258698|-0.398056|-0.9059296
1468532425.925|-0.1267242|-0.3927307|-0.9089661
1468532425.946|-0.123291|-0.3930511|-0.9082336
1468532425.968|-0.1185608|-0.3952637|-0.9190979
1468532425.988|-0.1238556|-0.3970795|-0.9181976
1468532426.009|-0.1255951|-0.3985291|-0.9109039
1468532426.03|-0.1283112|-0.3997345|-0.8997955
1468532426.051|-0.1158905|-0.3987732|-0.90448
1468532426.072|-0.120285|-0.3947601|-0.9160461
1468532426.093|-0.1235962|-0.4029388|-0.9019165
1468532426.115|-0.1216888|-0.4013062|-0.9026184
1468532426.136|-0.122879|-0.3985596|-0.9158478
1468532426.157|-0.1273804|-0.3968201|-0.9044952
1468532426.178|-0.1186981|-0.4008179|-0.9137268
1468532426.199|-0.1248474|-0.3973236|-0.9148865
1468532426.22|-0.1314697|-0.4008789|-0.8955536
1468532426.241|-0.1303558|-0.3956146|-0.8964386
1468532426.262|-0.1245117|-0.3959656|-0.8988037
1468532426.283|-0.1217041|-0.3978729|-0.9111023
1468532426.304|-0.1298981|-0.4005737|-0.9147034
1468532426.325|-0.1306305|-0.4012909|-0.9099731
1468532426.346|-0.1284332|-0.4011078|-0.9104462
1468532426.367|-0.1261597|-0.4028015|-0.9175262
1468532426.388|-0.1262207|-0.4025879|-0.9099731
1468532426.409|-0.1241608|-0.3986053|-0.9033203
1468532426.43|-0.1268311|-0.4004822|-0.9000244
1468532426.451|-0.1284943|-0.4004059|-0.9035645
1468532426.472|-0.1273499|-0.3982849|-0.9011841
1468532426.493|-0.1256256|-0.4007568|-0.8995667
1468532426.514|-0.128891|-0.400589|-0.9182434
1468532426.535|-0.1358337|-0.4071808|-0.9107361
1468532426.556|-0.1308899|-0.4003448|-0.9094849
1468532426.577|-0.1188202|-0.4008942|-0.8983459
1468532426.598|-0.1238251|-0.3967285|-0.8912354
1468532426.62|-0.1254883|-0.4013824|-0.9177704
1468532426.64|-0.1318359|-0.4024811|-0.9076233
1468532426.662|-0.1268158|-0.4056549|-0.919693
1468532426.683|-0.1371613|-0.4060364|-0.9003143
1468532426.704|-0.1365051|-0.40242|-0.900528
1468532426.725|-0.135498|-0.40242|-0.9057312
1468532426.746|-0.1306152|-0.4051971|-0.9000702
1468532426.767|-0.1309814|-0.4001617|-0.8976593
1468532426.788|-0.131485|-0.397934|-0.9035492
1468532426.809|-0.1316681|-0.3991241|-0.9082947
1468532426.83|-0.1347961|-0.4024506|-0.9012299
1468532426.851|-0.1279907|-0.4030914|-0.9000549
1468532426.872|-0.1255646|-0.401947|-0.9031067
1468532426.893|-0.1217651|-0.4075317|-0.9062042
1468532426.914|-0.1306763|-0.4003448|-0.9071045
1468532426.935|-0.1320343|-0.4036865|-0.9073944
1468532426.956|-0.1269226|-0.4049988|-0.9064331
1468532426.977|-0.1232147|-0.4055634|-0.9116364
1468532426.998|-0.1294861|-0.4080658|-0.910965
1468532427.019|-0.1305084|-0.406601|-0.9085846
1468532427.041|-0.1277618|-0.4052887|-0.8915558
1468532427.061|-0.1305237|-0.401886|-0.8894043
1468532427.082|-0.1230621|-0.403656|-0.905014
1468532427.103|-0.1291351|-0.4062042|-0.8998413
1468532427.124|-0.1296082|-0.4064484|-0.8991241
1468532427.145|-0.1232147|-0.4079742|-0.9071503
1468532427.166|-0.125824|-0.4095917|-0.9090729
1468532427.187|-0.126236|-0.4070129|-0.8939209
1468532427.208|-0.1279449|-0.4042816|-0.9007721
1468532427.229|-0.1219635|-0.4065247|-0.9140015
1468532427.25|-0.1259308|-0.4074707|-0.8989105
1468532427.272|-0.1252899|-0.4063263|-0.8929901
1468532427.293|-0.1258545|-0.4036713|-0.8887024
1468532427.314|-0.1225433|-0.3977051|-0.8950195
1468532427.335|-0.1209106|-0.3998108|-0.9146729
1468532427.356|-0.1211395|-0.3958893|-0.9300079
1468532427.377|-0.1247406|-0.3969116|-0.8995209
1468532427.398|-0.128006|-0.3999329|-0.9087677
1468532427.418|-0.1178741|-0.3990631|-0.9316711
1468532427.439|-0.1161346|-0.4005432|-0.9347534
1468532427.461|-0.1184845|-0.4027863|-0.9070892
1468532427.482|-0.1184998|-0.4018402|-0.9049835
1468532427.504|-0.1177216|-0.3986511|-0.9210205
1468532427.525|-0.1208649|-0.4036865|-0.9085541
1468532427.546|-0.1217651|-0.3976898|-0.9021149
1468532427.567|-0.1242065|-0.3969116|-0.9030609
1468532427.589|-0.1217194|-0.3961792|-0.9136963
1468532427.609|-0.1240845|-0.399765|-0.9101715
1468532427.629|-0.1241608|-0.3983459|-0.904007
1468532427.65|-0.1169739|-0.3946686|-0.9020844
1468532427.671|-0.1176605|-0.391922|-0.9181519
1468532427.692|-0.1167297|-0.3993835|-0.9212646
1468532427.713|-0.1240845|-0.4000092|-0.9111176
1468532427.734|-0.1179657|-0.4013519|-0.9127808
1468532427.755|-0.1111603|-0.4012451|-0.9122772
1468532427.776|-0.1161957|-0.3970795|-0.9030457
1468532427.797|-0.1166534|-0.397049|-0.9073029
1468532427.818|-0.1188202|-0.3979645|-0.904953
1468532427.839|-0.1121521|-0.4007416|-0.9115601
1468532427.86|-0.1203308|-0.3957825|-0.9061127
1468532427.881|-0.1150818|-0.4016571|-0.9078064
1468532427.902|-0.1168823|-0.405426|-0.9147034
1468532427.923|-0.1152496|-0.4035339|-0.9130402
1468532427.944|-0.1081238|-0.4024353|-0.9262238
1468532427.965|-0.1138611|-0.4002228|-0.9141693
1468532427.987|-0.1164398|-0.3963318|-0.9068298
1468532428.008|-0.1158752|-0.400238|-0.9025879
1468532428.029|-0.1171417|-0.3990021|-0.9002228
1468532428.05|-0.1182098|-0.3970947|-0.8924103
1468532428.071|-0.1195526|-0.3981934|-0.9042511
1468532428.092|-0.119873|-0.4029846|-0.91185
1468532428.113|-0.1126862|-0.4067078|-0.9210663
1468532428.134|-0.1176147|-0.4041901|-0.9168091
1468532428.155|-0.1179657|-0.4030609|-0.9056854
1468532428.176|-0.1199646|-0.402298|-0.9021454
1468532428.197|-0.1156006|-0.4014282|-0.9035492
1468532428.218|-0.1136169|-0.3950195|-0.8942871
1468532428.239|-0.1187134|-0.3970795|-0.8919525
1468532428.26|-0.1311798|-0.4003601|-0.9033356
1468532428.281|-0.1271973|-0.3996429|-0.9196472
1468532428.302|-0.1295624|-0.4010315|-0.9234467
1468532428.323|-0.1285248|-0.3984833|-0.9059448
1468532428.344|-0.1209869|-0.4079895|-0.9130859
1468532428.365|-0.1195374|-0.4090271|-0.9059906
1468532428.386|-0.1143036|-0.4055481|-0.9024048
1468532428.407|-0.1139069|-0.4029388|-0.9000092
1468532428.428|-0.1191864|-0.4025269|-0.9080505
1468532428.449|-0.1203156|-0.4029388|-0.9165649
1468532428.47|-0.1238251|-0.4017029|-0.9073486
1468532428.492|-0.1283875|-0.4049683|-0.904068
1468532428.513|-0.121582|-0.4051361|-0.9031067
1468532428.534|-0.126297|-0.4006958|-0.9054718
1468532428.555|-0.1219635|-0.4010773|-0.8986053
1468532428.576|-0.1274872|-0.4011688|-0.905014
1468532428.597|-0.1325378|-0.4056244|-0.9017487
1468532428.618|-0.1260834|-0.4004822|-0.9007416
1468532428.639|-0.1199188|-0.4030151|-0.9061584
1468532428.66|-0.126236|-0.4013824|-0.912323
1468532428.681|-0.1189117|-0.4005432|-0.9198761
1468532428.702|-0.1205597|-0.403656|-0.9165802
1468532428.723|-0.1142426|-0.4052582|-0.9109039
1468532428.744|-0.1196747|-0.4059296|-0.897934
1468532428.765|-0.1220245|-0.4075317|-0.9010162
1468532428.786|-0.114502|-0.4030762|-0.9151306
1468532428.807|-0.1152802|-0.4016113|-0.9153748
1468532428.828|-0.1198578|-0.4066467|-0.9031219
1468532428.849|-0.1190338|-0.4001617|-0.9033203
1468532428.87|-0.1207123|-0.4010773|-0.9045105
1468532428.891|-0.1202087|-0.4054565|-0.8936768
1468532428.912|-0.1215363|-0.4001617|-0.8938599
1468532428.933|-0.1278534|-0.3972931|-0.9047394
1468532428.955|-0.1265259|-0.3992004|-0.9141998
1468532428.975|-0.1226349|-0.4069519|-0.9222717
1468532428.996|-0.1217804|-0.4041138|-0.9158783
1468532429.017|-0.1184082|-0.4049377|-0.9092407
1468532429.039|-0.1182251|-0.401825|-0.9087524
1468532429.06|-0.1194305|-0.4017944|-0.9075928
1468532429.081|-0.1189728|-0.4010925|-0.9078217
1468532429.102|-0.1223602|-0.4024658|-0.9057007
1468532429.123|-0.115097|-0.4028931|-0.9011841
1468532429.144|-0.1212769|-0.405838|-0.9097443
1468532429.165|-0.1298523|-0.4044495|-0.9090424
1468532429.186|-0.1237793|-0.4043579|-0.905014
1468532429.207|-0.1153717|-0.3999786|-0.905426
1468532429.228|-0.1184845|-0.4006042|-0.9118195
1468532429.249|-0.1257782|-0.4053192|-0.8948669
1468532429.27|-0.1258698|-0.4039307|-0.8853912
1468532429.291|-0.1207123|-0.4060211|-0.9239349
1468532429.312|-0.1193848|-0.4064178|-0.9000549
1468532429.333|-0.1205597|-0.4087982|-0.8986511
1468532429.354|-0.115036|-0.4102478|-0.919693
1468532429.375|-0.1142426|-0.4067535|-0.9059601
1468532429.396|-0.12117|-0.405426|-0.8955688
1468532429.417|-0.1156921|-0.4037781|-0.9151459
1468532429.438|-0.1228333|-0.4048767|-0.8986206
1468532429.459|-0.1208649|-0.4044037|-0.906662
1468532429.48|-0.122345|-0.4058685|-0.8981628
1468532429.501|-0.1228027|-0.4050903|-0.9040527
1468532429.523|-0.1237488|-0.4070282|-0.9021759
1468532429.543|-0.1207886|-0.3994141|-0.8995361
1468532429.565|-0.1179657|-0.4015808|-0.9125366
1468532429.586|-0.1251068|-0.4022064|-0.8955383
1468532429.607|-0.1234131|-0.4022522|-0.8948212
1468532429.628|-0.1229706|-0.4077454|-0.9062042
1468532429.649|-0.1075439|-0.4137115|-0.9362335
1468532429.67|-0.1091156|-0.4091034|-0.9357452
1468532429.691|-0.125473|-0.405777|-0.9045563
1468532429.712|-0.1218414|-0.4046326|-0.9071198
1468532429.733|-0.1224213|-0.4025116|-0.8969574
1468532429.754|-0.1195679|-0.403595|-0.8834839
1468532429.775|-0.1184387|-0.404953|-0.9038086
1468532429.796|-0.1221771|-0.4091949|-0.9095306
1468532429.817|-0.1208038|-0.4063416|-0.9078522
1468532429.838|-0.1060028|-0.405304|-0.9404297
1468532429.859|-0.1260376|-0.407547|-0.8837738
1468532429.88|-0.114151|-0.4133911|-0.8298798
1468532429.922|-0.0992126|-0.4064026|-1.0392456
1468532429.943|-0.136261|-0.424469|-0.9664001
1468532429.964|-0.1685333|-0.3868713|-0.7874908
1468532429.985|-0.1301422|-0.416153|-0.8263702
1468532430.006|-0.0834351|-0.4068756|-0.966156
1468532430.027|-0.1231537|-0.4289551|-0.9465332
1468532430.048|-0.1321411|-0.3890991|-0.8413239
1468532430.069|-0.1387939|-0.4163208|-0.8044128
1468532430.091|-0.1033325|-0.4257965|-0.9417572
1468532430.112|-0.0852966|-0.4116364|-1.0635834
1468532430.133|-0.1298065|-0.3883972|-0.898056
1468532430.154|-0.1694183|-0.4246826|-0.7763977
1468532430.176|-0.1126709|-0.4073486|-0.8860779
1468532430.196|-0.1049042|-0.4517975|-0.9774017
1468532430.217|-0.1270599|-0.4122772|-0.8968048
1468532430.238|-0.137207|-0.4170685|-0.8561859
1468532430.269|-0.1239929|-0.4145355|-0.8436127
1468532430.281|-0.067749|-0.4005737|-0.9024811
1468532430.302|-0.1046143|-0.3949432|-1.0001678
1468532430.324|-0.1330414|-0.4205017|-0.9522095
1468532430.343|-0.1377106|-0.4055023|-0.8565826
1468532430.364|-0.1141815|-0.4273529|-0.9167175
1468532430.387|-0.1168671|-0.4271393|-0.9486389
1468532430.406|-0.134079|-0.4095764|-0.8745728
1468532430.43|-0.1320343|-0.4042816|-0.8374023
1468532430.448|-0.1296692|-0.3888397|-0.8112946
1468532430.47|-0.1263733|-0.3959808|-0.8401794
1468532430.491|-0.1120758|-0.4115906|-0.9561005
1468532430.512|-0.1109009|-0.406311|-1.1023865
1468532430.533|-0.1432648|-0.3857422|-1.0302124
1468532430.554|-0.1660156|-0.3995667|-0.8603973
1468532430.575|-0.1233673|-0.4067993|-0.8544312
1468532430.595|-0.1128235|-0.4146118|-0.8757477
1468532430.617|-0.1183167|-0.4016266|-0.8978882
1468532430.638|-0.1124573|-0.4102173|-0.9402466
1468532430.666|-0.1194458|-0.3911285|-0.8763123
1468532430.681|-0.1647644|-0.3905334|-0.7946167
1468532430.701|-0.0829468|-0.4017792|-0.9817352
1468532430.722|-0.1186829|-0.3883667|-1.0951996
1468532430.745|-0.157547|-0.419693|-0.9607544
1468532430.764|-0.143631|-0.3818817|-0.8895264
1468532430.785|-0.1296844|-0.4175415|-0.8883209
1468532430.806|-0.1083527|-0.4058533|-0.9177551
1468532430.828|-0.1286774|-0.4039612|-0.8671875
1468532430.848|-0.125824|-0.3999176|-0.8742523
1468532430.869|-0.1201019|-0.3931122|-0.9120178
1468532430.89|-0.1215515|-0.3967438|-0.901413
1468532430.913|-0.1234283|-0.3993225|-0.9044952
1468532430.934|-0.1298676|-0.4017792|-0.9158783
1468532430.955|-0.1302338|-0.4090271|-0.9064636
1468532430.977|-0.1220856|-0.405365|-0.901474
1468532430.996|-0.1221466|-0.4041901|-0.8941193
1468532431.017|-0.1192169|-0.4013367|-0.9078217
1468532431.039|-0.1195831|-0.4019623|-0.9234314
1468532431.06|-0.1277618|-0.4023743|-0.8995667
1468532431.08|-0.1209259|-0.4027405|-0.9040375
1468532431.101|-0.1265564|-0.4031219|-0.8976898
1468532431.123|-0.1319122|-0.402298|-0.8967438
1468532431.143|-0.1226349|-0.4062195|-0.9225159
1468532431.164|-0.1281128|-0.4039764|-0.9130707
1468532431.185|-0.1242676|-0.4060516|-0.901001
1468532431.206|-0.1234741|-0.4067688|-0.9059753
1468532431.227|-0.1209412|-0.4027557|-0.9007416
1468532431.248|-0.1175842|-0.4075928|-0.9113922
1468532431.269|-0.125824|-0.4039612|-0.9260712
1468532431.29|-0.1278381|-0.4076385|-0.9060059
1468532431.311|-0.118866|-0.4049072|-0.910675
1468532431.332|-0.128891|-0.4037628|-0.9073792
1468532431.354|-0.1196747|-0.4025116|-0.9080505
1468532431.375|-0.1218567|-0.4041595|-0.9045258
1468532431.396|-0.1230774|-0.4058533|-0.897934
1468532431.417|-0.1245117|-0.4021454|-0.912796
1468532431.438|-0.1268616|-0.4062042|-0.9095306
1468532431.459|-0.1300812|-0.4061737|-0.9026642
1468532431.48|-0.1188507|-0.4063873|-0.9078522
1468532431.5|-0.1240845|-0.4046478|-0.8950653
1468532431.521|-0.1152191|-0.4023132|-0.9184418
1468532431.543|-0.1230774|-0.403656|-0.9038239
1468532431.564|-0.1266022|-0.4076538|-0.9090729
1468532431.584|-0.125061|-0.403656|-0.8969727
1468532431.606|-0.1235046|-0.4084778|-0.898407
1468532431.626|-0.1260223|-0.4040985|-0.8974457
1468532431.648|-0.1192474|-0.4077759|-0.9137878
1468532431.669|-0.1234741|-0.4072571|-0.9064331
1468532431.691|-0.1167755|-0.4114838|-0.9076385
1468532431.712|-0.1225433|-0.4063416|-0.901474
