1468854222.493|-0.022171|0.0072784|-0.9976807
1468854222.514|-0.019989|0.0084381|-1.0002594
1468854222.536|-0.0200195|0.0079193|-0.9931641
1468854222.556|-0.0171204|0.0097809|-0.99646
1468854222.578|-0.0207062|0.0079651|-0.9979095
1468854222.599|-0.0192566|0.0076904|-0.9974213
1468854222.62|-0.0199585|0.0072327|-1.0002747
1468854222.641|-0.0203552|0.0041351|-1.0019531
1468854222.662|-0.0203857|0.0038605|-0.9974518
1468854222.683|-0.0205078|0.0093994|-0.9998016
1468854222.704|-0.0197601|0.0076904|-0.9962463
1468854222.725|-0.0196991|0.0055389|-0.9986267
1468854222.746|-0.0191803|0.0052948|-0.9993439
1468854222.767|-0.021637|0.0063019|-0.9993286
1468854222.788|-0.0216827|0.0067749|-0.9957886
1468854222.809|-0.0190125|0.0074463|-0.9979248
1468854222.83|-0.0187988|0.0069275|-0.9931641
1468854222.851|-0.0182648|0.0066986|-0.9960175
1468854222.872|-0.0206451|0.0055695|-0.9990845
1468854222.893|-0.0177002|0.0042877|-1.0005188
1468854222.914|-0.0177612|0.0069275|-1.0005035
1468854222.935|-0.0189819|0.006958|-0.9998169
1468854222.956|-0.0192261|0.0079498|-1.0012054
1468854222.977|-0.0187531|0.0062408|-0.9979095
1468854222.998|-0.0179901|0.0059662|-0.9960175
1468854223.019|-0.0185089|0.0079193|-0.999054
1468854223.04|-0.019516|0.0084076|-0.9969635
1468854223.061|-0.0212402|0.0067291|-0.9905853
1468854223.083|-0.0189362|0.0045471|-0.9974518
1468854223.104|-0.019989|0.0079346|-0.9971924
1468854223.125|-0.0180206|0.0069275|-0.9967194
1468854223.146|-0.0200195|0.0091553|-0.9979095
1468854223.167|-0.0204926|0.0077057|-0.9955292
1468854223.188|-0.0198975|0.0053253|-1.0010071
1468854223.209|-0.0185089|0.0074463|-0.9990692
1468854223.23|-0.0189819|0.0062408|-0.9981384
1468854223.251|-0.0184631|0.0065002|-1.0016785
1468854223.272|-0.0184937|0.006485|-0.9981232
1468854223.293|-0.0189514|0.0047913|-0.996994
1468854223.315|-0.0196838|0.0057983|-1.0012207
1468854223.335|-0.0180664|0.0088654|-0.9978943
1468854223.356|-0.0211639|0.0062866|-0.9983826
1468854223.378|-0.0197296|0.0067444|-0.9988708
1468854223.399|-0.0218658|0.0050964|-0.9962769
1468854223.42|-0.0219116|0.0079803|-1.0002594
1468854223.441|-0.0183258|0.0093384|-0.9971771
1468854223.462|-0.0182343|0.0062256|-0.9986115
1468854223.482|-0.0182648|0.0086517|-1.0016632
1468854223.503|-0.0199738|0.0074768|-0.9988708
1468854223.523|-0.0192413|0.0074615|-0.9995728
1468854223.544|-0.0184937|0.0064697|-0.9974213
1468854223.565|-0.0197449|0.0072021|-0.9969788
1468854223.586|-0.0224152|0.0087433|-1.0016785
1468854223.607|-0.0205536|0.0100861|-0.994339
1468854223.628|-0.0182953|0.0083923|-0.9981079
1468854223.649|-0.0197449|0.0074615|-0.9986267
1468854223.67|-0.0198212|0.0088654|-0.9931641
1468854223.691|-0.0174866|0.005249|-0.9995728
1468854223.712|-0.0180054|0.0071869|-0.9990692
1468854223.733|-0.0189819|0.0067291|-0.9988708
1468854223.754|-0.0165405|0.0074158|-1.0030975
1468854223.776|-0.0193024|0.0095978|-0.9964752
1468854223.796|-0.0200043|0.0084381|-0.9981232
1468854223.817|-0.0214386|0.0084686|-1.0007324
1468854223.839|-0.0168152|0.0064087|-0.9943542
1468854223.859|-0.0187378|0.0069733|-1.0021515
1468854223.881|-0.0179443|0.0055237|-1.0026245
1468854223.902|-0.0170288|0.0057068|-0.9971924
1468854223.923|-0.0195007|0.0074463|-0.9974365
1468854223.944|-0.0209045|0.0050812|-0.996994
1468854223.965|-0.019043|0.0095978|-0.9983673
1468854223.986|-0.0175018|0.0059662|-0.9986115
1468854224.007|-0.0213776|0.006073|-1.0021667
1468854224.027|-0.0216217|0.0053406|-0.9979401
1468854224.048|-0.0216217|0.0055847|-1.0000458
1468854224.069|-0.0192719|0.0079193|-0.9945984
1468854224.09|-0.0216522|0.0067902|-0.9988708
1468854224.111|-0.0191956|0.006012|-0.9986267
1468854224.132|-0.0192108|0.0062561|-0.9995728
1468854224.153|-0.018219|0.0055084|-0.9986115
1468854224.175|-0.0190735|0.0108032|-1.0002441
1468854224.195|-0.01828|0.0086365|-0.9992981
1468854224.217|-0.0194702|0.0067444|-1.0000458
1468854224.237|-0.0211792|0.0062714|-0.9974365
1468854224.259|-0.020874|0.0051117|-1.0024261
1468854224.28|-0.0226898|0.009201|-0.9974213
1468854224.301|-0.0177612|0.0054779|-0.9969635
1468854224.322|-0.0179749|0.0072021|-1.0033264
1468854224.343|-0.0178223|0.008606|-0.9967041
1468854224.364|-0.0204315|0.0065155|-0.9993286
1468854224.385|-0.0181885|0.0045471|-0.9983826
1468854224.406|-0.0217133|0.0091705|-0.9974213
1468854224.427|-0.0192108|0.0052795|-0.9953308
1468854224.448|-0.0206146|0.0055847|-1.0026398
1468854224.469|-0.0195465|0.0088806|-0.9955292
1468854224.49|-0.0167542|0.0059662|-1.0023956
1468854224.511|-0.021637|0.0060577|-0.9979248
1468854224.532|-0.0189819|0.0064697|-0.9974365
1468854224.553|-0.0172577|0.0062103|-0.9988556
1468854224.575|-0.0194702|0.0047913|-0.9934387
1468854224.595|-0.0165558|0.0071564|-0.9983673
1468854224.616|-0.0209198|0.0067902|-1.0012207
1468854224.637|-0.0185394|0.007431|-0.9948273
1468854224.658|-0.0223389|0.0056152|-1.0031128
1468854224.68|-0.0202789|0.0079193|-0.9915161
1468854224.701|-0.0214081|0.0060577|-0.9976807
1468854224.722|-0.0187836|0.0084076|-0.9997864
1468854224.743|-0.0197296|0.0065002|-0.9981384
1468854224.764|-0.0214539|0.0074921|-0.9969788
1468854224.785|-0.0213776|0.0053406|-0.998642
1468854224.806|-0.0228729|0.0063171|-0.9964905
1468854224.827|-0.0182953|0.0083771|-0.9967041
1468854224.848|-0.0206451|0.0065308|-1.0005188
1468854224.869|-0.0212097|0.0077209|-0.9960175
1468854224.89|-0.0187531|0.006958|-1.0000305
1468854224.911|-0.0170288|0.0054779|-0.9979095
1468854224.932|-0.0212097|0.0082092|-0.9998016
1468854224.953|-0.0216522|0.0075073|-1.0007477
1468854224.974|-0.0197296|0.0067444|-0.9986267
1468854224.995|-0.0189819|0.0067291|-0.9995728
1468854225.016|-0.0191803|0.0052948|-0.9988861
1468854225.037|-0.0180359|0.0076752|-0.9976501
1468854225.058|-0.0170288|0.0061951|-0.9983673
1468854225.08|-0.0187988|0.007431|-0.9953003
1468854225.099|-0.0209351|0.0062866|-0.9976807
1468854225.121|-0.0216522|0.0079956|-1.0019226
1468854225.142|-0.0214691|0.0082092|-0.9974213
1468854225.163|-0.0184631|0.0059967|-0.9998016
1468854225.184|-0.019989|0.0077209|-0.9979095
1468854225.205|-0.0180359|0.0074158|-0.9964752
1468854225.226|-0.0196686|0.0053101|-1.0010071
1468854225.247|-0.0184326|0.0052948|-1.0014648
1468854225.268|-0.0195007|0.006958|-0.9946136
1468854225.289|-0.0201416|0.0050964|-1.001709
1468854225.31|-0.0199585|0.0057678|-0.9938965
1468854225.331|-0.0214539|0.0070038|-0.9950867
1468854225.352|-0.0213928|0.0058289|-0.9995728
1468854225.373|-0.0209503|0.0067596|-0.9960327
1468854225.394|-0.0222473|0.009903|-0.9953003
1468854225.415|-0.0191956|0.006012|-1.0002747
1468854225.436|-0.0194397|0.0040741|-0.9927368
1468854225.457|-0.0202332|0.0096436|-1.0026245
1468854225.479|-0.0197601|0.0074615|-0.9981384
1468854225.499|-0.0211639|0.0072479|-1.0007477
1468854225.521|-0.0178528|0.010788|-1.0016479
1468854225.542|-0.015625|0.0073547|-0.9955292
1468854225.563|-0.0172272|0.0054932|-1.0007324
1468854225.584|-0.0190125|0.0088806|-1.0005035
1468854225.605|-0.0218353|0.0034027|-0.9948578
1468854225.626|-0.0211487|0.0072632|-1.0028839
1468854225.647|-0.0223541|0.006073|-1.0005188
1468854225.668|-0.01828|0.0074158|-0.9974213
1468854225.689|-0.0211792|0.0077362|-1.0007324
1468854225.71|-0.0168304|0.0066528|-0.9938812
1468854225.731|-0.0185242|0.0081635|-1.0000153
1468854225.752|-0.0182953|0.0083771|-0.9962311
1468854225.773|-0.01828|0.0083923|-0.9995422
1468854225.794|-0.0211792|0.0089569|-1.0054626
1468854225.815|-0.0201874|0.0062714|-0.9988708
1468854225.836|-0.0183563|0.0105286|-0.9945679
1468854225.857|-0.019989|0.0086823|-0.9998016
1468854225.878|-0.0219421|0.0079651|-0.9948273
1468854225.9|-0.0194855|0.0079346|-0.9998016
1468854225.92|-0.0194855|0.0084381|-1.0014496
1468854225.942|-0.0192261|0.0057678|-0.9955444
1468854225.963|-0.019455|0.0069733|-1.0007477
1468854225.984|-0.0184021|0.0033569|-1.0000458
1468854226.005|-0.0180206|0.0064545|-0.9945984
1468854226.026|-0.0187225|0.0065002|-1.0014496
1468854226.047|-0.0201874|0.0070038|-1.0014648
1468854226.068|-0.0200043|0.0072021|-0.9936676
1468854226.089|-0.0189667|0.0072021|-1.0007477
1468854226.11|-0.020462|0.0079498|-0.9993134
1468854226.131|-0.0177917|0.0086212|-1.0007172
1468854226.152|-0.0184937|0.006485|-0.9981232
1468854226.173|-0.0206757|0.0065155|-0.9962616
1468854226.194|-0.0211945|0.0077362|-0.9986115
1468854226.215|-0.0211487|0.0062866|-1.0005188
1468854226.236|-0.020401|0.0053101|-0.9993439
1468854226.257|-0.0206604|0.0065308|-0.9983826
1468854226.278|-0.0216827|0.0069885|-0.9938965
1468854226.299|-0.0192413|0.0077057|-0.9998016
1468854226.32|-0.0229187|0.0079956|-0.9950714
1468854226.341|-0.017868|0.0090637|-0.9929199
1468854226.362|-0.0214233|0.0072632|-1.0000458
1468854226.383|-0.0222321|0.0094299|-0.9971924
1468854226.403|-0.0185089|0.006958|-0.9981232
1468854226.425|-0.0217133|0.0094299|-1.0002594
1468854226.445|-0.0201874|0.0055542|-0.9976807
1468854226.467|-0.0197754|0.0076752|-0.9943542
1468854226.487|-0.0204315|0.0067749|-1.0024109
1468854226.508|-0.0197906|0.0081635|-0.9955292
1468854226.53|-0.0196533|0.0045929|-1.0019531
1468854226.55|-0.0184937|0.0064697|-0.9974213
1468854226.572|-0.016861|0.0088196|-0.9962311
1468854226.592|-0.017334|0.0088348|-0.997406
1468854226.613|-0.0213928|0.0060577|-0.9995728
1468854226.635|-0.0221405|0.0063171|-0.9998169
1468854226.656|-0.0197144|0.0067596|-1.0014648
1468854226.677|-0.0199432|0.0052948|-0.9958038
1468854226.698|-0.0206604|0.007019|-1.0014648
1468854226.719|-0.0206757|0.0065155|-0.9964905
1468854226.74|-0.0202332|0.006485|-0.9929504
1468854226.761|-0.0209656|0.0084534|-0.9995575
1468854226.782|-0.0218658|0.0063019|-1.0005188
1468854226.803|-0.0173035|0.0078735|-0.9967041
1468854226.824|-0.0193787|0.0043488|-1.0031281
1468854226.845|-0.0195007|0.0074463|-0.9960327
1468854226.866|-0.0192108|0.0062561|-1.0002747
1468854226.887|-0.0191803|0.0052948|-0.999588
1468854226.908|-0.0204926|0.008194|-0.9981232
1468854226.929|-0.0211639|0.0065308|-1.0000458
1468854226.951|-0.020752|0.0096436|-0.9979095
1468854226.971|-0.0194092|0.0048218|-1.0007629
1468854226.993|-0.0207062|0.0091858|-1.0023956
1468854227.014|-0.0187225|0.0052643|-0.9974365
1468854227.035|-0.0197144|0.0057831|-0.9979248
1468854227.055|-0.0181732|0.0050507|-1.00383
1468854227.076|-0.0212097|0.0067596|-0.9957886
1468854227.097|-0.0203857|0.0045929|-0.999588
1468854227.118|-0.0202484|0.0084381|-0.9981232
1468854227.139|-0.0218964|0.0067902|-0.9983826
1468854227.16|-0.0188751|0.0033569|-1.0005341
1468854227.181|-0.0202026|0.0067596|-0.9986267
1468854227.202|-0.0200195|0.00914|-0.9964752
1468854227.223|-0.0184937|0.0086823|-1.0040436
1468854227.265|-0.0258942|0.0123596|-1.0383148
1468854227.287|-0.0244141|0.009964|-0.9979095
1468854227.307|-0.0175934|0.0122681|-1.0075531
1468854227.328|-0.0187378|0.0057526|-0.9974213
1468854227.35|-0.0219269|0.0077362|-0.9969635
1468854227.371|-0.0187378|0.0084381|-1.0066376
1468854227.392|-0.0179291|0.0028534|-0.9962769
1468854227.413|-0.0214386|0.0079803|-0.9986115
1468854227.434|0.0870667|-0.0471344|-1.0358276
1468854227.455|0.0012054|0.0102234|-1.1155701
1468854227.476|-0.0124512|-0.0040283|-0.9906464
1468854227.497|-0.0217743|0.0088196|-1.0215454
1468854227.518|-0.0177917|0.0081482|-1.0011902
1468854227.539|-0.0197754|0.0064545|-0.9912872
1468854227.56|-0.0192261|0.0052643|-0.9920197
1468854227.581|-0.0201721|0.0072479|-1.0035858
1468854227.602|-0.019989|0.0067444|-0.9957886
1468854227.623|-0.0184784|0.0057526|-0.9964752
1468854227.653|-0.0197449|0.0069733|-0.9976807
1468854227.685|-0.1670532|0.0068054|-0.5495605
1468854227.707|-0.0337372|0.0174255|-1.0077972
1468854227.727|-0.028656|0.0024261|-0.9582367
1468854227.747|-0.0224152|0.0131531|-1.0167847
1468854227.768|-0.0219269|0.0018768|-0.9766693
1468854227.789|-0.019516|0.0110931|-1.0063934
1468854227.81|-0.0164795|0.003067|-0.9974518
1468854227.831|-0.0183105|0.0095825|-1.0002441
1468854227.852|-0.0179901|0.0054932|-0.9962463
1468854227.873|-0.0185394|0.0076752|-0.9955139
1468854227.895|0.1343384|-0.0709686|-1.1469879
1468854227.915|0.0371552|0.0077362|-1.2076874
1468854227.935|-0.0109863|0.0032806|-1.0170593
1468854227.956|-0.0291901|-0.0032349|-0.9296722
1468854227.977|-0.0199127|0.0170441|-1.0384979
1468854227.998|-0.0224152|0.0006714|-0.9747925
1468854228.019|-0.0208435|0.0046234|-1.0031281
1468854228.042|-0.019516|0.007431|-0.9938965
1468854228.061|-0.0177307|0.0059662|-1.0005035
1468854228.082|-0.0182648|0.0071869|-0.9981232
1468854228.103|-0.0219116|0.007019|-0.9981384
1468854228.145|-0.0356445|0.0177765|-1.0167847
1468854228.167|-0.0193024|-0.0072632|-0.939621
1468854228.188|-0.0261383|0.0075531|-0.9889526
1468854228.208|-0.0196686|0.0165405|-1.0378113
1468854228.229|-0.0209503|0.0001678|-0.9750366
1468854228.25|-0.0199432|0.0116425|-1.0163269
1468854228.271|-0.019516|0.0047607|-0.9856415
1468854228.293|-0.0240631|0.0049133|-0.996048
1468854228.314|-0.0219574|0.0089264|-0.9971924
1468854228.335|-0.0171051|0.0088196|-0.99646
1468854228.357|-0.0280762|0.0300293|-1.0954132
1468854228.377|-0.0245514|0.0010071|-0.9837646
1468854228.399|-0.0157776|0.0059509|-1.0016785
1468854228.421|-0.0184479|0.0123749|-1.0243225
1468854228.44|-0.0175629|0.0049591|-0.9875183
1468854228.461|-0.0230865|0.0080414|-1.0054626
1468854228.482|-0.0192566|0.0064697|-0.9929504
1468854228.503|-0.0184631|0.0065002|-1.0019226
1468854228.525|-0.0225983|0.0060883|-0.9993286
1468854228.545|-0.02388|0.0080109|-0.9960175
1468854228.567|-0.018219|0.0062408|-1.0019226
1468854228.587|-0.0218964|0.0072632|-0.9988708
1468854228.608|0.0749512|-0.0483704|-1.0722961
1468854228.629|0.0033112|0.010849|-1.1042023
1468854228.651|-0.0184021|0.0001984|-0.9903717
1468854228.671|-0.0201111|0.0114594|-1.0283813
1468854228.692|-0.0172882|0.0037537|-0.9865723
1468854228.713|-0.0174866|0.0050201|-0.9993286
1468854228.734|-0.0224152|0.0068054|-0.9981384
1468854228.756|-0.0172882|0.0066833|-0.9974213
1468854228.777|-0.0184784|0.0057526|-0.9969635
1468854228.798|-0.0197296|0.0069733|-0.9993286
1468854228.819|-0.0180359|0.0083923|-0.9983521
1468854228.84|0.0147095|0.0478821|-1.2963562
1468854228.861|0.0126953|-0.0233917|-0.9803009
1468854228.882|-0.0097961|0.0137329|-1.0477295
1468854228.904|-0.0226288|-0.0149384|-0.9271393
1468854228.924|-0.0161285|0.0177917|-1.0609436
1468854228.945|-0.01828|0.0079041|-0.9978943
1468854228.966|-0.019928|0.0092163|-1.01091
1468854228.987|-0.0207062|0.0057678|-0.9901123
1468854229.008|-0.0162659|0.0064392|-1.0030975
1468854229.029|-0.0211182|0.0038757|-0.9965057
1468854229.05|-0.0198822|0.0050964|-1.0036011
1468854229.073|-0.0731659|0.0510406|-1.0121613
1468854229.092|0.0221405|0.0036163|-1.1332703
1468854229.113|-0.0158234|-0.0019836|-1.0026855
1468854229.136|-0.0150299|0.0047455|-1.0031128
1468854229.155|-0.020401|0.0160675|-1.0363922
1468854229.176|-0.0200348|0.0013275|-0.9693451
1468854229.197|-0.0204468|0.0108948|-1.0115967
1468854229.219|-0.018692|0.0016479|-0.9915466
1468854229.24|-0.0238647|0.0063324|-0.9955444
1468854229.261|-0.0223999|0.0072784|-0.9995728
1468854229.282|-0.0172119|0.0052643|-1.0009918
1468854229.303|-0.0197754|0.0088959|-0.9998016
1468854229.323|-0.0197296|0.0057678|-0.9955444
1468854229.345|-0.0209198|0.0062866|-0.9983826
1468854229.366|-0.0219421|0.0089417|-1.0000305
1468854229.387|-0.0180206|0.0066986|-0.9971924
1468854229.408|-0.0184784|0.0069733|-1.0009766
1468854229.429|-0.0204315|0.0055389|-0.9967346
1468854229.45|-0.0170441|0.0069122|-0.9986115
1468854229.471|-0.0169983|0.0052338|-0.9993286
1468854229.492|-0.0199432|0.0065155|-0.9998169
1468854229.513|-0.0204773|0.0079346|-0.9971924
1468854229.534|-0.0194855|0.0072174|-0.9981384
1468854229.555|-0.0216675|0.0057983|-0.9936676
1468854229.576|-0.0187531|0.0062408|-0.9976654
1468854229.597|-0.0216675|0.0079803|-0.9998016
1468854229.618|-0.0201569|0.0053101|-0.9990997
1468854229.639|-0.0194702|0.0072174|-1.0002747
1468854229.66|-0.0196838|0.0057983|-1.0014648
1468854229.681|-0.0177765|0.0059509|-0.9953003
1468854229.702|-0.0191956|0.0062714|-1.0009918
1468854229.724|-0.0218658|0.0053253|-0.9962769
1468854229.744|-0.0174866|0.0059814|-1.0016785
1468854229.765|-0.0213928|0.0060577|-0.9988708
1468854229.786|-0.0192566|0.0076904|-0.9967194
1468854229.808|-0.0197754|0.0086517|-0.9969635
1468854229.829|-0.0218811|0.0079956|-1.0026245
1468854229.85|-0.0219269|0.0077362|-0.9962463
1468854229.871|-0.0202179|0.0079498|-0.9998016
1468854229.892|-0.017807|0.0061798|-0.9934082
1468854229.912|-0.0194702|0.0069733|-0.9986267
1468854229.933|-0.0189972|0.0069427|-0.9972076
1468854229.955|-0.0192413|0.0067444|-0.9976807
1468854229.975|-0.0187378|0.0069733|-1.0016785
1468854229.997|-0.0194702|0.0072174|-0.9995728
1468854230.017|-0.0202332|0.006485|-0.9929504
1468854230.039|-0.019928|0.0057983|-0.9990845
1468854230.06|-0.0190125|0.0079041|-0.9971924
1468854230.081|-0.0192719|0.0088959|-0.9993134
1468854230.102|-0.0167999|0.0059357|-0.9955292
1468854230.123|-0.019928|0.0057983|-0.9986267
1468854230.145|-0.0197906|0.0081482|-0.9938812
1468854230.165|-0.0206299|0.0053253|-0.9998322
1468854230.186|-0.019455|0.0055389|-0.9976807
1468854230.208|-0.0214691|0.0091858|-1.0002594
1468854230.229|-0.0209351|0.0072479|-0.9986267
1468854230.25|-0.0209045|0.0045929|-0.9958038
1468854230.271|-0.0184479|0.0052795|-0.9998169
1468854230.292|-0.0197449|0.0077057|-0.9993134
1468854230.313|-0.0209351|0.0065155|-0.9960327
1468854230.334|-0.0218658|0.0065613|-1.0009918
1468854230.355|-0.0202332|0.0079498|-0.9981232
1468854230.376|-0.0201874|0.0065155|-0.9993286
1468854230.397|-0.0198669|0.0033875|-0.9983978
1468854230.418|-0.0175781|0.0083618|-0.9960022
1468854230.439|-0.0205078|0.0088959|-0.9967194
1468854230.46|-0.01828|0.0076599|-0.9971771
1468854230.481|-0.0175781|0.0086212|-0.9976501
1468854230.502|-0.0189667|0.006485|-0.9988708
1468854230.523|-0.0180206|0.0066986|-0.9962463
1468854230.544|-0.0228577|0.0058441|-0.9974365
1468854230.565|-0.0182495|0.007431|-1.0007324
1468854230.586|-0.0200043|0.0076904|-0.9938812
1468854230.607|-0.0177765|0.0069275|-1.0000305
1468854230.629|-0.0223694|0.0058441|-0.9998169
1468854230.649|-0.0178375|0.0088348|-0.9971771
1468854230.671|-0.0209351|0.0072479|-0.9998169
1468854230.692|-0.0194397|0.006012|-0.9986267
1468854230.713|-0.0165405|0.0061951|-0.9986115
1468854230.734|-0.0191803|0.0048218|-0.9983978
1468854230.755|-0.0217285|0.0096436|-0.9969635
1468854230.776|-0.0194855|0.006485|-0.9953156
1468854230.797|-0.0243073|0.0056458|-1.0002747
1468854230.818|-0.0211792|0.0057831|-0.9938965
1468854230.839|-0.0184937|0.0064697|-0.9967194
1468854230.86|-0.0206604|0.0062866|-0.9990845
1468854230.881|-0.0170288|0.0054626|-0.9964752
1468854230.902|-0.0211182|0.0048676|-1.0014801
1468854230.923|-0.0206909|0.0079651|-0.9998016
1468854230.944|-0.0201569|0.004837|-0.998642
1468854230.965|-0.0204468|0.0069885|-0.9993286
1468854230.986|-0.0191345|0.0036163|-1.0007629
1468854231.007|-0.017746|0.0047607|-0.9967346
1468854231.028|-0.0187073|0.0057831|-1.0023956
