1469031762.584|-0.5957336|0.751709|-0.1483612
1469031762.605|-0.5684967|0.7001648|-0.0139008
1469031762.628|-0.5365295|0.6731262|0.0581055
1469031762.648|-0.509201|0.6693115|0.0250397
1469031762.666|-0.4615479|0.6816101|-0.0513458
1469031762.687|-0.4616394|0.7051849|-0.0509491
1469031762.707|-0.4463959|0.7127533|0.0053864
1469031762.728|-0.4267883|0.7041779|0.043457
1469031762.749|-0.4213257|0.6824036|-0.0015869
1469031762.774|-0.4356232|0.6969452|-0.0566101
1469031762.793|-0.4610138|0.7535553|-0.0584106
1469031762.812|-0.5023956|0.904068|0.0370636
1469031762.835|-0.517868|0.9719086|0.0072327
1469031762.855|-0.5164795|0.9393005|-0.1161499
1469031762.876|-0.561203|0.8617706|-0.2392426
1469031762.899|-0.7078552|0.8938751|-0.2327881
1469031762.919|-0.7780304|0.9997864|-0.0802155
1469031762.937|-0.7466583|1.059433|0.0665894
1469031762.959|-0.723587|0.9300842|0.0525208
1469031762.98|-0.802887|0.8273468|-0.1181183
1469031763.001|-0.8664398|0.7672424|-0.1773071
1469031763.023|-0.8607483|0.7376099|-0.094986
1469031763.047|-0.818924|0.7325439|0.0563507
1469031763.064|-0.7863464|0.7458496|0.1842194
1469031763.084|-0.7354736|0.7592468|0.2664642
1469031763.105|-0.6138916|0.6741333|0.2002258
1469031763.126|-0.5603485|0.6293488|0.0662384
1469031763.147|-0.5097046|0.6138|-0.030899
1469031763.168|-0.4575043|0.6126862|-0.0870361
1469031763.189|-0.4036713|0.6268311|-0.0804138
1469031763.21|-0.3757782|0.6424713|-0.057312
1469031763.231|-0.3747101|0.6396484|-0.026825
1469031763.252|-0.4597015|0.6483612|0.0004425
1469031763.273|-0.5156403|0.6646576|0.0200348
1469031763.294|-0.5647736|0.688446|0.0482025
1469031763.315|-0.5897064|0.6999969|0.0638123
1469031763.336|-0.6266174|0.710144|0.0266724
1469031763.356|-0.6829834|0.7699585|-0.0415955
1469031763.377|-0.7611237|0.8433838|-0.0954285
1469031763.398|-0.7876282|0.9221344|-0.0460205
1469031763.419|-0.7723999|0.8764343|-0.0202942
1469031763.44|-0.8791962|0.9110718|-0.0222168
1469031763.46|-0.9512024|1.0406342|-0.028595
1469031763.481|-0.9117737|1.1196442|0.0119781
1469031763.501|-0.8441162|1.0817719|0.0239563
1469031763.522|-0.8700714|0.9392853|-0.0300293
1469031763.543|-0.929306|0.8269043|-0.0463257
1469031763.564|-0.8903198|0.7733765|0.0477142
1469031763.586|-0.8018951|0.7788849|0.1423035
1469031763.607|-0.7133484|0.810379|0.1332855
1469031763.627|-0.6558228|0.8312073|0.0418549
1469031763.648|-0.5854645|0.8096161|-0.0384827
1469031763.669|-0.5375824|0.7605896|-0.1181488
1469031763.691|-0.5195618|0.6973724|-0.1539764
1469031763.712|-0.4919586|0.6735992|-0.0933228
1469031763.732|-0.4728699|0.6653137|-0.0119934
1469031763.753|-0.447525|0.6558228|0.0418854
1469031763.775|-0.4369812|0.6731567|0.0401459
1469031763.795|-0.4495087|0.7106628|0.0032654
1469031763.817|-0.4583435|0.7322083|0.0114288
1469031763.838|-0.4486389|0.7042084|0.0398407
1469031763.859|-0.4803619|0.7396393|-0.0254517
1469031763.879|-0.5248108|0.8457184|-0.0733032
1469031763.901|-0.5541687|0.9771729|-0.0684509
1469031763.922|-0.4926605|0.9974823|-0.0703125
1469031763.943|-0.4735565|0.8963623|-0.1350098
1469031763.964|-0.5879517|0.8782043|-0.2252502
1469031763.984|-0.7368774|1.0753021|-0.1682587
1469031764.006|-0.6592865|1.0452728|-0.0403748
1469031764.025|-0.6128693|0.9285736|0.0052795
1469031764.047|-0.695343|0.873764|-0.1130219
1469031764.068|-0.7531433|0.8476868|-0.1729279
1469031764.089|-0.741806|0.8324432|-0.1098785
1469031764.11|-0.7014771|0.8125153|-0.0066071
1469031764.131|-0.7084045|0.806366|0.1008759
1469031764.152|-0.6557312|0.7350159|0.1395264
1469031764.175|-0.5789185|0.6473236|0.1580658
1469031764.194|-0.5382385|0.5629425|0.1162109
1469031764.216|-0.5260925|0.5369568|0.066864
1469031764.237|-0.4904175|0.534317|0.0473328
1469031764.261|-0.4728241|0.620224|0.0605011
1469031764.279|-0.4378357|0.6593933|0.1053162
1469031764.299|-0.433197|0.6806641|0.0631256
1469031764.32|-0.4814606|0.6949615|-0.0314331
1469031764.341|-0.5393066|0.7064514|-0.1052704
1469031764.363|-0.5886536|0.7201996|-0.0840149
1469031764.387|-0.6287231|0.7150726|-0.0373535
1469031764.407|-0.662262|0.7476654|-0.006958
1469031764.425|-0.7407837|0.8706055|-0.0044098
1469031764.446|-0.7677307|0.9613647|0.0022888
1469031764.468|-0.7583466|0.9536133|-0.0284729
1469031764.488|-0.8530273|0.9880829|-0.057785
1469031764.509|-0.9133911|1.0767822|-0.0651245
1469031764.533|-0.9083252|1.109436|-0.0292053
1469031764.551|-0.8453827|0.9006195|-0.0574188
1469031764.57|-0.8562469|0.7787628|-0.0762634
1469031764.591|-0.861145|0.7393036|-0.0446167
1469031764.612|-0.8095703|0.7826691|0.0439758
1469031764.633|-0.7319641|0.8285522|0.0922241
1469031764.654|-0.6897888|0.8808746|0.0726013
1469031764.675|-0.6674805|0.9013519|0.0146484
1469031764.695|-0.6536407|0.8671875|-0.0415649
1469031764.717|-0.6228485|0.7515564|-0.0964355
1469031764.738|-0.5761719|0.7022095|-0.1032562
1469031764.759|-0.5318604|0.6740417|-0.0518036
1469031764.78|-0.4907837|0.6538086|0.0136108
1469031764.801|-0.4529877|0.6445465|0.0609436
1469031764.822|-0.4266815|0.6364136|0.0815125
1469031764.843|-0.4392242|0.6691589|0.0289917
1469031764.864|-0.431427|0.70047|-0.0104523
1469031764.885|-0.4120636|0.7119598|-0.0375214
1469031764.906|-0.4270782|0.7454681|-0.0843658
1469031764.927|-0.4683075|0.8067627|-0.1311188
1469031764.949|-0.533844|0.9345856|-0.1540527
1469031764.968|-0.5683594|1.0747833|-0.1403961
1469031764.99|-0.5487213|0.9861298|-0.1459198
1469031765.011|-0.6693726|0.9545135|-0.1693878
1469031765.032|-0.8162689|1.1061249|-0.1122131
1469031765.053|-0.681427|1.0300446|-0.0190125
1469031765.076|-0.5895691|0.9027863|-0.0406952
1469031765.095|-0.6107635|0.800705|-0.2128448
1469031765.116|-0.6762085|0.7922363|-0.247345
1469031765.137|-0.6569366|0.7692108|-0.0084381
1469031765.158|-0.639267|0.7667542|0.1152039
1469031765.179|-0.6624298|0.7950592|0.1340179
1469031765.2|-0.6423035|0.7900391|0.0886536
1469031765.221|-0.6100922|0.7612915|0.0648804
1469031765.241|-0.5574646|0.6793213|0.1112823
1469031765.263|-0.5068207|0.6016388|0.0803833
1469031765.284|-0.5130768|0.6134949|-0.0003967
1469031765.305|-0.5131989|0.6239014|-0.0171051
1469031765.326|-0.5231934|0.6486053|0.0413971
1469031765.348|-0.540863|0.6541748|0.1154022
1469031765.367|-0.5484924|0.6558228|0.1567688
1469031765.388|-0.5580139|0.6753693|0.1322937
1469031765.41|-0.5697632|0.6985168|0.0324097
1469031765.431|-0.5867615|0.7182922|0.0001373
1469031765.452|-0.6255798|0.7441254|0.0086975
1469031765.474|-0.6582642|0.7918549|0.034729
1469031765.493|-0.6984863|0.8766632|0.0437164
1469031765.514|-0.7272797|0.9500275|0.025238
1469031765.535|-0.7557526|0.9468079|-0.0266266
1469031765.556|-0.9640045|1.0833435|-0.0439606
1469031765.577|-0.9797363|1.2140198|-0.0388336
1469031765.598|-0.8671875|1.1530914|-0.0441742
1469031765.619|-0.8056488|0.9728546|-0.1060181
1469031765.64|-0.8843842|0.8233185|-0.1989594
1469031765.662|-0.9300079|0.7942505|-0.1493988
1469031765.683|-0.7295685|0.8203583|0.0905304
1469031765.704|-0.6325226|0.8491211|0.1578674
1469031765.725|-0.5713959|0.8508453|0.0694122
1469031765.746|-0.5360718|0.8183136|-0.0744629
1469031765.765|-0.5069275|0.7853546|-0.2015839
1469031765.787|-0.466629|0.7548218|-0.3321838
1469031765.808|-0.4195099|0.7180481|-0.3108063
1469031765.83|-0.3784943|0.6543274|-0.1584167
1469031765.851|-0.3869324|0.6424561|-0.0559235
1469031765.871|-0.4033661|0.6344452|-0.0134583
1469031765.891|-0.4304657|0.6391144|-0.0111237
1469031765.913|-0.445694|0.6567841|-0.0134125
1469031765.934|-0.4598999|0.6752014|-0.0260925
1469031765.955|-0.47612|0.7049255|-0.0294647
1469031765.976|-0.5108643|0.7629547|0.015274
1469031765.997|-0.5441284|0.8374176|0.0383911
1469031766.018|-0.5671692|0.9228363|-0.0083313
1469031766.039|-0.5829468|0.9904785|-0.0982361
1469031766.06|-0.5960083|0.9808197|-0.1798859
1469031766.081|-0.6612244|0.9305573|-0.1751862
1469031766.102|-0.7503815|1.0196838|0.0013123
1469031766.122|-0.7146759|1.0627136|0.033844
1469031766.143|-0.6921387|1.045517|-0.0354919
1469031766.163|-0.6961975|0.8975525|-0.10672
1469031766.184|-0.7446899|0.8126678|-0.0847321
1469031766.205|-0.7560577|0.7887115|-0.0102234
1469031766.226|-0.7360229|0.8045807|0.0951385
1469031766.247|-0.7124023|0.8195496|0.1740112
1469031766.268|-0.6786041|0.8434601|0.1967316
1469031766.289|-0.5950928|0.7447052|0.0915375
1469031766.309|-0.5328522|0.6655731|0.0081787
1469031766.33|-0.4670868|0.6155701|-0.0463715
1469031766.352|-0.4122314|0.6051025|-0.0694733
1469031766.374|-0.3665161|0.6235352|-0.0637817
1469031766.395|-0.3288574|0.6335754|-0.0260468
1469031766.415|-0.3209381|0.6298981|-0.0002747
1469031766.436|-0.3964844|0.6510162|-0.0419312
1469031766.456|-0.4450989|0.6873016|-0.0602264
1469031766.479|-0.4808655|0.71698|-0.0171051
1469031766.499|-0.5102081|0.7273712|0.0070038
1469031766.519|-0.5562592|0.7273102|-0.0122681
1469031766.542|-0.6492767|0.7405396|-0.0336761
1469031766.561|-0.7523193|0.819519|-0.0263062
1469031766.58|-0.7938843|0.9222107|0.0139923
1469031766.601|-0.7522278|0.9261017|0.0581055
1469031766.622|-0.814743|0.9185333|0.0205383
1469031766.643|-0.9290314|1.065567|-0.0134735
1469031766.664|-0.8537903|1.1363525|-0.0276947
1469031766.685|-0.751358|1.0548248|-0.0464478
1469031766.706|-0.7623749|0.9078827|-0.0968781
1469031766.727|-0.8208618|0.7970581|-0.0883331
1469031766.748|-0.7799072|0.8205109|-0.0079193
1469031766.769|-0.7247925|0.860672|0.0380859
1469031766.791|-0.7037048|0.8840027|0.0371399
1469031766.811|-0.6827545|0.8635559|-0.0052643
1469031766.833|-0.6665649|0.802887|-0.06427
1469031766.854|-0.6276398|0.7285767|-0.0958862
1469031766.875|-0.5704041|0.6811066|-0.0913391
1469031766.894|-0.5175629|0.6680756|-0.028183
1469031766.916|-0.4831085|0.6577148|0.0146179
1469031766.937|-0.4645081|0.6589355|0.0269623
1469031766.958|-0.4512024|0.6683502|0.0041504
1469031766.979|-0.446991|0.6758881|-0.0295868
1469031767|-0.4462738|0.6942902|-0.0538177
1469031767.021|-0.4345856|0.7311859|-0.0769501
1469031767.042|-0.4672241|0.8084717|-0.0478821
1469031767.063|-0.4720154|0.8666687|0.0241089
1469031767.084|-0.4910583|0.917511|0.0386047
1469031767.105|-0.4970856|0.9665222|-0.0619965
1469031767.126|-0.4917755|0.9800873|-0.2037659
1469031767.147|-0.636322|1.083786|-0.2863922
1469031767.168|-0.6588287|1.1356812|-0.1291046
1469031767.189|-0.6477509|1.077179|-0.0235596
1469031767.211|-0.6381836|0.9181519|-0.057724
1469031767.231|-0.6922302|0.787674|-0.1299133
1469031767.253|-0.7792664|0.7626801|-0.08255
1469031767.274|-0.7789917|0.7952118|0.0450897
1469031767.295|-0.7304077|0.8594818|0.2527313
1469031767.316|-0.6997833|0.8574677|0.3272858
1469031767.337|-0.6396484|0.8053589|0.2800293
1469031767.358|-0.5800171|0.7241821|0.0912018
1469031767.379|-0.5087128|0.6534424|-0.0270538
1469031767.4|-0.454361|0.6111298|-0.080658
1469031767.42|-0.3857117|0.6198273|-0.0539246
1469031767.442|-0.3674774|0.6283722|-0.0162506
1469031767.462|-0.3661957|0.6285095|0.0449829
1469031767.484|-0.4093628|0.6286621|0.065918
1469031767.505|-0.4649658|0.6454163|0.0349121
1469031767.652|-0.7252655|0.9911346|0.0158234
1469031767.673|-0.7466888|0.9708557|-0.0164948
1469031767.693|-0.8644562|1.0286407|0.0154877
1469031767.714|-0.8586121|1.0868988|0.0267944
1469031767.735|-0.7961273|1.0835266|0.036377
1469031767.756|-0.7474213|0.9809723|-0.0145416
1469031767.777|-0.7471466|0.8535614|-0.0787811
1469031767.799|-0.7278595|0.7706909|-0.0906525
1469031767.82|-0.6880798|0.789032|-0.0343781
1469031767.841|-0.6504517|0.8494263|0.0812378
1469031767.862|-0.6552734|0.8559418|0.1893158
1469031767.883|-0.6772919|0.801712|0.2179718
1469031767.903|-0.6800232|0.7402039|0.1222534
1469031767.924|-0.6659698|0.6999207|-0.013443
1469031767.945|-0.6194305|0.6714478|-0.1064148
1469031767.966|-0.5531158|0.6669006|-0.1188202
1469031767.987|-0.5001831|0.6920624|-0.0910797
1469031768.008|-0.4812622|0.7022552|-0.0505371
1469031768.03|-0.4736023|0.6975861|-0.016983
1469031768.051|-0.4835052|0.712677|-0.0081482
1469031768.072|-0.4985046|0.754425|-0.0171356
1469031768.093|-0.5021667|0.7862701|-0.0195312
1469031768.113|-0.4885864|0.7963409|0.021698
1469031768.135|-0.4924469|0.8326569|0.036377
1469031768.155|-0.5105438|0.9105225|0.034729
1469031768.178|-0.5060272|0.9976654|-0.0005798
1469031768.197|-0.4647675|1.0076294|-0.0583344
1469031768.218|-0.4971313|0.9410095|-0.1097107
1469031768.239|-0.6242523|0.9694214|-0.0322723
1469031768.259|-0.6476746|1.0518646|0.0842743
1469031768.28|-0.5814972|1.0202789|0.0442963
1469031768.3|-0.5909729|0.8863678|-0.0653992
1469031768.321|-0.6766663|0.7875519|-0.1308136
1469031768.343|-0.7453613|0.761734|-0.0924072
1469031768.363|-0.77948|0.7747192|0.0118408
1469031768.384|-0.7819519|0.8160553|0.1199188
1469031768.406|-0.7794647|0.8582764|0.1802521
1469031768.427|-0.7541351|0.7979431|0.0645447
1469031768.448|-0.7250214|0.7026825|-0.0608368
1469031768.469|-0.6986847|0.6461182|-0.1233368
1469031768.49|-0.7089996|0.6656799|-0.1397858
1469031768.511|-0.7062531|0.7012329|-0.0955658
1469031768.532|-0.6821136|0.7336273|-0.0442047
1469031768.553|-0.7785797|0.7868652|-0.0185547
1469031768.574|-0.8590088|0.7678528|0.0040283
1469031768.595|-0.8773346|0.720459|0.0400543
1469031768.616|-0.8930664|0.7300568|0.0646667
1469031768.637|-0.938797|0.7602539|0.0044708
1469031768.658|-0.9381256|0.7689209|-0.0514679
1469031768.679|-0.8789368|0.735611|-0.09552
1469031768.7|-0.8183136|0.7049103|-0.142868
1469031768.721|-0.8460083|0.7161865|-0.2532654
1469031768.742|-0.8894958|0.7818756|-0.4032898
1469031768.763|-0.9092255|0.7354279|-0.4523468
1469031768.784|-0.9966125|0.674942|-0.4733276
1469031768.805|-0.9782104|0.6124115|-0.4623566
1469031768.826|-0.8815155|0.5192566|-0.4897156
1469031768.848|-0.914856|0.4364471|-0.66008
1469031768.869|-0.9013824|0.3613739|-0.6655426
1469031768.89|-0.815918|0.3226013|-0.5570831
1469031768.911|-0.7697144|0.2615662|-0.5283051
1469031768.932|-0.720047|0.1977692|-0.4993134
1469031768.953|-0.5568848|0.1428375|-0.392395
1469031768.974|-0.4083099|0.1294861|-0.4933014
1469031768.995|-0.3504944|0.1108398|-0.6304016
1469031769.016|-0.342453|0.062088|-0.6803589
1469031769.037|-0.3703156|0.0036774|-0.7056732
1469031769.058|-0.400238|0.0049591|-0.6376648
1469031769.079|-0.3505096|-0.0182953|-0.5792847
1469031769.1|-0.2717896|0.0018311|-0.6758881
1469031769.121|-0.2526703|0.0327911|-0.7987823
1469031769.142|-0.1343079|0.0053558|-0.7388611
1469031769.163|-0.0948029|0.016861|-0.8635101
