1468941620.831|0.0138702|-0.3677979|-0.8963776
1468941620.852|-0.015152|-0.3948822|-0.82901
1468941620.873|0.0531769|-0.4269867|-0.9685669
1468941620.894|-0.007431|-0.3670197|-1.0489044
1468941620.915|-0.0395203|-0.3758392|-1.021637
1468941620.936|-0.0506439|-0.4039764|-0.9714813
1468941620.957|-0.0753632|-0.4076538|-0.8990021
1468941620.978|-0.0755768|-0.4080963|-0.9027863
1468941620.999|-0.0461426|-0.4122467|-0.9249573
1468941621.02|-0.0576477|-0.3888245|-0.8898315
1468941621.041|-0.04245|-0.3973999|-0.8808746
1468941621.062|-0.0336914|-0.3996277|-0.9049683
1468941621.083|-0.030426|-0.3931885|-0.9082489
1468941621.104|-0.0463257|-0.3809967|-0.9684906
1468941621.125|-0.0369263|-0.3961639|-0.9108887
1468941621.146|-0.0521698|-0.3913116|-0.9021454
1468941621.17|-0.0806732|-0.4214935|-0.8920288
1468941621.188|-0.1054688|-0.4000854|-0.9313965
1468941621.209|-0.1292725|-0.425766|-0.8829498
1468941621.231|-0.1490479|-0.4326782|-0.9504089
1468941621.251|-0.106308|-0.4202118|-0.9873352
1468941621.273|-0.0376892|-0.3930359|-1.049408
1468941621.293|0.0224457|-0.3795471|-1.1789398
1468941621.314|0.1014252|-0.4048004|-1.1942749
1468941621.335|0.0040894|-0.3328705|-1.1443787
1468941621.356|-0.0096436|-0.3178406|-1.1074371
1468941621.377|-0.0430298|-0.2728729|-1.1055603
1468941621.398|-0.0523529|-0.2040558|-1.1178894
1468941621.419|-0.0559845|-0.2452087|-1.0486755
1468941621.44|-0.0965271|-0.2306976|-0.9335327
1468941621.461|-0.1251526|-0.2171173|-0.7822113
1468941621.482|-0.1136017|-0.2237396|-0.7103577
1468941621.505|-0.0682526|-0.2373505|-0.7874146
1468941621.524|-0.1690826|-0.2772369|-0.7323761
1468941621.545|-0.2290802|-0.3007812|-0.7617645
1468941621.566|-0.1877289|-0.2811584|-0.8305664
1468941621.587|-0.1491852|-0.26828|-0.9261475
1468941621.609|-0.1108246|-0.300415|-1.0215149
1468941621.63|-0.0948792|-0.2927704|-1.032547
1468941621.651|0.0134735|-0.3413849|-0.929306
1468941621.672|-0.0186157|-0.3417358|-0.8601074
1468941621.693|-0.0606384|-0.3640747|-0.8244324
1468941621.712|-0.0452271|-0.3988037|-0.8265228
1468941621.734|-0.0426483|-0.4022827|-0.8676758
1468941621.755|-0.0516052|-0.4173126|-0.8942719
1468941621.776|-0.0864868|-0.4609222|-0.8710327
1468941621.798|-0.1040497|-0.4331055|-0.9198151
1468941621.818|-0.0883331|-0.4214783|-0.9128418
1468941621.839|-0.0577698|-0.4177856|-0.9165039
1468941621.86|-0.0601501|-0.4216156|-0.9113312
1468941621.885|-0.076828|-0.4477386|-0.9054108
1468941621.901|-0.1101379|-0.4312744|-0.9233551
1468941621.922|-0.1456909|-0.4408112|-0.8812103
1468941621.943|-0.188858|-0.441452|-0.8947906
1468941621.965|-0.1712646|-0.4376068|-0.9212036
1468941621.986|-0.1178131|-0.4624329|-1.0063477
1468941622.007|-0.038147|-0.4913483|-1.1084747
1468941622.028|-0.0334625|-0.4779663|-1.160614
1468941622.053|0.0249176|-0.3639374|-1.376236
1468941622.07|0.0773621|-0.2936859|-1.3238525
1468941622.091|-0.0140686|-0.2233124|-1.1382599
1468941622.112|0.0090637|-0.2276306|-0.9561768
1468941622.133|-0.0089722|-0.1959381|-0.8146362
1468941622.154|-0.0018768|-0.2000885|-0.7401581
1468941622.176|-0.022171|-0.2646484|-0.6794434
1468941622.197|-0.0550995|-0.3165131|-0.5969086
1468941622.218|-0.1139374|-0.3207245|-0.6516724
1468941622.239|-0.1214752|-0.3119659|-0.7833099
1468941622.26|-0.1064911|-0.2801208|-0.9095612
1468941622.281|-0.0657501|-0.3162689|-0.9829712
1468941622.302|-0.0927429|-0.3089294|-0.9357147
1468941622.323|-0.1009827|-0.3301849|-0.8356476
1468941622.344|-0.0524445|-0.4250641|-0.7843933
1468941622.371|0.0276642|-0.428894|-0.7598724
1468941622.386|0.156189|-0.4674835|-0.8278961
1468941622.407|0.0342407|-0.3905792|-0.8520355
1468941622.428|-0.0380707|-0.385376|-0.850296
1468941622.45|-0.0277557|-0.4449005|-0.8750153
1468941622.47|0.0465698|-0.4414215|-0.9823761
1468941622.491|-0.0088348|-0.4573669|-0.9646606
1468941622.513|-0.0775909|-0.4866486|-0.9092255
1468941622.534|-0.0606079|-0.4929962|-0.9203644
1468941622.554|-0.103363|-0.4518738|-0.9213409
1468941622.576|-0.1629028|-0.4295349|-0.8929901
1468941622.597|-0.1585236|-0.4541321|-0.8477631
1468941622.62|-0.1601715|-0.4899292|-1.0444641
1468941622.639|-0.2311096|-0.4807739|-1.1152802
1468941622.66|-0.2751007|-0.4158325|-1.1593781
1468941622.681|-0.1878662|-0.3898315|-1.3083954
1468941622.702|-0.1217651|-0.334198|-1.285141
1468941622.723|-0.0482483|-0.2672119|-1.107666
1468941622.744|0.0016022|-0.2444458|-0.8778076
1468941622.767|-0.0016022|-0.2875061|-0.8646698
1468941622.786|-0.1052094|-0.274292|-0.8319702
1468941622.807|-0.1250305|-0.2670898|-0.8400116
1468941622.828|-0.1172638|-0.2551117|-0.9141235
1468941622.849|-0.1139526|-0.2425385|-0.9393311
1468941622.87|-0.1372528|-0.2266846|-0.9286499
1468941622.89|-0.1331635|-0.2688293|-0.8877869
1468941622.911|-0.1240082|-0.2791901|-0.8757782
1468941622.932|-0.0811157|-0.3004303|-0.855957
1468941622.954|-0.0314941|-0.3238831|-0.8164978
1468941622.975|-0.0197754|-0.3370667|-0.7782745
1468941622.996|-0.0139771|-0.3642731|-0.7541046
1468941623.017|-0.0235748|-0.3829346|-0.7762299
1468941623.037|-0.0535583|-0.3552399|-0.8905334
1468941623.059|-0.0786743|-0.3417816|-0.9252777
1468941623.08|-0.1009979|-0.3333435|-0.9247742
1468941623.101|-0.0897217|-0.334259|-0.9354248
1468941623.122|-0.0875549|-0.345932|-0.9626617
1468941623.143|-0.0896454|-0.3448639|-0.9806366
1468941623.164|-0.0649109|-0.3654022|-0.9724426
1468941623.185|-0.0684814|-0.3514862|-0.9955292
1468941623.206|-0.0424957|-0.3835602|-0.9538269
1468941623.227|-0.021637|-0.4118347|-0.9203949
1468941623.248|-0.0545959|-0.3781281|-0.9779358
1468941623.269|-0.1008606|-0.33638|-1.0371246
1468941623.29|-0.1271057|-0.2972717|-1.0969696
1468941623.311|-0.0909424|-0.2213593|-1.2365417
1468941623.332|-0.072525|-0.1972046|-1.2417755
1468941623.353|-0.0695953|-0.2201843|-1.1343384
1468941623.374|-0.0325317|-0.2434845|-0.9684601
1468941623.395|-0.0100708|-0.263092|-0.8500824
1468941623.417|-0.010788|-0.2814941|-0.8251495
1468941623.437|-0.0440674|-0.2609711|-0.9314728
1468941623.458|-0.0656738|-0.2336731|-0.9554749
1468941623.479|-0.0662689|-0.2285309|-0.9223328
1468941623.5|-0.0688782|-0.2227325|-0.915451
1468941623.521|-0.0763855|-0.2599945|-0.9376984
1468941623.542|-0.1119232|-0.2821808|-0.9594574
1468941623.564|-0.1207733|-0.2921295|-0.9479675
1468941623.585|-0.1310272|-0.2895203|-0.9463348
1468941623.606|-0.1241302|-0.2786865|-0.9280243
1468941623.627|-0.0985107|-0.2673187|-0.9108734
1468941623.648|-0.0669556|-0.2666321|-0.9043884
1468941623.669|-0.0580902|-0.2539368|-0.932663
1468941623.69|-0.0397034|-0.2443848|-0.9500427
1468941623.711|-0.012146|-0.2545013|-0.9297028
1468941623.732|-0.0071716|-0.2827759|-0.9204407
1468941623.753|-0.0158539|-0.302475|-0.9317017
1468941623.774|-0.0348206|-0.3207703|-0.9408569
1468941623.795|-0.0548401|-0.3477325|-0.9425049
1468941623.816|-0.0780182|-0.3559113|-0.9386139
1468941623.837|-0.0847473|-0.3586121|-0.9414673
1468941623.858|-0.055542|-0.3312683|-0.965332
1468941623.879|-0.0401611|-0.3268433|-0.9550934
1468941623.9|-0.0326385|-0.3196259|-0.9432068
1468941623.921|-0.0296936|-0.3152008|-0.9261475
1468941623.942|-0.0220795|-0.321167|-0.9190826
1468941623.963|-0.0275726|-0.3261108|-0.918396
1468941623.983|-0.0373535|-0.3360138|-0.9097748
1468941624.005|-0.0457153|-0.3497314|-0.9205017
1468941624.025|-0.0415955|-0.3452148|-0.9320526
1468941624.046|-0.0266113|-0.3471375|-0.9471741
1468941624.067|-0.0357361|-0.360611|-0.9541321
1468941624.088|-0.0460052|-0.3727112|-0.9409943
1468941624.109|-0.0523376|-0.3957214|-0.9295959
1468941624.13|-0.0696106|-0.431015|-0.9159241
1468941624.151|-0.0750122|-0.4417419|-0.9072571
1468941624.173|-0.0672455|-0.4392548|-0.9129181
1468941624.194|-0.0586853|-0.4251556|-0.9328918
1468941624.215|-0.0418091|-0.4321289|-0.959137
1468941624.236|-0.0444489|-0.4342346|-0.9570312
1468941624.257|-0.0555573|-0.4424286|-0.9072113
1468941624.278|-0.076767|-0.4627991|-0.8270416
1468941624.299|-0.0990906|-0.4582672|-0.8140717
1468941624.32|-0.0996246|-0.4451599|-0.886795
1468941624.341|-0.0896759|-0.441803|-0.928833
1468941624.362|-0.0619812|-0.45401|-0.9224548
1468941624.383|-0.0479889|-0.4600067|-0.8867645
1468941624.404|-0.021698|-0.4510803|-0.8171234
1468941624.425|-0.0097961|-0.434906|-0.8361359
1468941624.446|-0.0011749|-0.441925|-0.8640594
1468941624.467|-0.0002899|-0.4329681|-0.879364
1468941624.488|0.0228882|-0.466568|-0.8506927
1468941624.51|0.0339203|-0.5001068|-0.7870636
1468941624.531|0.0451965|-0.4991913|-0.8726044
1468941624.552|0.0401764|-0.4686127|-0.9506531
1468941624.573|0.0609741|-0.4372253|-0.9719086
1468941624.594|0.0745392|-0.392807|-0.9725189
1468941624.615|0.0980225|-0.3827515|-0.9243927
1468941624.636|0.0827332|-0.3992462|-0.8730164
1468941624.657|0.0486298|-0.4264526|-0.8096771
1468941624.678|0.0177765|-0.4613647|-0.7627258
1468941624.698|-0.0348511|-0.4650574|-0.8028412
1468941624.719|-0.0366364|-0.4619751|-0.8361664
1468941624.739|-0.0109558|-0.4533081|-0.8502197
1468941624.761|0.0095062|-0.4387054|-0.8356476
1468941624.782|0.0218201|-0.4350891|-0.8412628
1468941624.803|0.0224304|-0.442688|-0.8649597
1468941624.824|0.0027008|-0.4622955|-0.8956451
1468941624.845|-0.0022736|-0.4591522|-0.9237518
1468941624.866|0.0025787|-0.475296|-0.9392395
1468941624.887|0.0043182|-0.4854431|-0.9440155
1468941624.908|0.0015717|-0.5007019|-0.9516907
1468941624.929|-0.0161285|-0.5195007|-0.9662933
1468941624.95|-0.0272675|-0.5345001|-0.9898071
1468941624.97|-0.0213928|-0.5359039|-1.0255127
1468941624.991|0.0005035|-0.521637|-1.0430756
1468941625.012|0.0191803|-0.4933319|-1.0624695
1468941625.033|0.0479736|-0.4547424|-1.0682678
1468941625.055|0.0386505|-0.3935242|-1.0527496
1468941625.076|0.0141296|-0.3490753|-1.0331268
1468941625.097|-0.0073547|-0.3306427|-1.0103607
1468941625.118|-0.0267792|-0.3169556|-0.9216614
1468941625.139|-0.0299377|-0.3248138|-0.8266907
1468941625.16|-0.0518036|-0.3448792|-0.7599792
1468941625.181|-0.0784607|-0.3854828|-0.7447052
1468941625.202|-0.0986633|-0.3925323|-0.7849884
1468941625.223|-0.088562|-0.3872986|-0.8204041
1468941625.244|-0.0707092|-0.3726196|-0.8498077
1468941625.265|-0.0657806|-0.3634186|-0.887085
1468941625.286|-0.0435944|-0.376709|-0.9230652
1468941625.307|-0.0151367|-0.3957977|-0.9318542
1468941625.328|-0.0033875|-0.4089966|-0.8990631
1468941625.349|0.0012512|-0.419281|-0.8336334
1468941625.371|0.0036011|-0.4229889|-0.7761993
1468941625.391|0.0365601|-0.4200592|-0.739212
1468941625.412|0.050766|-0.4299011|-0.7567291
1468941625.434|0.0505219|-0.4412994|-0.7866211
1468941625.455|0.0487671|-0.4480591|-0.8228302
1468941625.475|0.0243835|-0.4567413|-0.8555756
1468941625.496|0.0145721|-0.4797821|-0.8671112
1468941625.517|0.002533|-0.4853668|-0.8991089
1468941625.538|-0.0050964|-0.4845886|-0.9234619
1468941625.559|0.0003815|-0.4794922|-0.9579315
1468941625.58|0.0126495|-0.4600525|-1.0019836
1468941625.601|0.0226288|-0.4531555|-1.0312195
1468941625.622|0.0405884|-0.4609222|-1.0033264
1468941625.643|0.070816|-0.5251007|-0.9029694
1468941625.664|0.0430145|-0.5203705|-0.9042053
1468941625.685|0.0046997|-0.4871674|-1.0289001
1468941625.706|-0.0144196|-0.418808|-1.197998
1468941625.728|0.0042114|-0.3588104|-1.3467255
1468941625.749|0.0132904|-0.305603|-1.2978516
1468941625.77|0.0189514|-0.2853394|-1.1029053
1468941625.791|-0.019989|-0.3122101|-0.7989197
1468941625.812|-0.0435181|-0.3332672|-0.6667175
1468941625.833|-0.0655975|-0.3570099|-0.6284027
1468941625.854|-0.0900116|-0.3734589|-0.6945496
1468941625.875|-0.0926361|-0.3717957|-0.7767944
1468941625.896|-0.052948|-0.3852539|-0.8110809
1468941625.917|-0.0056458|-0.3770905|-0.8236694
1468941625.938|0.0158081|-0.3341064|-0.9079437
1468941625.959|0.0200043|-0.3234406|-0.9859009
1468941625.98|0.0254974|-0.3325958|-1.0095825
1468941626.001|0.0187531|-0.3425903|-0.9524384
1468941626.021|-0.0230713|-0.3562927|-0.8673096
1468941626.042|-0.0843048|-0.3992767|-0.7980042
1468941626.064|-0.1216888|-0.424881|-0.7580872
1468941626.085|-0.1009216|-0.4388123|-0.7581329
1468941626.106|-0.0695801|-0.4344635|-0.8029633
1468941626.127|-0.0461884|-0.4450836|-0.8478699
1468941626.148|-0.0210571|-0.4394989|-0.8775635
1468941626.169|-0.0068359|-0.4434662|-0.9177399
1468941626.19|-0.0115662|-0.4435425|-0.9312439
1468941626.211|-0.0175476|-0.4468994|-0.9026642
1468941626.232|-0.030304|-0.4476624|-0.8852081
1468941626.253|-0.0312042|-0.4493256|-0.8890076
1468941626.274|-0.0140381|-0.4481201|-0.9128418
1468941626.295|0.0029144|-0.4447174|-0.9496613
1468941626.317|0.010437|-0.471283|-0.9628296
1468941626.338|-0.0238953|-0.5069427|-0.9395142
1468941626.359|-0.0458832|-0.490448|-1.011322
1468941626.38|-0.0645294|-0.4393768|-1.090683
1468941626.401|-0.0299377|-0.3524475|-1.2155457
1468941626.422|-0.001236|-0.2937622|-1.3446198
1468941626.443|-0.0220795|-0.255722|-1.3079987
1468941626.464|-0.0578613|-0.2539825|-1.0667114
1468941626.485|-0.0853729|-0.2791443|-0.7726135
1468941626.506|-0.0693207|-0.3201904|-0.668335
1468941626.527|-0.0545654|-0.3447266|-0.6812439
1468941626.548|-0.0737|-0.3591156|-0.7483063
1468941626.569|-0.0484161|-0.3396454|-0.8116913
1468941626.59|-0.0279999|-0.2948914|-0.8567352
1468941626.611|0.0138092|-0.2725983|-0.9309387
1468941626.632|0.0295258|-0.2809753|-0.9626465
1468941626.653|0.0497437|-0.30896|-0.942688
1468941626.674|0.0790405|-0.3450317|-0.8742981
1468941626.695|0.1013794|-0.3956604|-0.8081665
1468941626.716|0.098877|-0.4261322|-0.763916
1468941626.737|0.0735168|-0.440918|-0.7756653
1468941626.758|0.0257568|-0.4189606|-0.8633575
1468941626.78|0.0168457|-0.4019775|-0.8984985
1468941626.801|0.0062256|-0.3903809|-0.9114532
1468941626.822|-0.0081482|-0.3816833|-0.9019623
1468941626.842|-0.0108948|-0.3986969|-0.9049072
1468941626.863|-0.0021057|-0.4087219|-0.9096985
1468941626.885|-0.0011597|-0.4361877|-0.9521942
1468941626.906|0.0131683|-0.4396057|-1.0058594
1468941626.927|0.0367584|-0.4315491|-1.0402374
1468941626.948|0.0586395|-0.4684601|-1.0184631
1468941626.969|0.0601807|-0.5027924|-0.9853516
1468941626.99|0.0258026|-0.4552612|-1.0612488
1468941627.011|-0.004425|-0.4292603|-1.1658936
1468941627.032|0.0147858|-0.3548889|-1.3109589
1468941627.053|0.0028992|-0.2869415|-1.3310852
1468941627.074|0.0216522|-0.2527771|-1.177124
1468941627.095|-0.0075378|-0.2276459|-0.9803467
1468941627.116|0.0288696|-0.2434235|-0.8212585
1468941627.137|-0.0355988|-0.2123718|-0.7783966
1468941627.158|-0.063858|-0.2757263|-0.7304535
1468941627.179|-0.1199188|-0.2971649|-0.8099365
1468941627.2|-0.0720673|-0.2978668|-0.8379669
1468941627.221|-0.0267029|-0.2531738|-0.8337555
1468941627.242|0.0529175|-0.2876587|-0.9808197
1468941627.263|0.0132751|-0.3562775|-0.8880157
1468941627.284|-0.066452|-0.3496857|-0.8397064
1468941627.305|-0.0310059|-0.3764954|-0.7799988
1468941627.326|-0.0573883|-0.3864136|-0.7980957
1468941627.348|-0.0556335|-0.3812103|-0.7869415
1468941627.368|-0.0250244|-0.3878632|-0.7985077
1468941627.389|0.0020905|-0.4021301|-0.8049164
1468941627.411|-0.0024109|-0.4076385|-0.8352051
1468941627.431|0.0014801|-0.4265747|-0.7741089
1468941627.453|-0.0832367|-0.4324036|-0.7698822
1468941627.474|-0.1260376|-0.4560852|-0.7952118
1468941627.495|-0.0952606|-0.4329681|-0.8914185
1468941627.518|0.0175171|-0.5127411|-0.8314056
1468941627.537|0.0143585|-0.4736023|-0.9968719
1468941627.558|-0.0222168|-0.4232941|-1.1774597
1468941627.579|0.0233917|-0.5215912|-1.1534271
1468941627.6|-0.0113068|-0.4715271|-1.1529541
1468941627.621|-0.0103912|-0.3135376|-1.1520996
1468941627.641|0.0470581|-0.3038788|-1.2677307
1468941627.662|0.0092163|-0.3665619|-1.3108215
1468941627.684|-0.0821381|-0.2846375|-1.1750183
1468941627.704|-0.1081543|-0.2297058|-1.0808411
1468941627.726|-0.112381|-0.2657623|-0.7792053
1468941627.747|-0.2277679|-0.2659149|-0.6175537
1468941627.768|-0.1903992|-0.3645477|-0.5904694
1468941627.789|-0.1345673|-0.3699951|-0.6610565
1468941627.81|-0.046463|-0.3063507|-0.8866577
1468941627.831|0.0696716|-0.277771|-1.0114594
1468941627.852|-0.0097961|-0.2526703|-1.0604248
1468941627.873|-0.0123291|-0.3051453|-0.9407043
1468941627.894|-0.0284882|-0.3027191|-0.8279572
1468941627.917|0.002533|-0.3885956|-0.7733765
1468941627.936|0.0396881|-0.4310608|-0.7676697
1468941627.957|0.0192871|-0.434021|-0.7561493
1468941627.978|0.0192261|-0.4278717|-0.7367096
1468941628|-0.0195923|-0.4387665|-0.7430267
1468941628.02|-0.1314545|-0.4312897|-0.7281342
1468941628.041|-0.1435089|-0.4102631|-0.744339
1468941628.062|-0.1065521|-0.4367523|-0.7605133
1468941628.084|0.0445709|-0.5227966|-0.9122467
1468941628.104|-0.0470123|-0.4486847|-0.9916534
1468941628.125|-0.0227051|-0.5175018|-1.1419373
1468941628.147|0.0256958|-0.4618378|-1.0901489
1468941628.167|0.0845032|-0.3060913|-1.0896454
1468941628.188|0.0941315|-0.4006805|-1.072052
1468941628.209|-0.0102081|-0.4893646|-1.006958
1468941628.23|-0.078949|-0.4700012|-1.0119781
1468941628.253|-0.0744019|-0.4273071|-1.2457123
1468941628.272|-0.1910248|-0.2899323|-1.1249695
1468941628.294|-0.2322998|-0.3182526|-1.1418152
1468941628.315|-0.1197968|-0.3427277|-0.9844971
1468941628.336|0.0349274|-0.3882446|-0.8881683
1468941628.357|0.0782928|-0.3612823|-0.7505341
1468941628.378|-0.0619202|-0.3433685|-0.7803192
1468941628.399|-0.0884247|-0.3280029|-0.7963409
1468941628.42|-0.0469818|-0.3344727|-0.7906189
1468941628.441|-0.0691986|-0.2946014|-0.9776306
1468941628.462|-0.0021667|-0.3310242|-1.0571594
1468941628.482|-0.013031|-0.3166809|-0.9414825
1468941628.503|-0.0680847|-0.3226471|-0.8052521
1468941628.525|-0.0979462|-0.3372345|-0.6912384
1468941628.545|-0.1676025|-0.3789062|-0.7039948
1468941628.566|-0.1355743|-0.4385834|-0.6021881
1468941628.587|-0.1267548|-0.4276428|-0.614151
1468941628.609|-0.1254425|-0.4517365|-0.7556915
1468941628.63|-0.1307068|-0.3976288|-0.8749542
1468941628.651|-0.0907898|-0.4394226|-0.9176788
1468941628.671|0.043335|-0.4699097|-0.9483032
1468941628.692|0.1796875|-0.4864349|-0.992981
1468941628.713|0.1253662|-0.4647217|-1.0513763
1468941628.734|-0.0119019|-0.4582672|-1.0093384
1468941628.755|-0.0843201|-0.5177765|-0.9550934
1468941628.776|-0.0464478|-0.576416|-0.991333
1468941628.798|-0.0843201|-0.4936371|-1.0686646
1468941628.818|-0.113739|-0.4543915|-1.0939789
1468941628.839|-0.1421204|-0.3699036|-1.1748047
1468941628.86|-0.0441437|-0.356781|-1.1520081
1468941628.881|0.0218811|-0.3460846|-1.0382843
1468941628.904|-0.0135498|-0.3639374|-0.9155579
1468941628.923|-0.0501862|-0.3167572|-0.8091736
1468941628.945|-0.1088257|-0.4022369|-0.7250519
1468941628.965|-0.167099|-0.3521729|-0.7626801
1468941628.987|-0.1460266|-0.3383942|-0.8667755
1468941629.008|-0.0893707|-0.2900391|-1.0280304
1468941629.029|-0.0426788|-0.2460938|-1.0725098
1468941629.049|-0.0683594|-0.2722015|-1.0325623
1468941629.07|-0.0970917|-0.3256836|-0.884552
1468941629.091|-0.101181|-0.3586273|-0.6772003
1468941629.112|-0.0776367|-0.3808594|-0.6669006
1468941629.134|-0.0616913|-0.3944397|-0.7130585
1468941629.155|-0.0497742|-0.4138336|-0.7866821
1468941629.176|-0.018219|-0.4252777|-0.8450623
1468941629.197|-0.0253906|-0.4240723|-0.8654175
1468941629.218|-0.0502472|-0.4521179|-0.8661499
1468941629.239|-0.0664368|-0.4863129|-0.8371124
1468941629.26|-0.0417328|-0.5014954|-0.8425751
1468941629.281|-0.0539093|-0.521347|-0.9091949
1468941629.302|-0.0575714|-0.5238953|-1.0028076
1468941629.323|-0.0547943|-0.5136414|-1.0500183
1468941629.345|-0.0572662|-0.5148926|-1.0746307
1468941629.366|-0.0287628|-0.530838|-0.9971313
1468941629.387|-0.036026|-0.5003662|-1.0004883
1468941629.408|-0.0343628|-0.5015564|-1.0565338
1468941629.429|-0.0249939|-0.4482422|-1.084259
1468941629.45|-0.031601|-0.387619|-1.1025391
1468941629.471|-0.0246887|-0.3560486|-1.0521851
1468941629.492|-0.007843|-0.3547974|-0.8944397
1468941629.513|-0.0086975|-0.3695068|-0.6909943
1468941629.534|-0.0315094|-0.3684082|-0.6652832
1468941629.555|-0.0684052|-0.364502|-0.7549286
1468941629.576|-0.033493|-0.3595428|-0.7928925
1468941629.597|-0.0118103|-0.3497467|-0.8334198
1468941629.618|0.0008087|-0.3358459|-0.8756256
1468941629.639|-0.0084686|-0.3575287|-0.9703522
1468941629.66|-0.0227051|-0.3777313|-0.9532623
1468941629.681|-0.0170288|-0.3741913|-0.8721466
1468941629.702|-0.0306396|-0.364624|-0.8000031
1468941629.723|-0.0384979|-0.363205|-0.7603149
1468941629.744|-0.0482025|-0.3744812|-0.7268372
1468941629.765|-0.0625153|-0.3912964|-0.7118378
1468941629.787|-0.0747375|-0.4104462|-0.7718353
1468941629.807|-0.0473938|-0.4152832|-0.8434143
1468941629.828|-0.0544281|-0.406601|-0.9078979
1468941629.849|-0.0570984|-0.4169464|-0.942749
1468941629.87|-0.0548248|-0.4351654|-0.9662781
1468941629.892|-0.0631866|-0.4471893|-0.9782104
1468941629.913|-0.0658417|-0.4826202|-0.9999695
1468941629.933|-0.0520782|-0.5286407|-1.0423279
1468941629.955|-0.0541992|-0.4819336|-1.1363525
1468941629.976|-0.0314331|-0.4485474|-1.2358246
1468941629.997|-0.0415192|-0.3762665|-1.3554535
1468941630.018|-0.0414581|-0.2921143|-1.4012146
1468941630.039|-0.0151825|-0.2388763|-1.3407288
1468941630.06|-0.0598907|-0.1805573|-1.021759
1468941630.081|-0.075531|-0.1660767|-0.8171997
1468941630.102|-0.0910492|-0.1991425|-0.6789246
1468941630.123|-0.1207123|-0.2537842|-0.6354065
1468941630.144|-0.1441498|-0.2748871|-0.6890259
1468941630.165|-0.1088104|-0.2781982|-0.7603607
1468941630.186|-0.0490723|-0.2339172|-0.9315491
1468941630.207|0.0010986|-0.2427368|-0.9818268
1468941630.228|0.0161438|-0.272049|-0.9548187
1468941630.249|0.0131226|-0.2992249|-0.8474426
1468941630.27|0.0214691|-0.3562164|-0.7411804
1468941630.291|0.0402374|-0.408905|-0.6750641
1468941630.313|0.062439|-0.4464874|-0.6681824
1468941630.334|0.0484619|-0.4485016|-0.7788544
1468941630.355|0.0279846|-0.4339905|-0.8530579
1468941630.376|0.0110321|-0.4282379|-0.9147491
1468941630.397|0.0056915|-0.4296417|-0.945755
1468941630.418|0.0072784|-0.4216766|-0.9582214
1468941630.439|0.0142365|-0.4207001|-0.9451904
1468941630.46|0.0176849|-0.4391937|-0.9632721
1468941630.481|0.0253296|-0.434967|-1.0263519
1468941630.502|0.0267639|-0.4496765|-1.0758667
1468941630.523|0.0339661|-0.4958649|-1.0518188
1468941630.544|0.0277863|-0.4275055|-1.0870514
1468941630.565|0.0309906|-0.4178925|-1.1931305
1468941630.586|0.0454102|-0.4055176|-1.2797852
