1468424911.444|-0.02|0.0|-1.0
1468424911.549|-0.02|0.0|-1.0
1468424911.654|-0.01|0.01|-1.0
1468424911.76|-0.01|0.01|-1.01
1468424911.865|0.0|0.01|-1.07
1468424911.969|-0.02|0.01|-1.0
1468424912.075|-0.02|0.01|-1.0
1468424912.18|-0.02|0.01|-1.0
1468424912.285|-0.01|0.0|-1.01
1468424912.39|-0.02|0.01|-1.0
1468424912.494|-0.02|0.01|-1.0
1468424912.598|-0.02|0.01|-1.0
1468424912.703|-0.02|0.0|-1.01
1468424912.809|-0.01|0.0|-1.0
1468424912.914|-0.02|0.01|-0.99
1468424913.018|-0.02|0.0|-1.0
1468424913.125|-0.02|0.01|-1.0
1468424913.229|-0.02|0.01|-1.01
1468424913.334|-0.02|0.01|-1.01
1468424913.439|-0.02|0.01|-1.0
1468424913.544|-0.02|0.01|-1.0
1468424913.649|-0.02|0.01|-1.0
1468424913.754|-0.02|0.0|-1.0
1468424913.86|-0.02|0.01|-1.0
1468424913.965|-0.03|-0.01|-0.87
1468424914.07|-0.01|0.0|-0.99
1468424914.175|-0.02|0.01|-1.0
1468424914.28|-0.02|0.01|-1.0
1468424914.386|-0.02|0.01|-1.0
1468424914.49|-0.02|0.01|-1.01
1468424914.596|-0.01|0.0|-1.0
1468424914.701|-0.01|0.01|-1.0
1468424914.806|-0.02|0.01|-1.0
1468424914.911|-0.02|0.01|-1.0
1468424915.015|-0.02|0.01|-1.0
1468424915.12|-0.02|0.01|-1.0
1468424915.225|-0.02|0.01|-1.0
1468424915.329|-0.02|0.01|-1.0
1468424915.435|-0.02|0.01|-1.0
1468424915.542|-0.06|0.03|-1.18
1468424915.645|-0.02|0.01|-1.03
1468424915.75|-0.01|0.01|-1.01
1468424915.854|-0.02|0.01|-1.0
1468424915.96|-0.02|0.01|-1.0
1468424916.063|-0.02|0.01|-1.01
1468424916.169|-0.02|0.01|-1.0
1468424916.274|-0.01|0.01|-1.0
1468424916.379|-0.02|0.01|-1.0
1468424916.484|-0.02|0.01|-1.0
1468424916.589|-0.02|0.0|-1.0
1468424916.695|-0.05|0.04|-1.07
1468424916.799|-0.01|0.01|-1.05
1468424916.905|-0.01|0.0|-1.01
1468424917.008|-0.01|-0.02|-0.95
1468424917.113|-0.02|0.0|-1.0
1468424917.219|-0.02|0.01|-1.0
1468424917.324|-0.02|0.01|-1.0
1468424917.429|-0.02|0.01|-1.0
1468424917.534|-0.02|0.01|-1.0
1468424917.64|-0.06|-0.01|-0.88
1468424917.745|-0.02|0.01|-1.01
1468424917.85|-0.02|0.0|-0.99
1468424917.954|-0.02|0.0|-1.0
1468424918.059|-0.02|0.0|-1.0
1468424918.164|-0.02|0.0|-1.0
1468424918.269|-0.01|0.01|-1.0
1468424918.374|-0.02|0.01|-1.0
1468424918.48|-0.02|0.0|-0.99
1468424918.585|-0.02|0.0|-0.98
1468424918.69|-0.02|0.01|-1.0
1468424918.795|-0.02|0.01|-1.0
1468424918.901|-0.02|0.01|-1.0
1468424919.005|-0.02|0.01|-1.0
1468424919.111|-0.02|0.0|-0.99
1468424919.216|-0.02|0.0|-0.99
1468424919.321|-0.02|0.01|-1.0
1468424919.426|-0.02|0.01|-1.0
1468424919.532|-0.02|0.01|-1.0
1468424919.642|-0.04|0.01|-0.91
1468424919.742|-0.01|0.01|-1.03
1468424919.847|-0.02|0.01|-1.01
1468424919.952|-0.02|0.01|-1.0
1468424920.058|-0.02|0.01|-1.0
1468424920.163|-0.02|0.0|-1.0
1468424920.268|-0.02|0.01|-1.0
1468424920.373|-0.02|0.01|-1.0
1468424920.478|-0.02|0.01|-1.0
1468424920.583|-0.02|0.01|-1.0
1468424920.688|-0.02|0.0|-1.0
1468424920.793|-0.02|0.01|-1.0
1468424920.897|-0.02|0.0|-1.01
1468424921.002|-0.02|0.01|-1.0
1468424921.107|-0.01|0.0|-1.0
1468424921.213|-0.02|0.01|-1.0
1468424921.318|-0.02|0.01|-1.0
1468424921.423|-0.02|0.01|-1.0
1468424921.528|-0.02|0.01|-1.0
1468424921.633|-0.02|0.01|-1.0
1468424921.739|-0.02|0.01|-1.01
1468424921.843|-0.01|-0.01|-0.96
1468424921.948|-0.01|0.01|-1.01
1468424922.053|-0.02|0.0|-1.0
1468424922.158|-0.02|0.01|-1.0
1468424922.264|-0.02|0.01|-1.0
1468424922.369|-0.02|0.01|-1.0
1468424922.474|-0.02|0.01|-1.0
1468424922.579|-0.02|0.0|-1.0
1468424922.684|-0.02|0.01|-1.0
1468424922.79|-0.02|0.01|-1.0
1468424922.895|-0.02|0.01|-1.0
1468424922.999|-0.02|0.01|-1.0
1468424923.105|-0.02|0.0|-1.01
1468424923.211|-0.02|0.0|-1.0
1468424923.316|-0.02|0.01|-1.0
1468424923.421|-0.02|0.01|-1.0
1468424923.526|-0.02|0.01|-1.0
1468424923.632|-0.02|0.01|-1.0
1468424923.737|-0.02|0.01|-1.0
1468424923.841|-0.01|0.0|-1.0
1468424923.946|-0.02|0.01|-1.0
1468424924.053|-0.02|0.01|-1.01
