1468505869.962|-0.0140352|-0.284994|-0.3146083
1468505869.983|0.0622761|-0.235789|-0.5129082
1468505870.004|-0.0293655|-0.2749649|-0.3863761
1468505870.025|0.0511619|-0.2140261|-0.4324144
1468505870.047|-0.023922|-0.2835652|-0.3429834
1468505870.067|0.0073849|-0.2272696|-0.3465945
1468505870.09|-0.013403|-0.258325|-0.4023411
1468505870.11|0.0207968|-0.2165461|-0.5439492
1468505870.13|0.0246651|-0.252307|-0.3753581
1468505870.151|0.009085|-0.1995503|-0.4331433
1468505870.172|0.0238212|-0.2742911|-0.3000438
1468505870.193|0.0149943|-0.2018196|-0.443811
1468505870.214|0.0373169|-0.2537368|-0.3519663
1468505870.235|0.0154138|-0.2108566|-0.4412595
1468505870.256|0.0257333|-0.2502178|-0.4224053
1468505870.277|0.0304121|-0.1961571|-0.4639011
1468505870.299|0.011864|-0.2373273|-0.3431138
1468505870.32|-0.0015177|-0.2069346|-0.4136723
1468505870.341|0.010155|-0.2322144|-0.4582339
1468505870.362|-0.0012431|-0.219982|-0.4767131
1468505870.383|0.0056232|-0.2385579|-0.44845
1468505870.405|0.0056783|-0.2183652|-0.3757514
1468505870.425|0.0092405|-0.2667373|-0.3881848
1468505870.449|0.0008297|-0.2154433|-0.3473866
1468505870.468|0.0654184|-0.2678152|-0.4791093
1468505870.489|0.0039378|-0.2202685|-0.3824628
1468505870.511|0.0298682|-0.2471578|-0.4481312
1468505870.532|0.0153473|-0.2301535|-0.3745964
1468505870.553|0.0104123|-0.2512802|-0.4112794
1468505870.574|0.0223108|-0.2308517|-0.3874108
1468505870.595|0.013099|-0.2480425|-0.4365231
1468505870.617|0.0098952|-0.2185632|-0.3316226
1468505870.636|0.0047037|-0.2778476|-0.3788193
1468505870.657|-0.0070348|-0.2173368|-0.3914524
1468505870.678|0.0227559|-0.2617578|-0.4399582
1468505870.699|-0.0015014|-0.2062881|-0.3442827
1468505870.72|0.0207833|-0.2926442|-0.3755276
1468505870.741|-0.0070458|-0.2070548|-0.4160855
1468505870.761|0.0362515|-0.2690614|-0.4781857
1468505870.782|-0.0021393|-0.2181718|-0.3927286
1468505870.803|0.034335|-0.2526291|-0.4106434
1468505870.825|-0.0015955|-0.24679|-0.3663813
1468505870.845|0.0359055|-0.2408803|-0.3680397
1468505870.888|0.0240559|-0.2038637|-0.468219
1468505870.909|-0.0366329|-0.2512517|-0.4271869
1468505870.93|0.0498885|-0.2253841|-0.4983931
1468505870.951|-0.0375114|-0.2328858|-0.3444394
1468505870.972|0.0489763|-0.2575552|-0.4668204
1468505870.993|-0.0342734|-0.2267834|-0.3594103
1468505871.014|0.0399647|-0.2556316|-0.4811831
1468505871.035|-0.0190081|-0.2227606|-0.3595988
1468505871.056|0.0286429|-0.2439262|-0.4411057
1468505871.077|-0.0186924|-0.2259208|-0.3545796
1468505871.098|0.030048|-0.2524528|-0.4286765
1468505871.119|-0.0067734|-0.2317738|-0.3588032
1468505871.14|0.0206942|-0.2524586|-0.4138477
1468505871.161|-0.0149581|-0.2294203|-0.3815425
1468505871.182|0.009466|-0.2482184|-0.4161516
1468505871.203|-0.0186268|-0.2265073|-0.4028562
1468505871.224|0.0035668|-0.2451134|-0.4161129
1468505871.246|-0.0112713|-0.2263767|-0.3939371
1468505871.266|0.0081529|-0.2502985|-0.4145545
1468505871.287|0.0044177|-0.2255828|-0.4012586
1468505871.308|0.0056233|-0.2415372|-0.4051225
1468505871.329|0.0119129|-0.232795|-0.4395066
1468505871.35|0.0067329|-0.2366118|-0.3972724
1468505871.372|0.0028393|-0.2402903|-0.4028048
1468505871.393|0.0037206|-0.2421844|-0.3838181
1468505871.414|-0.0013435|-0.2342999|-0.4053419
1468505871.435|-0.0038033|-0.2421925|-0.4121729
1468505871.456|0.0016103|-0.2339082|-0.3966454
1468505871.477|-0.0029049|-0.2422979|-0.3983017
1468505871.498|-0.0022745|-0.2273039|-0.3980196
1468505871.519|-0.0063712|-0.2380931|-0.404879
1468505871.54|-0.0140825|-0.231665|-0.3838602
1468505871.561|-0.0003308|-0.2395652|-0.4023377
1468505871.582|-0.0071867|-0.2398708|-0.3974496
1468505871.603|0.0107389|-0.2406257|-0.4197017
1468505871.624|-0.0008211|-0.2396304|-0.3977385
1468505871.645|0.0108601|-0.2379993|-0.4519612
1468505871.666|-0.0042809|-0.2344685|-0.3861182
1468505871.687|0.0105957|-0.2361905|-0.4391971
1468505871.708|-0.0210306|-0.2320864|-0.3884598
1468505871.744|0.0078039|-0.2442533|-0.4280122
1468505871.771|0.0160028|-0.241601|-0.4320935
1468505871.792|-0.0127409|-0.2297027|-0.3895247
1468505871.812|0.0140348|-0.2428144|-0.4261475
1468505871.833|-0.0050782|-0.2278553|-0.3986938
1468505871.854|0.0118214|-0.2402748|-0.4161511
1468505871.875|-0.0067116|-0.2259798|-0.4015107
1468505871.896|0.0061503|-0.2443797|-0.415566
1468505871.918|-0.0074442|-0.226062|-0.4001559
1468505871.939|0.0031292|-0.2444293|-0.4202048
1468505871.96|-0.0072108|-0.2313594|-0.3983568
1468505871.981|-0.0021483|-0.2444132|-0.4023096
1468505872.002|-0.0101378|-0.2382678|-0.388782
1468505872.023|-0.0005165|-0.2524779|-0.4048295
1468505872.044|-0.0031606|-0.2521446|-0.3972807
1468505872.065|0.0225238|-0.2643647|-0.4143056
1468505872.086|-0.0028444|-0.2573904|-0.407525
1468505872.107|0.0154826|-0.2736923|-0.4215789
1468505872.128|0.017926|-0.2821742|-0.4103175
1468505872.149|0.0231565|-0.2820249|-0.4279509
1468505872.17|0.0104977|-0.2767348|-0.4216252
1468505872.192|-0.0049985|-0.2939517|-0.4153433
1468505872.213|0.0101291|-0.2868473|-0.4368035
1468505872.234|-0.0042685|-0.2957956|-0.4232571
1468505872.255|0.0084147|-0.2955424|-0.4306012
1468505872.276|-0.0021075|-0.2924057|-0.407155
1468505872.297|0.0042039|-0.2859316|-0.4145923
1468505872.318|0.0016822|-0.2912639|-0.3912819
1468505872.338|-0.0039584|-0.2749566|-0.384768
1468505872.358|-0.0051578|-0.2778503|-0.3784219
1468505872.385|-0.0325055|-0.2769626|-0.3493342
1468505872.401|0.0249291|-0.2620923|-0.366161
1468505872.422|-0.0269955|-0.2787715|-0.3389044
1468505872.443|0.0111398|-0.2723982|-0.4173645
1468505872.463|0.0022926|-0.2764313|-0.3656057
1468505872.485|0.0031414|-0.2962985|-0.3183242
1468505872.506|0.005591|-0.2891434|-0.3475292
1468505872.527|0.0058721|-0.3004857|-0.3482985
1468505872.548|0.0059761|-0.2974599|-0.3412753
1468505872.569|0.005237|-0.3355728|-0.3248683
1468505872.59|0.0094316|-0.3192201|-0.3159041
1468505872.61|-0.0246658|-0.3451436|-0.3271167
1468505872.632|-0.0335427|-0.3839676|-0.3062725
1468505872.653|-0.0330242|-0.3588588|-0.317026
1468505872.673|-0.0477456|-0.4027016|-0.3260658
1468505872.695|-0.0621544|-0.3946227|-0.3254281
1468505872.716|-0.0604886|-0.4137726|-0.3254665
1468505872.736|-0.0689641|-0.3989822|-0.3244157
1468505872.758|-0.0750416|-0.4038204|-0.2678891
1468505872.779|-0.0708903|-0.3978455|-0.2936456
1468505872.799|-0.0667713|-0.3916323|-0.243562
1468505872.821|-0.0977794|-0.3565885|-0.1535328
1468505872.843|-0.0473364|-0.3932091|-0.1866587
1468505872.863|-0.0944105|-0.357298|-0.1774585
1468505872.884|-0.0506156|-0.3818864|-0.3482265
1468505872.905|-0.0988613|-0.3437992|-0.146168
1468505872.925|0.0161083|-0.3810989|-0.2591226
1468505872.946|-0.0727113|-0.3411159|-0.2054737
1468505872.967|0.0178556|-0.3807398|-0.3520579
1468505872.988|-0.058134|-0.3548149|-0.2903897
1468505873.009|0.0248685|-0.3911249|-0.3248797
1468505873.031|-0.0227387|-0.3575396|-0.2918612
1468505873.051|0.0431516|-0.3519098|-0.2363789
1468505873.073|-0.0221372|-0.3287829|-0.2731431
1468505873.093|0.0759263|-0.331964|-0.2596247
1468505873.115|0.0213285|-0.2897974|-0.2737825
1468505873.136|0.0858062|-0.3092354|-0.2653389
1468505873.156|0.0285865|-0.2776513|-0.280505
1468505873.176|0.0524948|-0.3096476|-0.2499228
1468505873.196|0.0158849|-0.2808234|-0.215992
1468505873.218|0.0446178|-0.3447778|-0.2042461
1468505873.238|0.0175634|-0.3431118|-0.1996975
1468505873.258|0.0303493|-0.4006003|-0.2099299
1468505873.279|0.0315861|-0.3743902|-0.2168294
1468505873.301|0.0569088|-0.4398372|-0.2223203
1468505873.321|0.0041394|-0.4105567|-0.1802035
1468505873.342|0.0296592|-0.4464535|-0.2041834
1468505873.363|0.0359563|-0.4362976|-0.2554546
1468505873.386|-0.1136595|-0.5435733|-0.2867367
1468505873.406|-0.4569655|-0.7284949|-0.2023603
1468505873.427|0.266428|-0.2382709|-0.33481
1468505873.449|-0.1696512|-0.7407213|-0.2220872
1468505873.469|0.3459905|-0.2571225|-0.3955668
1468505873.49|-0.0856774|-0.6606796|-0.2257434
1468505873.51|0.1789941|-0.2397451|-0.2923143
1468505873.53|-0.1499573|-0.5923151|-0.32117
1468505873.55|0.1118216|-0.2600195|-0.3251788
1468505873.571|-0.1383363|-0.5277058|-0.2548153
1468505873.592|0.1115525|-0.2445869|-0.2116026
1468505873.614|-0.1291128|-0.4839719|-0.1466182
1468505873.634|0.0615995|-0.2768475|-0.1998856
1468505873.656|-0.1130765|-0.4542232|-0.2148829
1468505873.676|0.0323215|-0.285439|-0.2036787
1468505873.698|-0.1192597|-0.4348728|-0.2310248
1468505873.719|-0.0130902|-0.3102014|-0.2252961
1468505873.74|-0.1076402|-0.4228451|-0.2774734
1468505873.761|-0.0161319|-0.3231549|-0.263926
1468505873.782|-0.1055207|-0.4202232|-0.2489412
1468505873.804|-0.0284903|-0.322823|-0.3085426
1468505873.826|-0.0902096|-0.4040836|-0.268236
1468505873.851|-0.0399631|-0.3032772|-0.2349822
1468505873.868|-0.1070615|-0.3992078|-0.2473462
1468505873.889|-0.060502|-0.311909|-0.3251667
1468505873.91|-0.0915977|-0.401478|-0.3547606
1468505873.93|-0.0620735|-0.311967|-0.2972133
1468505873.952|-0.0821359|-0.4294272|-0.3115836
1468505873.973|-0.0641209|-0.3339165|-0.2895592
1468505873.994|-0.0660522|-0.4281571|-0.3230317
1468505874.015|-0.0541929|-0.3428187|-0.2692584
1468505874.034|-0.0496502|-0.426421|-0.2821136
1468505874.055|-0.0553316|-0.3520579|-0.2616312
1468505874.077|-0.0494493|-0.4166089|-0.2408991
1468505874.098|-0.0478083|-0.3445329|-0.2664657
1468505874.119|-0.0489968|-0.4154438|-0.2945559
1468505874.142|-0.0794716|-0.3319447|-0.2966718
1468505874.161|-0.0534862|-0.3811799|-0.2369382
1468505874.182|-0.0841241|-0.3536636|-0.231029
1468505874.203|-0.0748148|-0.372578|-0.2427468
1468505874.224|-0.1072807|-0.3534814|-0.2339448
1468505874.245|-0.0836507|-0.374596|-0.2129726
1468505874.266|-0.107829|-0.3630635|-0.1993556
1468505874.287|-0.0866315|-0.3631705|-0.2249318
1468505874.308|-0.0937754|-0.3609731|-0.1980542
1468505874.329|-0.0481934|-0.3616599|-0.2244688
1468505874.35|-0.0442419|-0.3530904|-0.2124511
1468505874.371|-0.0303987|-0.3755383|-0.2548115
1468505874.392|-0.0248675|-0.3580955|-0.3064317
1468505874.413|0.0094031|-0.3755519|-0.3873463
1468505874.434|0.0198819|-0.3841347|-0.3571501
1468505874.455|0.0310641|-0.3988497|-0.3186971
1468505874.477|0.0223322|-0.3673963|-0.3212247
1468505874.497|0.0120909|-0.3734021|-0.3701461
1468505874.519|0.009951|-0.3507209|-0.3547362
1468505874.54|-0.007665|-0.3649542|-0.3464952
1468505874.561|-0.0089768|-0.3231953|-0.3124799
1468505874.582|-0.0154866|-0.3326396|-0.3088712
1468505874.603|-0.0351435|-0.3006427|-0.3083974
1468505874.624|-0.0876137|-0.3116146|-0.3154843
1468505874.645|-0.0525853|-0.3092518|-0.3545071
1468505874.666|-0.0951247|-0.3040724|-0.3014926
1468505874.687|-0.0543811|-0.2725613|-0.3204352
1468505874.708|-0.0887569|-0.2797314|-0.2664316
1468505874.729|-0.0524766|-0.2692684|-0.2798786
1468505874.771|-0.0765925|-0.2441147|-0.3952141
1468505874.792|-0.0589339|-0.1851841|-0.3778507
1468505874.813|-0.1179617|-0.2202178|-0.5098642
1468505874.834|-0.1044424|-0.1486973|-0.3372465
1468505874.855|-0.1157446|-0.2082593|-0.5055525
1468505874.876|-0.078972|-0.1398631|-0.4839081
1468505874.897|-0.1048301|-0.1886343|-0.5779853
1468505874.918|-0.0635539|-0.1369537|-0.5302161
1468505874.939|-0.0068792|-0.2317786|-0.5928876
1468505874.96|-0.0867668|-0.1121314|-0.5558879
1468505874.982|-0.0315672|-0.1654453|-0.4831146
1468505875.002|-0.018611|-0.1867727|-0.5144705
1468505875.024|-0.0288571|-0.1558227|-0.5076461
1468505875.045|0.0251886|-0.2122422|-0.5366259
1468505875.065|-0.0032102|-0.1753623|-0.4222964
1468505875.085|0.0100028|-0.2049424|-0.4598792
1468505875.106|0.006859|-0.1658783|-0.438277
1468505875.128|0.0105674|-0.2159637|-0.5031612
1468505875.148|-0.0134382|-0.1967734|-0.3747687
1468505875.17|0.0280108|-0.1805913|-0.4706839
1468505875.192|-0.0076042|-0.2068144|-0.4876317
1468505875.233|0.0313946|-0.2111697|-0.4776016
1468505875.274|0.0213675|-0.2313116|-0.4345888
1468505875.317|0.0039675|-0.2572231|-0.3773184
1468505875.359|-0.0065573|-0.2397812|-0.3441611
1468505875.401|-0.0095466|-0.2408955|-0.2660099
1468505875.442|-0.0580625|-0.1896376|-0.2706757
1468505875.486|-0.0816953|-0.1621745|-0.2714227
1468505875.527|-0.0660702|-0.1910184|-0.2337625
1468505875.549|-0.0227009|-0.333482|-0.281609
1468505875.569|-0.0132835|-0.2288579|-0.2351688
1468505875.59|0.0378554|-0.3546327|-0.2827877
1468505875.612|0.0233199|-0.2722521|-0.2277222
1468505875.632|0.0680562|-0.3276767|-0.2685608
1468505875.653|0.0606427|-0.2766547|-0.3008551
1468505875.677|0.1321205|-0.3835624|-0.3567145
1468505875.695|0.0550326|-0.307162|-0.3545062
1468505875.717|0.0889671|-0.3806876|-0.3689494
1468505875.759|0.099477|-0.3669649|-0.4870586
1468505875.779|0.0558748|-0.3182957|-0.4800219
1468505875.8|0.0806697|-0.3642403|-0.5115136
1468505875.823|0.0467774|-0.3481313|-0.4923172
1468505875.843|0.0849572|-0.3610227|-0.5189186
1468505875.864|0.063367|-0.3119158|-0.4783056
1468505875.885|0.0601389|-0.3611383|-0.4481428
1468505875.906|0.021612|-0.3069641|-0.4033975
1468505875.927|0.0316219|-0.305376|-0.4025245
1468505875.948|0.0139063|-0.2505004|-0.4103964
1468505875.969|-0.0008839|-0.2771605|-0.3989721
1468505875.989|0.0039953|-0.241205|-0.3415507
1468505876.032|-0.0274582|-0.2322544|-0.342
1468505876.074|-0.0354934|-0.2309013|-0.3590755
1468505876.095|-0.0254046|-0.2072523|-0.4179423
1468505876.117|-0.0130063|-0.2396738|-0.3968912
1468505876.178|-0.024258|-0.2241495|-0.3705297
1468505876.22|-0.0240051|-0.2109042|-0.338996
1468505876.305|-0.0855268|-0.2338434|-0.2884114
1468505876.326|-0.0477619|-0.1984109|-0.4701691
1468505876.347|-0.0906081|-0.1209587|-0.5299118
1468505876.368|0.1171567|-0.384286|-0.4697988
1468505876.389|-0.0672223|-0.1792342|-0.3815726
1468505876.41|0.0567648|-0.3610205|-0.3531728
1468505876.431|-0.0380695|-0.2183692|-0.4192447
1468505876.453|0.1062092|-0.2985391|-0.3478324
1468505876.473|-0.0481549|-0.2021064|-0.3968874
1468505876.515|-0.0937585|-0.1955542|-0.3943648
1468505876.558|-0.0558353|-0.1204192|-0.3652719
1468505876.58|0.0975342|-0.2531004|-0.3813017
1468505876.601|0.027301|-0.1706151|-0.4265306
1468505876.62|0.0656818|-0.2478044|-0.4229172
1468505876.641|0.0324986|-0.1824127|-0.4789723
1468505876.664|0.0416542|-0.2398371|-0.4468699
1468505876.684|0.045458|-0.1057851|-0.471752
1468505876.706|0.045358|-0.2193457|-0.4490972
1468505876.726|0.0059384|-0.1661402|-0.4109706
1468505876.747|-0.0164545|-0.1963509|-0.5189478
1468505876.768|0.0203983|-0.1853798|-0.4992769
1468505876.789|0.0136117|-0.1558266|-0.4219627
1468505876.81|0.0840583|-0.1931087|-0.4589024
1468505876.832|0.0120321|-0.1457395|-0.5492117
1468505876.854|0.1242617|-0.1596151|-0.4616299
1468505876.893|0.1433366|-0.1525683|-0.3846909
1468505876.914|0.0907511|-0.1862085|-0.4077973
1468505876.935|0.1202253|-0.1675778|-0.36117
1468505876.966|0.075777|-0.1445749|-0.2288502
1468505876.998|0.0280977|-0.2173092|-0.5901201
1468505877.019|0.0525914|-0.1746884|-0.5472274
1468505877.043|0.0060888|-0.1064386|-0.5445223
1468505877.062|0.103065|-0.157605|-0.5494975
1468505877.082|-0.0032062|-0.138609|-0.4595187
1468505877.103|0.0311891|-0.1708253|-0.4922422
1468505877.124|-0.0232774|-0.1633089|-0.4359844
1468505877.166|-0.0793619|-0.1604986|-0.3806709
1468505877.187|0.0033517|-0.1294541|-0.3986163
1468505877.208|-0.0544051|-0.0706022|-0.3712044
1468505877.23|0.0073539|-0.1766466|-0.427914
1468505877.25|-0.0808586|-0.093937|-0.3293732
1468505877.271|0.0837179|-0.0868297|-0.3928188
1468505877.292|-0.0097302|-0.0713635|-0.4043686
1468505877.313|0.0131655|-0.0764802|-0.4576808
1468505877.334|-0.0347829|-0.0711885|-0.3821104
1468505877.355|0.0850003|-0.1232747|-0.4589815
1468505877.378|0.0437589|-0.1570093|-0.4099712
1468505877.397|-0.0162567|-0.2147722|-0.5323855
1468505877.418|-0.0052679|-0.2067859|-0.4400516
1468505877.439|0.0243517|-0.1932094|-0.5197326
1468505877.464|0.0568005|-0.2070899|-0.2938266
1468505877.481|0.0446529|-0.2000769|-0.5992874
1468505877.502|0.0249476|-0.2483426|-0.372383
1468505877.523|0.098177|-0.2175378|-0.6758996
1468505877.545|-0.0338397|-0.0975922|-0.4225375
1468505877.565|0.1072227|-0.2098141|-0.6267093
1468505877.587|-0.0565102|-0.0718316|-0.3180951
1468505877.629|-0.0337322|-0.0745162|-0.3354553
1468505877.65|0.1333146|-0.1485971|-0.5980628
1468505877.714|-0.0114241|-0.1109868|-0.3499338
1468505877.755|0.040586|-0.1178114|-0.3606445
1468505877.782|0.0995383|-0.2030563|-0.5204196
1468505877.818|0.1034419|-0.162082|-0.5404202
1468505877.839|0.0831093|-0.163666|-0.4049014
1468505877.86|0.0933337|-0.1839521|-0.5189582
1468505877.881|0.0589456|-0.1958796|-0.3752869
1468505877.902|0.0792244|-0.1905282|-0.4627469
1468505877.923|0.0106835|-0.1846877|-0.301759
1468505877.944|0.0581705|-0.2039105|-0.4033619
1468505877.964|0.0496546|-0.2681697|-0.3002464
1468505878.006|0.0643517|-0.2931151|-0.2899395
1468505878.026|0.0559979|-0.1952464|-0.4532207
1468505878.047|0.0370942|-0.2999863|-0.319204
1468505878.07|0.0197753|-0.1910124|-0.4608716
1468505878.09|0.0597932|-0.2655644|-0.3397428
1468505878.11|0.02949|-0.2000606|-0.4142891
1468505878.132|-0.0599943|-0.2797919|-0.350411
1468505878.154|0.0125215|-0.207814|-0.5438709
1468505878.195|0.0611341|-0.2230797|-0.4771281
1468505878.237|0.054067|-0.1977412|-0.4638505
1468505878.279|0.0347305|-0.2128045|-0.446615
1468505878.32|0.0665592|-0.2192984|-0.461385
1468505878.362|0.0482838|-0.194905|-0.3842728
1468505878.383|-7.31e-05|-0.2662085|-0.2932567
1468505878.404|0.0741412|-0.2416136|-0.561774
1468505878.426|-0.0260639|-0.2124428|-0.3436603
1468505878.446|0.0839098|-0.2628389|-0.5649703
1468505878.467|-0.0653976|-0.2543416|-0.3023453
1468505878.488|0.0522798|-0.2244846|-0.5612434
1468505878.509|-0.0030379|-0.2651986|-0.384183
1468505878.53|0.0533673|-0.2284462|-0.5503215
1468505878.551|-0.0030965|-0.2419815|-0.3428165
1468505878.572|0.0532828|-0.2390282|-0.4823709
1468505878.594|0.0316827|-0.2760596|-0.3690766
1468505878.615|0.0562039|-0.2995719|-0.5084088
1468505878.637|-0.0368644|-0.2767766|-0.3076573
1468505878.656|0.0474601|-0.3166558|-0.473145
1468505878.677|0.0587583|-0.2707807|-0.373933
1468505878.7|0.0421904|-0.3323655|-0.4810217
1468505878.721|0.0502214|-0.3477186|-0.4443114
1468505878.783|0.0827392|-0.2885394|-0.49403
1468505878.848|0.0838194|-0.2042381|-0.4787703
1468505878.909|0.0410899|-0.2078299|-0.3125311
1468505878.973|0.0947981|-0.1013587|-0.4124882
1468505879.035|0.0177064|-0.0216547|-0.328955
1468505879.077|0.1112499|-0.0600299|-0.2069818
1468505879.14|0.078226|-0.2056501|-0.6370053
1468505879.182|0.0126557|-0.2642244|-0.7150425
1468505879.225|0.1911286|-0.1852678|-0.7326469
1468505879.266|0.1730501|-0.1569402|-0.6289738
1468505879.287|0.1369444|-0.1322172|-0.3959414
1468505879.308|0.2316771|-0.0881105|-0.5610248
1468505879.331|0.1578984|-0.0415501|-0.3113755
1468505879.352|0.2817852|-0.0573894|-0.4593616
1468505879.373|0.2994863|-0.056812|-0.3289207
1468505879.393|0.3338452|-0.0393004|-0.4698969
1468505879.415|0.3254853|-0.0243266|-0.1397713
1468505879.436|0.2983748|-0.0859918|-0.3026177
1468505879.456|0.3256033|-0.0280762|-0.1296338
1468505879.477|0.3000402|-0.2303009|-0.3467878
1468505879.498|0.2868058|-0.0145843|-0.1514041
1468505879.519|0.3915101|-0.1699063|-0.3688876
1468505879.541|0.3122589|-0.0453601|-0.2611118
1468505879.56|0.2352833|-0.1678613|-0.3877045
1468505879.581|0.3079121|-0.1171286|-0.3360773
1468505879.602|0.1600663|-0.2367397|-0.2919869
1468505879.623|0.299582|-0.1450748|-0.3238954
1468505879.645|0.3226766|-0.1921148|-0.428181
1468505879.666|0.3046518|-0.1892335|-0.3764977
1468505879.687|0.1769395|-0.2276696|-0.4027704
1468505879.707|0.1954755|-0.2188126|-0.3065603
1468505879.729|0.1855085|-0.2080934|-0.3508795
