1469030952.719|-0.0085144|0.0165863|-0.9997101
1469030952.739|-0.0104065|0.0161591|-1.0025482
1469030952.76|-0.0116882|0.0176392|-1.0023041
1469030952.781|-0.0104218|0.0168762|-1.003479
1469030952.802|-0.0101776|0.0166321|-1.002533
1469030952.823|-0.0133972|0.0181732|-1.0020752
1469030952.844|-0.0098267|0.0211945|-1.0018005
1469030952.866|-0.0107422|0.0176086|-0.998764
1469030952.887|-0.0123138|0.0140533|-1.0042114
1469030952.908|-0.0087585|0.0178223|-1.0027771
1469030952.929|-0.0109253|0.0154419|-0.9997253
1469030952.95|-0.0109558|0.0168762|-0.9994659
1469030952.971|-0.0082703|0.0170898|-1.0015869
1469030952.992|-0.0098572|0.0128021|-1.0032654
1469030953.013|-0.0119476|0.0178986|-1.0023041
1469030953.034|-0.0101624|0.0159302|-1.0044403
1469030953.055|-0.0106812|0.0161743|-1.0011292
1469030953.076|-0.0093994|0.0137482|-1.0023346
1469030953.098|-0.0091705|0.0161591|-1.0065765
1469030953.118|-0.0101318|0.0149689|-1.0044403
1469030953.14|-0.009613|0.0135193|-1.0056458
1469030953.161|-0.0084991|0.0171051|-1.002533
1469030953.182|-0.010437|0.0158997|-0.9994812
1469030953.203|-0.0101471|0.0154419|-1.0025482
1469030953.224|-0.0075531|0.0170593|-0.9982758
1469030953.245|-0.0119476|0.0188599|-1.0032196
1469030953.266|-0.0100403|0.0197754|-1.0022888
1469030953.286|-0.0110321|0.0202637|-1.0018158
1469030953.307|-0.0072784|0.0168152|-1.003479
1469030953.328|-0.0075073|0.0175781|-1.007019
1469030953.349|-0.008255|0.0156097|-0.9992371
1469030953.37|-0.0111084|0.014267|-1.0011292
1469030953.391|-0.012619|0.0169373|-1.0032501
1469030953.411|-0.0104523|0.0171356|-1.0011139
1469030953.433|-0.0097351|0.0176086|-1.004425
1469030953.454|-0.0121613|0.0171814|-1.0011139
1469030953.475|-0.0107269|0.0181122|-1.0015869
1469030953.496|-0.0114441|0.0193329|-1.0048981
1469030953.517|-0.0085907|0.0197296|-0.9992065
1469030953.538|-0.0250854|0.0434875|-1.0139771
1469030953.559|-0.0257416|0.0019226|-0.9211273
1469030953.58|-0.0082855|-0.0071411|-0.9173584
1469030953.601|-0.0121918|0.0236816|-1.052124
1469030953.622|-0.0128326|0.0174561|-1.0075226
1469030953.643|-0.010376|0.0127716|-0.9959564
1469030953.664|-0.0113983|0.0166626|-1.0037231
1469030953.685|-0.012619|0.01474|-0.9969025
1469030953.706|-0.0075531|0.0185089|-1.0027771
1469030953.727|-0.0097198|0.0158844|-0.9992371
1469030953.748|-0.0099792|0.0171356|-1.0023041
1469030953.769|-0.0101776|0.0171509|-1.0046692
1469030953.79|-0.0084686|0.0144348|-0.9994812
1469030953.811|-0.0098877|0.0132751|-1.0011444
1469030953.832|-0.0123444|0.0145264|-1.0018463
1469030953.853|-0.0060425|0.0151062|-1.001358
1469030953.874|-0.0101013|0.0130157|-1.0006714
1469030953.895|-0.0097504|0.0178375|-1.0018311
1469030953.916|-0.010025|0.0197754|-1.0029907
1469030953.94|0.024292|0.0464935|-1.3050842
1469030953.958|-0.0049591|-0.0144958|-0.9533234
1469030953.98|-0.0101166|0.001297|-0.9615021
1469030954.001|-0.0081482|0.0227814|-1.0353699
1469030954.022|-0.0096436|0.0102997|-0.9898224
1469030954.043|-0.0121307|0.0088654|-0.978241
1469030954.063|-0.0082703|0.0249023|-1.0266113
1469030954.084|-0.0094452|0.0105133|-0.9836731
1469030954.105|-0.0082703|0.0202484|-1.0115051
1469030954.127|-0.0087433|0.0151367|-0.9971161
1469030954.148|-0.0094147|0.0149384|-1.0013733
1469030954.169|-0.0096741|0.0142059|-0.998291
1469030954.19|-0.0101929|0.0171356|-1.003479
1469030954.21|-0.0116119|0.0149841|-1.0011292
1469030954.232|-0.0102386|0.0187988|-1.0003967
1469030954.253|-0.010376|0.0147095|-1.0034943
1469030954.274|-0.0070496|0.0192413|-1.0074921
1469030954.295|-0.0096436|0.0142365|-1.0044403
1469030954.316|-0.0108795|0.0154724|-1.0058746
1469030954.337|-0.0094604|0.0163727|-1.0006561
1469030954.357|-0.024765|0.0512085|-1.1195984
1469030954.378|0.004425|-0.0018158|-0.9792175
1469030954.4|-0.0060883|0.0083923|-1.0056763
1469030954.42|-0.0081482|0.0168915|-1.0157776
1469030954.441|-0.0111694|0.0144806|-0.9954529
1469030954.462|-0.0108795|0.0142517|-1.0018463
1469030954.483|-0.0102081|0.0163879|-0.9997253
1469030954.505|-0.0104065|0.0146942|-0.9997253
1469030954.525|-0.009903|0.015213|-1.0060883
1469030954.547|-0.0124512|0.0183563|-0.9982758
1469030954.568|-0.0111084|0.0132904|-0.9990082
1469030954.589|-0.0085144|0.0168304|-1.0001678
1469030954.61|-0.0109406|0.0164185|-1.0023193
1469030954.631|-0.0101929|0.0164032|-1.0011292
1469030954.652|-0.0121155|0.0159607|-1.0025482
1469030954.673|-0.0098877|0.0132599|-1.0004425
1469030954.694|-0.0090027|0.0180664|-1.003479
1469030954.715|-0.0094757|0.0171051|-1.0006409
1469030954.736|-0.0119171|0.016449|-1.0023193
1469030954.757|-0.0091705|0.0144501|-1.0006561
1469030954.778|-0.0112152|0.0190887|-1.0032196
1469030954.799|-0.012085|0.0142822|-1.0011292
1469030954.82|-0.0084839|0.0158844|-1.0020752
1469030954.841|-0.0102234|0.0178528|-1.0023041
1469030954.862|-0.0128326|0.0162201|-1.0032654
1469030954.884|-0.0111084|0.0152435|-1.0051422
1469030954.904|-0.0103912|0.015213|-1.0039825
1469030954.925|-0.0112|0.0176392|-1.001358
1469030954.947|-0.0096741|0.0156708|-1.0046844
1469030954.968|-0.0080414|0.0170746|-0.9989777
1469030954.989|-0.0106812|0.0161743|-1.0023193
1469030955.01|-0.0106354|0.0144958|-1.0027924
1469030955.031|-0.0121307|0.0169373|-1.0041809
1469030955.052|-0.0108948|0.0157013|-1.0046844
1469030955.073|-0.0121613|0.0181427|-1.0027771
1469030955.094|-0.0080719|0.0190125|-1.0013428
1469030955.115|-0.0131226|0.0176849|-1.0051422
1469030955.136|-0.009201|0.0151672|-0.9992371
1469030955.157|-0.0092926|0.0207214|-1.0027618
1469030955.178|-0.0118713|0.0145264|-1.0023193
1469030955.199|-0.0112305|0.0195465|-1.0003967
1469030955.22|-0.0128326|0.0155029|-1.0013885
1469030955.241|-0.0076904|0.0149231|-1.0051422
1469030955.262|-0.0108948|0.0154572|-1.0032501
1469030955.283|-0.0072784|0.0168152|-1.0037231
1469030955.305|-0.0101929|0.0161438|-0.9985352
1469030955.325|-0.010498|0.0190582|-1.0022888
1469030955.346|-0.0106812|0.0151978|-0.9999542
1469030955.368|-0.0087128|0.0158844|-1.0034943
1469030955.389|-0.011322|0.0130615|-1.0011444
1469030955.41|-0.009903|0.0142365|-1.0018463
1469030955.431|-0.0121002|0.0154877|-1.0025482
1469030955.452|-0.0102386|0.0178375|-0.998764
1469030955.473|-0.0086975|0.0154114|-1.0032501
1469030955.494|-0.011673|0.0176544|-1.0039673
1469030955.515|-0.0123749|0.0162048|-1.0013733
1469030955.536|-0.0106964|0.0173798|-1.0032349
1469030955.557|-0.01091|0.015686|-1.0034943
1469030955.578|-0.0080261|0.0180511|-1.0032349
1469030955.599|-0.0116272|0.0149689|-0.9987793
1469030955.62|-0.0107269|0.0181122|-1.0018311
1469030955.641|-0.0102539|0.0185547|-0.9989777
1469030955.662|-0.0099945|0.0176086|-1.0018311
1469030955.683|-0.0094147|0.0146942|-1.0016022
1469030955.704|-0.0084076|0.0130005|-1.0009155
1469030955.724|-0.0092316|0.0173492|-1.0011139
1469030955.745|-0.0114441|0.0186005|-1.0037231
1469030955.767|-0.0109406|0.0166473|-1.0023041
1469030955.787|-0.0116577|0.017395|-1.002533
1469030955.809|-0.0119171|0.0174255|-1.0039673
1469030955.83|-0.0106964|0.0166473|-1.0011139
1469030955.851|-0.0092316|0.0171204|-1.0015869
1469030955.872|-0.0106506|0.0144958|-1.0020752
1469030955.893|-0.0107269|0.0181122|-1.0018311
1469030955.914|-0.011673|0.0168915|-0.9994659
1469030955.935|-0.0097504|0.0183105|-1.0027771
1469030955.956|-0.0089722|0.0171204|-1.0046692
1469030955.977|-0.0079956|0.0165863|-1.0037231
1469030955.998|-0.0128174|0.0155029|-1.0032654
1469030956.019|-0.0115814|0.0137939|-1.0035095
1469030956.04|-0.0106354|0.0132751|-0.9983063
1469030956.061|-0.012146|0.0152283|-0.9980469
1469030956.082|-0.0104523|0.0171204|-1.000412
1469030956.103|-0.0087433|0.0163574|-1.0006561
1469030956.124|-0.0106506|0.0147095|-1.0006561
1469030956.146|-0.0111237|0.0149841|-1.0011292
1469030956.166|-0.0131226|0.0174255|-1.0025482
1469030956.187|-0.0114288|0.0181274|-1.0037231
1469030956.208|-0.0077972|0.017807|-1.0011139
1469030956.229|-0.0121155|0.0154724|-1.0006561
1469030956.25|-0.0077209|0.0144348|-1.0023193
1469030956.271|-0.0106964|0.0154266|-0.9971161
1469030956.292|-0.0114288|0.0176392|-1.0032349
1469030956.313|-0.0072632|0.0153809|-1.0013733
1469030956.334|-0.0077209|0.013443|-0.9964142
1469030956.356|-0.0096741|0.0144653|-1.0016022
1469030956.376|-0.0092316|0.0166016|-0.998764
1469030956.397|-0.0099335|0.0154419|-1.0011292
1469030956.418|-0.0116272|0.0144958|-1.0001831
1469030956.439|-0.0114594|0.0176239|-0.9997101
1469030956.46|-0.0102081|0.0176239|-1.0039673
1469030956.481|-0.0097198|0.0171204|-1.003479
1469030956.502|-0.0114288|0.0168915|-0.9985199
1469030956.523|-0.0096893|0.0168762|-1.005127
1469030956.544|-0.0090637|0.0202179|-1.0037079
1469030956.566|-0.0087585|0.0175781|-1.002533
1469030956.587|-0.0104218|0.0156708|-1.0018463
1469030956.607|-0.0125427|0.012619|-1.0014038
1469030956.629|-0.0084839|0.015625|-1.0006561
1469030956.65|-0.0101318|0.0137634|-1.0020905
1469030956.671|-0.0034943|0.0684814|-1.2974548
1469030956.692|0.0089569|-0.0194855|-0.9790955
1469030956.713|-0.0119476|0.0033875|-0.9867859
1469030956.734|-0.0070648|0.0172424|-1.0363464
1469030956.755|-0.0148621|0.0103455|-0.973526
1469030956.776|-0.0149231|0.032074|-1.035553
1469030956.797|-0.0133209|0.0025787|-0.9612885
1469030956.818|-0.0077209|0.0190887|-1.0176544
1469030956.839|-0.0087128|0.0144348|-0.998291
1469030956.86|-0.012619|0.0145111|-0.9964142
1469030956.881|-0.0113983|0.0157013|-1.0013733
1469030956.902|-0.0070343|0.0167999|-1.0015869
1469030956.922|-0.0072327|0.0141754|-1.0009003
1469030956.944|-0.0097046|0.0156555|-1.0011292
1469030956.965|-0.0084229|0.0134888|-1.0013885
1469030956.986|-0.0135498|0.0138397|-1.0018768
1469030957.007|-0.0111237|0.0154724|-1.0025482
1469030957.028|-0.0124054|0.0181427|-1.002533
1469030957.049|-0.0107117|0.0176239|-1.002533
1469030957.074|-0.0351868|0.065979|-1.13797
1469030957.09|-0.001358|-0.0089722|-0.9641571
1469030957.111|-0.0111694|0.0002441|-0.9823303
1469030957.133|-0.0061646|0.0220184|-1.0400848
1469030957.153|-0.0121155|0.0132751|-0.9940491
1469030957.174|-0.0106812|0.0215454|-1.0188293
1469030957.195|-0.008194|0.016861|-1.0091553
1469030957.216|-0.0101624|0.0142059|-0.9971161
1469030957.237|-0.0079651|0.0173645|-1.0103302
1469030957.258|-0.0116272|0.0132751|-0.9945374
1469030957.279|-0.011261|0.0217438|-1.0055847
1469030957.3|-0.0067749|0.0148468|-0.9971161
1469030957.321|-0.0081787|0.0141907|-1.0025482
1469030957.342|-0.0094147|0.0139618|-0.9992523
1469030957.363|-0.0114594|0.0195618|-1.0025177
1469030957.384|-0.0089722|0.0146484|-0.9971161
1469030957.406|-0.0095062|0.0178223|-1.0001678
1469030957.426|-0.0101624|0.0146942|-1.0001831
1469030957.448|-0.0103912|0.0151978|-1.0037384
1469030957.469|-0.0101776|0.0149231|-0.997345
1469030957.489|0.0328217|0.0496674|-1.3513947
1469030957.511|0.004364|-0.0097351|-0.9795227
1469030957.531|-0.0100403|0.0089111|-0.9962158
1469030957.552|-0.0095978|0.0164642|-1.0183868
1469030957.573|-0.0119629|0.0142059|-0.9855347
1469030957.594|-0.0089264|0.0159149|-1.0075226
1469030957.615|-0.009964|0.0117645|-0.9867401
1469030957.636|-0.0099335|0.0195923|-1.0143433
1469030957.657|-0.0101624|0.0137329|-0.9959564
1469030957.678|-0.0118561|0.0138092|-1.0013885
1469030957.699|-0.01091|0.0154419|-1.0004272
1469030957.72|-0.0075073|0.0163422|-1.0034943
1469030957.741|-0.0114594|0.0193176|-1.0025177
1469030957.762|-0.0079803|0.0153809|-1.0006561
1469030957.782|-0.0090942|0.0113373|-1.0016327
1469030957.803|-0.0119171|0.0174103|-1.0027771
1469030957.825|-0.0101166|0.0147247|-1.0046844
1469030957.845|-0.0106659|0.0159302|-1.0037384
1469030957.867|-0.0119476|0.0178986|-1.0023041
1469030957.888|-0.0128632|0.0164642|-1.0011444
1469030957.909|-0.0093842|0.0147095|-1.0046844
1469030957.93|-0.0092163|0.0163879|-1.0009003
1469030957.951|-0.0111389|0.0159454|-1.0037384
1469030957.971|-0.0110779|0.0128326|-1.0020905
1469030957.992|-0.0097046|0.0161438|-1.0013733
1469030958.014|-0.0079651|0.0153961|-1.0032501
1469030958.035|-0.0087738|0.0178223|-1.0015869
1469030958.056|-0.0106354|0.0147247|-1.0027924
1469030958.077|-0.01091|0.015213|-1.0016022
1469030958.098|-0.0097046|0.0158997|-1.0013733
1469030958.119|-0.0111542|0.0159454|-1.0020752
1469030958.14|-0.0101013|0.0135345|-1.0039978
1469030958.161|-0.0126495|0.0184021|-1.0056305
1469030958.182|-0.0114594|0.0186005|-1.001358
1469030958.203|-0.0090027|0.0173187|-1.0006409
1469030958.224|-0.0116425|0.0154572|-0.9999542
1469030958.245|-0.0115967|0.014267|-1.0011292
1469030958.266|-0.0111694|0.0164337|-1.0009003
1469030958.287|-0.0108032|0.0204926|-0.9994507
1469030958.308|-0.0113678|0.0140076|-0.9992523
1469030958.329|-0.0123444|0.0145264|-1.0009003
1469030958.35|-0.0077667|0.0165863|-1.000885
1469030958.371|-0.0101318|0.0142365|-1.0011292
1469030958.392|-0.0104675|0.0180969|-1.0011139
1469030958.414|-0.0089569|0.0151672|-1.0016022
1469030958.435|-0.0103912|0.0147095|-1.0020752
1469030958.456|-0.0104828|0.0180817|-0.9997101
1469030958.476|-0.0092316|0.0163727|-1.0001831
1469030958.498|-0.0133362|0.0155182|-1.0016174
1469030958.519|-0.0101929|0.0171356|-1.002533
1469030958.54|-0.0084534|0.0149231|-1.0020752
1469030958.561|-0.0087433|0.0171051|-1.0027771
1469030958.582|-0.0070038|0.0155945|-1.0027924
1469030958.603|-0.0106964|0.0166321|-1.000412
1469030958.624|-0.0099945|0.0176086|-1.0011139
1469030958.645|-0.0072784|0.016098|-1.0013733
1469030958.666|-0.0091858|0.0158997|-1.0027924
1469030958.687|-0.0101624|0.0156708|-1.0037384
1469030958.708|-0.0094452|0.0158997|-1.0016022
1469030958.729|-0.0079346|0.0132294|-1.0013885
1469030958.75|-0.0101471|0.0149536|-1.0023193
1469030958.771|-0.0097351|0.0168457|-1.0001678
1469030958.792|-0.0096588|0.0149384|-1.0032501
1469030958.814|-0.0098114|0.0197449|-0.9996948
1469030958.834|-0.0091858|0.0159149|-1.0039825
1469030958.855|-0.0090027|0.0171051|-1.0023041
1469030958.877|-0.0117035|0.0188446|-1.0022888
1469030958.897|-0.009491|0.0180817|-1.0020599
1469030958.918|-0.0130463|0.0142975|-1.0035095
1469030958.939|-0.0121155|0.0149841|-0.9985352
1469030958.96|-0.0111694|0.0176544|-1.0046692
1469030958.981|-0.0101776|0.0164032|-1.0037384
1469030959.002|-0.0116577|0.0169067|-1.0018311
1469030959.023|-0.012558|0.0130768|-0.9988098
1469030959.043|-0.0104828|0.0185699|-1.0015869
1469030959.065|-0.0097046|0.0154114|-0.9994812
1469030959.086|-0.0092468|0.0175781|-1.0006409
1469030959.107|-0.0113983|0.0164337|-1.0027924
1469030959.128|-0.0084839|0.0163727|-1.0034943
1469030959.149|-0.0075531|0.0177917|-1.0023041
1469030959.17|-0.0099487|0.0144653|-0.9980469
1469030959.191|-0.0101776|0.0159149|-1.0011292
1469030959.212|-0.0090027|0.0168304|-1.0001678
1469030959.232|-0.0099945|0.0176086|-1.0018311
1469030959.254|-0.0091553|0.0144653|-1.0034943
1469030959.275|-0.0084839|0.015625|-1.0006561
1469030959.296|-0.0093994|0.0146942|-1.0030212
1469030959.317|-0.0092163|0.0173492|-1.0032349
1469030959.338|-0.0097351|0.0166016|-0.9997101
1469030959.359|-0.008728|0.0158844|-1.0023193
1469030959.38|-0.0216217|-0.0094757|-0.9167023
1469030959.401|-0.0073395|-0.0028534|-0.9620209
1469030959.422|-0.0110626|0.0213928|-1.0327759
1469030959.443|-0.0068207|0.0209351|-1.0114899
1469030959.464|-0.009903|0.0213318|-1.0259094
1469030959.486|-0.0096436|0.0105591|-0.9917145
1469030959.506|-0.0086975|0.0171356|-1.0093842
1469030959.527|-0.0106506|0.0127716|-0.9940491
1469030959.549|-0.0119171|0.018158|-1.0049133
1469030959.569|-0.0213165|0.0002899|-0.8558807
1469030959.59|-0.0110321|-0.0066223|-0.9114532
1469030959.612|-0.0115814|0.0194092|-1.0214386
1469030959.633|-0.0052643|0.0317383|-1.0615387
1469030959.653|-0.0114288|0.0020142|-0.951828
1469030959.674|-0.0102386|0.026886|-1.0296631
1469030959.695|-0.0095062|0.0119476|-0.9789276
1469030959.716|-0.0109253|0.0195923|-1.0131531
1469030959.741|-0.036377|0.0701141|-1.1897125
1469030959.758|-0.0247192|-0.0218658|-0.8827362
1469030959.779|-0.0140228|-0.0130615|-0.9107971
1469030959.8|-0.0106812|0.0636597|-1.1218414
1469030959.821|-0.010437|0.0090637|-0.977066
1469030959.842|-0.0107727|0.0014496|-0.9409485
1469030959.863|-0.0106812|0.0332947|-1.0587006
1469030959.884|-0.0102234|0.0100098|-0.9749298
1469030959.905|-0.0121155|0.0142517|-0.9968872
1469030959.926|-0.0096588|0.0176544|-1.0148315
1469030959.947|-0.0413361|-0.0046997|-0.8271179
1469030959.969|-0.0244293|0.0069122|-0.9163513
1469030959.989|-0.015625|0.0367584|-1.0563354
1469030960.011|-0.012558|0.0036163|-0.9333649
1469030960.032|-0.0091553|0.0200806|-1.0204926
1469030960.053|-0.0109863|0.0210266|-1.010788
1469030960.073|-0.0100098|0.0210114|-1.0105438
1469030960.094|0.019989|0.0058289|-1.0410767
1469030960.115|-0.0079193|-0.041687|-0.7880554
1469030960.136|-0.0063019|0.0108643|-1.0170135
1469030960.157|-0.0227966|0.06604|-1.1038971
1469030960.178|-0.0111847|-0.0026398|-0.9355316
1469030960.199|-0.0118713|0.0010834|-0.9546509
1469030960.221|-0.0077057|0.0185852|-1.0157776
1469030960.242|-0.0102081|0.0066071|-0.9671478
1469030960.263|-0.0110931|0.0228424|-1.0327759
1469030960.284|0.0348511|0.0153351|-1.1802216
1469030960.305|-0.0056915|-0.010498|-0.9294128
1469030960.326|-0.0130463|0.0250702|-1.039856
1469030960.348|-0.0106812|0.0044556|-0.9638672
1469030960.368|-0.0099335|0.0073853|-0.975647
1469030960.389|-0.0097809|0.0317383|-1.0438232
1469030960.41|-0.0097961|0.009964|-0.9675903
1469030960.432|-0.012085|0.0169678|-1.0103302
1469030960.456|-0.0202484|0.061203|-1.2074738
1469030960.474|-0.0156555|-0.0304871|-0.8300629
1469030960.495|-0.011795|0.0108948|-0.9985657
1469030960.518|-0.017746|0.0562439|-1.0947266
1469030960.537|-0.0121613|0.0020294|-0.9506378
1469030960.558|-0.0103607|0.0054474|-0.9747162
1469030960.579|-0.0102539|0.0322571|-1.0457153
1469030960.6|-0.0121613|0.0076294|-0.9694977
1469030960.62|-0.0122833|0.0196838|-1.0254517
1469030960.642|-0.0118713|0.009613|-0.9841461
1469030960.663|-0.01091|0.018158|-1.0101013
1469030960.684|-0.0077515|0.0158691|-1.0018463
1469030960.705|-0.0082397|0.0141602|-0.995224
1469030960.726|-0.0113525|0.0154877|-1.0060883
1469030960.747|-0.0107574|0.0175934|-0.9959259
1469030960.768|-0.0092468|0.0183105|-1.003479
1469030960.789|-0.0110931|0.0135498|-1.0013885
1469030960.81|-0.0065613|0.0163116|-0.9997253
1469030960.831|-0.0101318|0.015213|-1.0058746
1469030960.852|-0.0099792|0.0163879|-0.9994812
1469030960.873|-0.0118408|0.0142975|-1.0044403
1469030960.894|-0.0101471|0.0149536|-1.0020752
1469030960.915|-0.0115814|0.0137939|-1.0035095
1469030960.936|-0.0108948|0.015213|-1.0032501
1469030960.957|-0.0094299|0.0154266|-1.0016022
1469030960.978|-0.0106659|0.0161743|-1.0025482
1469030960.999|-0.0101929|0.017868|-1.005127
1469030961.02|-0.0128937|0.018158|-1.0009003
1469030961.041|-0.0089874|0.0171051|-1.0027771
1469030961.063|-0.0099335|0.0159149|-1.0025482
1469030961.084|-0.0113983|0.0161896|-1.0016022
1469030961.104|-0.0104065|0.0151978|-1.0011292
1469030961.126|-0.0118713|0.0145264|-1.0011292
1469030961.147|-0.0119324|0.0166626|-0.9994659
1469030961.168|-0.0106201|0.0132904|-1.0011444
1469030961.189|-0.0091858|0.0154266|-1.0020752
1469030961.21|-0.0099487|0.0168762|-1.003479
1469030961.231|-0.0104675|0.0183258|-1.002533
1469030961.252|-0.0089874|0.0168304|-1.0006409
1469030961.273|-0.0111389|0.0144958|-0.9997253
1469030961.294|-0.0119171|0.016449|-1.0023193
1469030961.315|-0.0089264|0.014679|-1.0030212
1469030961.336|-0.0118866|0.0154877|-1.0009003
1469030961.357|-0.0106506|0.0149689|-1.0020752
1469030961.378|-0.0099335|0.0151978|-1.0013733
1469030961.4|-0.0109253|0.015686|-1.0013733
1469030961.42|-0.0096893|0.0158997|-1.0027924
1469030961.441|-0.0108948|0.0147247|-1.0011292
1469030961.462|-0.0087128|0.0144348|-0.9994812
1469030961.483|-0.0099335|0.0161743|-1.0044403
1469030961.504|-0.0077209|0.0141754|-0.9994812
1469030961.525|-0.0121155|0.0154877|-1.0016022
1469030961.546|-0.0111237|0.0144958|-1.0004272
1469030961.566|-0.0089417|0.0154114|-1.0032501
1469030961.586|-0.0099792|0.0166168|-0.999939
1469030961.608|-0.0113831|0.0149689|-0.9997253
1469030961.628|-0.0105896|0.0123291|-1.0016174
1469030961.649|-0.011673|0.0164185|-0.9987793
1469030961.671|-0.0082855|0.017807|-1.0018311
1469030961.692|-0.0096436|0.0142212|-1.0032501
1469030961.713|-0.0101166|0.0132751|-1.0023346
1469030961.733|-0.008194|0.0141907|-1.0011292
1469030961.754|-0.0133514|0.0167236|-1.0039825
1469030961.775|-0.0111389|0.0140076|-0.9978485
1469030961.796|-0.009201|0.016861|-1.0027771
1469030961.817|-0.012558|0.0133362|-1.0011597
1469030961.838|-0.0106964|0.0166473|-1.000885
1469030961.86|-0.0082092|0.0144348|-1.0018463
1469030961.881|-0.0101624|0.0168915|-1.0063171
1469030961.901|-0.0106354|0.0142517|-1.0013733
1469030961.922|-0.0121613|0.0176544|-1.003006
1469030961.943|-0.0100098|0.0175934|-0.998764
1469030961.964|-0.0128632|0.0166931|-1.0023193
1469030961.985|-0.0125427|0.0126038|-1.0006866
1469030962.006|-0.0113831|0.0147247|-0.9997253
1469030962.027|-0.0088959|0.0134888|-1.0030365
1469030962.048|-0.0101776|0.0158997|-1.0006561
1469030962.069|-0.011673|0.0168915|-0.9992218
1469030962.09|-0.0121918|0.019104|-1.0029907
1469030962.111|-0.0102081|0.0171356|-1.0018311
1469030962.138|-0.0130768|0.0157471|-1.0061035
1469030962.153|-0.0128479|0.0140076|-0.9938354
1469030962.175|-0.0140686|0.0187073|-1.0101166
1469030962.196|-0.011322|0.0128326|-1.0023346
1469030962.217|-0.0101776|0.0156708|-1.0009003
1469030962.238|-0.0087738|0.0178223|-1.0023041
1469030962.259|-0.0133057|0.0142975|-1.0006714
1469030962.278|-0.0088196|0.0190125|-0.9992065
1469030962.3|-0.0160217|0.0050507|-0.9643402
