1468942255.056|-0.4211273|1.0231476|0.00737
1468942255.077|-0.5439148|1.1427917|0.099823
1468942255.098|-0.4630432|1.1772003|0.1678925
1468942255.12|-0.4074402|1.0210724|0.0747681
1468942255.14|-0.5244598|0.8996582|0.007431
1468942255.161|-0.6492767|0.8610077|0.0170135
1468942255.182|-0.6884766|0.8752747|0.079895
1468942255.203|-0.6272736|0.912674|0.1694489
1468942255.224|-0.5648041|0.9382172|0.2201385
1468942255.246|-0.4516449|0.8797302|0.1583099
1468942255.266|-0.4231873|0.7778168|0.1156006
1468942255.287|-0.4465485|0.6800385|0.1002197
1468942255.309|-0.4532471|0.6253967|0.0934296
1468942255.329|-0.4465332|0.6281128|0.0960693
1468942255.351|-0.418396|0.6661682|0.1529083
1468942255.372|-0.3939819|0.6875|0.2015991
1468942255.393|-0.4230652|0.7160034|0.1648254
1468942255.414|-0.45755|0.7592468|0.0870209
1468942255.435|-0.4920807|0.8020477|0.048233
1468942255.456|-0.4916687|0.8029633|0.0546112
1468942255.477|-0.5129395|0.8063507|0.0971375
1468942255.498|-0.5205688|0.8439331|0.1236115
1468942255.519|-0.5293579|0.9635315|0.1454468
1468942255.54|-0.5487366|1.0251617|0.1716003
1468942255.561|-0.5779114|1.0342102|0.177002
1468942255.582|-0.6116943|1.0071259|0.162796
1468942255.603|-0.7088013|1.0938873|0.1293488
1468942255.624|-0.6357727|1.1602631|0.1387329
1468942255.645|-0.6161804|1.20578|0.138382
1468942255.666|-0.647644|1.1104584|-0.0453339
1468942255.687|-0.7005157|0.9661713|-0.1017609
1468942255.708|-0.6777191|0.8931732|0.0119629
1468942255.728|-0.5510712|0.8606262|0.1876984
1468942255.749|-0.424881|0.815094|0.2650146
1468942255.769|-0.3799896|0.8112793|0.2542267
1468942255.79|-0.39534|0.8244781|0.184082
1468942255.811|-0.4562531|0.8478851|0.0556946
1468942255.832|-0.5003967|0.8382721|0.007782
1468942255.853|-0.4772644|0.8070068|0.0012665
1468942255.874|-0.4386444|0.7871399|0.0012207
1468942255.895|-0.3991241|0.7853699|-0.0126495
1468942255.916|-0.3845367|0.7740326|0.026062
1468942255.937|-0.3781433|0.7679138|0.0683441
1468942255.959|-0.355957|0.7569427|0.0971985
1468942255.978|-0.3567657|0.7635651|0.1213531
1468942255.999|-0.3623199|0.7639008|0.0804291
1468942256.02|-0.3562469|0.804306|0.052597
1468942256.041|-0.353241|0.8802185|0.0611725
1468942256.062|-0.3628998|0.9620514|0.0895996
1468942256.083|-0.3841705|1.0569611|0.1005859
1468942256.105|-0.3987732|1.1157684|0.049881
1468942256.126|-0.4171753|1.0727844|-0.0282135
1468942256.147|-0.4925842|1.0478363|-0.0420685
1468942256.168|-0.5635681|1.1123962|0.0584412
1468942256.189|-0.5037842|1.1062317|0.1150513
1468942256.21|-0.4886475|1.0572357|0.1275177
1468942256.231|-0.5130005|0.9614258|0.1090698
1468942256.252|-0.5937653|0.834259|0.0231323
1468942256.273|-0.6332703|0.8345184|0.0048218
1468942256.294|-0.6277771|0.8562927|0.0482483
1468942256.315|-0.565033|0.88237|0.1332245
1468942256.336|-0.5072479|0.8725281|0.2101288
1468942256.357|-0.4452972|0.8297424|0.2189789
1468942256.378|-0.4057312|0.7693329|0.1505737
1468942256.399|-0.3695831|0.713501|0.0386963
1468942256.42|-0.3465576|0.6858521|0.035965
1468942256.441|-0.3239746|0.6780548|0.0979156
1468942256.462|-0.3127594|0.6784515|0.1608124
1468942256.483|-0.3459625|0.7273865|0.1915588
1468942256.504|-0.3668518|0.76828|0.1891937
1468942256.525|-0.4215393|0.8069|0.1626282
1468942256.546|-0.4485016|0.818573|0.1569672
1468942256.567|-0.4636078|0.8343658|0.1440125
1468942256.588|-0.4558868|0.8825989|0.1316071
1468942256.609|-0.4304352|0.9001617|0.1161804
1468942256.63|-0.4574432|0.9129639|0.0786133
1468942256.652|-0.5003052|0.9813843|0.1019135
1468942256.673|-0.4707947|1.0402832|0.1680908
1468942256.693|-0.4673309|1.0105743|0.2263184
1468942256.715|-0.5376129|1.0457001|0.2497864
1468942256.736|-0.5288696|1.1229553|0.1995087
1468942256.757|-0.4772644|1.1313171|0.1280518
1468942256.778|-0.4641876|1.0571289|0.0382233
1468942256.799|-0.5520477|0.9102936|0.0239716
1468942256.82|-0.6335297|0.8887177|0.0342712
1468942256.841|-0.6433563|0.8875275|0.1219482
1468942256.862|-0.6210327|0.9082489|0.1609039
1468942256.883|-0.6156769|0.9569092|0.1700134
1468942256.904|-0.6253052|0.9835663|0.1734619
1468942256.925|-0.6023102|0.9629059|0.1166382
1468942256.946|-0.5680237|0.8818054|-0.0294495
1468942256.967|-0.5585938|0.8183746|-0.0863495
1468942256.988|-0.5244293|0.7812958|-0.0836792
1468942257.009|-0.4511719|0.7745514|0.0266266
1468942257.03|-0.3890991|0.7844696|0.1211853
1468942257.051|-0.3289948|0.7825317|0.1518097
1468942257.072|-0.2845612|0.7927399|0.1238556
1468942257.093|-0.2732391|0.7855682|0.0614166
1468942257.114|-0.2995911|0.780838|0.0206604
1468942257.135|-0.3184662|0.8012695|0.0094147
1468942257.156|-0.3201599|0.8579712|0.0277557
1468942257.177|-0.2951202|0.9328003|0.0564728
1468942257.198|-0.2907104|1.0167694|0.0811615
1468942257.219|-0.2665863|1.0497894|0.1027222
1468942257.24|-0.2655182|1.0046844|0.0289001
1468942257.261|-0.3328552|0.964447|-0.0415039
1468942257.281|-0.4149628|1.0085754|0.0119781
1468942257.302|-0.4226227|1.0729218|0.1604309
1468942257.323|-0.3583832|1.0640259|0.2125397
1468942257.344|-0.3841858|1.0430298|0.1492004
1468942257.366|-0.4902802|0.9606323|0.0254211
1468942257.386|-0.5588684|0.9528503|0.0554657
1468942257.408|-0.5789337|0.9589081|0.089035
1468942257.429|-0.600647|0.9559021|0.1111603
1468942257.449|-0.644516|0.9368591|0.121582
1468942257.47|-0.658844|0.8892365|0.1403656
1468942257.49|-0.62854|0.8146362|0.1557617
1468942257.511|-0.5799408|0.7256622|0.1803436
1468942257.532|-0.478653|0.7003632|0.1721497
1468942257.553|-0.4354553|0.7123108|0.1411133
1468942257.574|-0.3806|0.7222443|0.1212311
1468942257.595|-0.3365631|0.7506104|0.1224823
1468942257.616|-0.3188019|0.7805023|0.1258087
1468942257.637|-0.3114624|0.7902069|0.1221161
1468942257.657|-0.3087006|0.7963409|0.0881195
1468942257.678|-0.362915|0.787384|0.0522308
1468942257.699|-0.399353|0.7969208|0.0845795
1468942257.72|-0.4081116|0.8134613|0.1338501
1468942257.741|-0.4280548|0.8418274|0.1784363
1468942257.762|-0.4472809|0.9266815|0.1768494
1468942257.785|-0.4546204|1.0291901|0.1508179
1468942257.804|-0.4912567|1.0836639|0.0995483
1468942257.825|-0.6022644|1.1426392|0.0984955
1468942257.846|-0.6612854|1.2179413|0.1180115
1468942257.867|-0.6763611|1.2615204|0.0788116
1468942257.888|-0.6565094|1.2117767|0.0815887
1468942257.909|-0.6835175|1.0746613|0.0559845
1468942257.93|-0.7662201|0.9318085|-0.0087738
1468942257.951|-0.7693024|0.8491058|0.0466614
1468942257.972|-0.6456604|0.8455505|0.2077026
1468942257.993|-0.5606537|0.8403931|0.2357635
1468942258.014|-0.4936981|0.850647|0.2906342
1468942258.035|-0.4684753|0.8560944|0.2453461
1468942258.056|-0.4762115|0.8455048|0.1374359
1468942258.077|-0.480835|0.819046|0.0155029
1468942258.098|-0.4537659|0.8057098|-0.0859222
1468942258.119|-0.4074402|0.8193665|-0.0835876
1468942258.141|-0.3633118|0.8179321|0.0054016
1468942258.162|-0.4054108|0.8123016|0.0674133
1468942258.183|-0.4786224|0.820755|0.0453186
1468942258.204|-0.6177979|0.8276672|0.0062256
1468942258.225|-0.8339691|0.818634|0.0774994
1468942258.246|-1.0161285|0.8407135|0.2220917
1468942258.267|-1.3531952|0.8699951|0.3876495
1468942258.288|-1.5827942|1.0259857|0.3694458
1468942258.309|-1.5257721|1.1877747|0.2253265
1468942258.33|-1.3582001|1.2281799|0.0132446
1468942258.351|-1.1257324|1.1785583|-0.141571
1468942258.372|-0.9902649|1.0565796|-0.2983398
1468942258.393|-0.9367218|0.9252319|-0.3863525
1468942258.414|-0.9645233|0.794632|-0.4577637
1468942258.435|-0.8845062|0.6977692|-0.4863434
1468942258.456|-0.6749573|0.5773315|-0.4658508
1468942258.477|-0.6396027|0.4860535|-0.4552765
1468942258.498|-0.6150513|0.3067322|-0.3415527
1468942258.519|-0.6092834|0.3101349|-0.3764954
1468942258.54|-0.4998932|0.2787933|-0.5126038
1468942258.561|-0.4253693|0.3024139|-0.6122589
1468942258.581|-0.2939148|0.2462311|-0.5896301
1468942258.602|-0.1898041|0.1181641|-0.6899872
1468942258.623|-0.1970062|0.0386505|-0.6804047
1468942258.644|-0.208374|-0.0224915|-0.5210419
1468942258.665|-0.1825104|-0.0703735|-0.5829926
1468942258.686|-0.2065125|-0.0620728|-0.6901093
1468942258.707|-0.2215424|-0.0776825|-0.677002
1468942258.728|-0.277298|-0.0887604|-0.7663574
1468942258.749|-0.2921906|-0.1310425|-0.7520142
1468942258.77|-0.2406158|-0.1825256|-0.6926575
1468942258.791|-0.1444702|-0.2808075|-0.796402
1468942258.812|-0.0713654|-0.3459473|-0.8439484
1468942258.833|-0.092392|-0.4454651|-0.8073273
1468942258.854|-0.079361|-0.5086975|-0.8249969
1468942258.875|-0.0418701|-0.506134|-0.8759613
1468942258.896|-0.0478821|-0.4987946|-0.8766174
1468942258.917|-0.0971069|-0.5278778|-0.9013062
1468942258.938|0.0124664|-0.499939|-0.9161835
1468942258.959|0.0342255|-0.5200653|-0.8344727
1468942258.981|-0.0197906|-0.5787506|-0.833847
1468942259.002|0.0351105|-0.6426697|-0.8979645
1468942259.023|0.1673737|-0.6611023|-0.97435
1468942259.044|0.0813446|-0.5179138|-1.0388489
1468942259.065|-0.171524|-0.4362793|-0.9935303
1468942259.086|-0.0888519|-0.451355|-0.9466095
1468942259.107|0.0665588|-0.5237122|-0.6861877
1468942259.128|0.0691376|-0.5193329|-0.5140381
1468942259.149|0.0106354|-0.5100403|-0.5202637
1468942259.17|-0.0826263|-0.4454803|-0.611557
1468942259.19|-0.0652618|-0.4202728|-0.5342865
1468942259.212|0.0382233|-0.4806366|-0.4651642
1468942259.233|0.0532684|-0.3880768|-0.524292
1468942259.254|0.1537933|-0.3982544|-0.7174988
1468942259.275|0.1511688|-0.4396515|-0.7948456
1468942259.296|0.0641022|-0.4187622|-0.7866516
1468942259.317|-0.1220856|-0.4972687|-0.8027954
1468942259.338|-0.2473755|-0.5296173|-0.9905701
1468942259.359|-0.0565338|-0.503067|-0.9433441
1468942259.379|0.1142883|-0.532135|-0.7017212
1468942259.4|0.2342072|-0.6391144|-0.6676483
1468942259.42|0.105423|-0.6622162|-0.9071503
1468942259.442|-0.1067047|-0.5965881|-1.0672913
1468942259.463|-0.0117035|-0.5999146|-1.0162354
1468942259.484|0.1337585|-0.6240845|-0.9176941
1468942259.505|0.1004333|-0.6605225|-1.1716919
1468942259.526|-0.1498413|-0.6074829|-1.2901764
1468942259.547|-0.1966858|-0.6035919|-1.1425018
1468942259.568|-0.0360565|-0.6211853|-0.8358307
1468942259.589|0.0935669|-0.651001|-0.6449127
1468942259.61|0.0421295|-0.6835938|-0.5849762
1468942259.631|-0.0717163|-0.5655518|-0.7901459
1468942259.652|-0.0857086|-0.4863129|-0.8962555
1468942259.673|-0.0428467|-0.4854736|-0.7732086
1468942259.694|-0.1233826|-0.4683228|-0.7158356
1468942259.715|-0.2403412|-0.4590454|-0.7077942
1468942259.736|-0.3403931|-0.5021973|-0.8201752
1468942259.757|-0.2159424|-0.4623566|-0.7772827
1468942259.778|0.0581818|-0.5428772|-0.4697876
1468942259.798|0.105896|-0.6558075|-0.4136963
1468942259.819|-0.0805664|-0.5176544|-0.6626434
1468942259.841|0.0202789|-0.5820007|-0.65242
1468942259.862|0.1170197|-0.5769501|-0.5984802
1468942259.883|-0.0157166|-0.5770721|-0.6619415
1468942259.904|-0.1363831|-0.6764069|-0.6967316
1468942259.925|-0.1614227|-0.6856689|-0.806076
1468942259.946|-0.0374603|-0.6225433|-0.7027283
1468942259.967|0.0881348|-0.6894684|-0.3347931
1468942259.988|0.2064514|-0.8114624|-0.4691315
1468942260.008|0.0388794|-0.7753754|-0.7844391
1468942260.03|-0.0626831|-0.7138672|-0.990921
1468942260.051|-0.0557098|-0.7357483|-0.8742371
1468942260.072|0.0266113|-0.8588409|-0.8694458
1468942260.093|0.0894623|-0.9358063|-1.1475983
1468942260.114|-0.0267334|-0.7921295|-1.4173584
1468942260.135|-0.2164459|-0.646286|-1.2676697
1468942260.156|-0.1090698|-0.5906372|-0.9934845
1468942260.177|0.1120453|-0.5785217|-0.7467346
1468942260.198|0.0982971|-0.602356|-0.5826263
1468942260.219|0.0001526|-0.5574188|-0.671463
1468942260.24|0.0323792|-0.5346375|-0.7993469
1468942260.261|0.0492554|-0.5831451|-0.7927856
1468942260.282|-0.0510406|-0.5526123|-0.8703613
1468942260.303|-0.1994324|-0.5068207|-0.9051971
1468942260.324|-0.2690125|-0.4856415|-0.7936401
1468942260.346|-0.1296539|-0.4405212|-0.5752411
1468942260.37|0.0031586|-0.4847107|-0.4075928
1468942260.387|0.0705566|-0.5730133|-0.3647614
1468942260.408|-0.0019379|-0.6178589|-0.5505981
1468942260.429|-0.0674133|-0.5175171|-0.6994934
1468942260.45|0.0004425|-0.5426636|-0.6888428
1468942260.471|-0.0432281|-0.6051178|-0.7016754
1468942260.491|-0.2584534|-0.6573181|-0.754364
1468942260.512|-0.1767883|-0.6639862|-0.6948547
1468942260.537|-0.0374451|-0.6856842|-0.391571
1468942260.554|0.184906|-0.8069153|-0.4653778
1468942260.575|0.1292419|-0.751297|-0.7521362
1468942260.597|-0.028656|-0.6625824|-1.0583344
1468942260.618|-0.0870819|-0.6045685|-0.9994354
1468942260.639|0.0666199|-0.7411041|-0.834259
1468942260.66|0.0673218|-0.7521057|-0.8976898
1468942260.681|0.015564|-0.7460175|-1.0181122
1468942260.702|-0.0816345|-0.6403656|-1.0280304
1468942260.723|-0.0887146|-0.6049347|-0.9703674
1468942260.744|-0.0869904|-0.5630646|-0.9776459
1468942260.765|-0.0978394|-0.4880676|-1.0665283
1468942260.786|-0.0697784|-0.4601746|-0.9993591
1468942260.807|-0.0137024|-0.4406586|-0.9172668
1468942260.828|0.0101929|-0.4345093|-0.8096008
1468942260.849|-0.0413055|-0.4443359|-0.7819061
1468942260.87|-0.08992|-0.430542|-0.7244873
1468942260.891|-0.0615845|-0.4369812|-0.6190033
1468942260.912|-0.0087585|-0.4702454|-0.5559845
1468942260.933|0.0173035|-0.498642|-0.5729065
1468942260.954|0.0473022|-0.5724335|-0.6196747
1468942260.975|0.0483093|-0.6135406|-0.6253815
1468942260.996|-0.0363464|-0.5515137|-0.5812073
1468942261.02|-0.0713806|-0.5437622|-0.5306396
1468942261.038|-0.1010284|-0.6051331|-0.5375366
1468942261.059|-0.1205597|-0.5947418|-0.5590057
1468942261.08|-0.0693512|-0.5975037|-0.5718994
1468942261.101|-0.0638733|-0.6691589|-0.5957947
1468942261.122|-0.1077728|-0.7162933|-0.6915131
1468942261.143|-0.2107849|-0.6992798|-0.8940277
1468942261.165|-0.2845459|-0.7135925|-1.0718384
1468942261.186|-0.2033844|-0.6851501|-1.297226
1468942261.207|-0.1082764|-0.6920319|-1.3535156
1468942261.228|-0.1963501|-0.6178894|-1.4522858
1468942261.249|-0.2589569|-0.5483704|-1.4221802
1468942261.27|-0.2376099|-0.4768829|-1.239151
1468942261.291|-0.1916046|-0.4429932|-1.0531921
1468942261.312|-0.1609497|-0.4558563|-0.8761292
1468942261.333|-0.1919098|-0.4641113|-0.8701172
1468942261.354|-0.226593|-0.4319916|-0.8836975
1468942261.375|-0.251709|-0.3849182|-0.8583832
1468942261.396|-0.2206879|-0.3616791|-0.783905
1468942261.417|-0.1395569|-0.3415375|-0.7053223
1468942261.438|-0.0730133|-0.3269653|-0.6400452
1468942261.459|-0.0730896|-0.3375397|-0.5944824
1468942261.48|-0.0866089|-0.3344116|-0.5843353
1468942261.501|-0.0779877|-0.3184814|-0.5844269
1468942261.522|-0.053009|-0.3376465|-0.6133423
1468942261.543|-0.0515289|-0.3352661|-0.6634369
1468942261.564|-0.0965729|-0.3390961|-0.7070923
1468942261.585|-0.1885376|-0.3722992|-0.8274078
1468942261.607|-0.225708|-0.390213|-0.8763275
1468942261.627|-0.2180481|-0.4127655|-0.9202118
1468942261.649|-0.2301636|-0.4154053|-0.9176483
1468942261.669|-0.2750092|-0.4116364|-0.9430389
1468942261.691|-0.3089142|-0.4130402|-0.9937134
1468942261.712|-0.3118896|-0.4153442|-1.046936
1468942261.733|-0.3191376|-0.3203888|-1.0569458
1468942261.754|-0.3132019|-0.25914|-0.9685516
1468942261.775|-0.3228149|-0.1199646|-1.1005096
1468942261.796|-0.2613525|-0.0731506|-1.2132568
1468942261.817|-0.1737671|-0.0739136|-1.2572632
1468942261.838|-0.1338654|-0.0700226|-1.2051086
1468942261.859|-0.1462097|-0.0257416|-1.1535492
1468942261.88|-0.1868591|0.0087585|-1.0891113
1468942261.901|-0.2369537|0.0013733|-1.0280609
1468942261.921|-0.2944794|-0.0069885|-0.9750671
1468942261.942|-0.2748413|-0.0145569|-0.9429016
1468942261.963|-0.2716675|0.025589|-0.9085846
1468942261.984|-0.2241669|0.0067596|-0.8603668
1468942262.005|-0.1360931|-0.0322723|-0.8095703
1468942262.026|-0.0839233|-0.0524597|-0.7982483
1468942262.047|-0.0608978|-0.0892029|-0.7698212
1468942262.068|-0.087265|-0.1157379|-0.734375
1468942262.089|-0.1551056|-0.11763|-0.7262726
1468942262.11|-0.1812744|-0.1150208|-0.7471313
1468942262.132|-0.1545258|-0.1063995|-0.8108368
1468942262.152|-0.0955811|-0.078064|-0.9185486
1468942262.174|-0.0839233|-0.0631561|-0.9675903
1468942262.195|-0.0973511|-0.0610046|-1.0016479
1468942262.216|-0.1381989|-0.0448608|-1.0186615
1468942262.237|-0.1849823|-0.0023346|-1.0435638
1468942262.257|-0.1802979|0.0084686|-1.0162811
1468942262.278|-0.2084351|0.0688629|-1.0896912
1468942262.298|-0.2358704|0.1850128|-1.2045746
1468942262.319|-0.2888947|0.2902069|-1.2718353
1468942262.339|-0.2940063|0.3395081|-1.2975159
1468942262.36|-0.2984009|0.3869934|-1.3482666
1468942262.381|-0.2904968|0.4333191|-1.3129425
1468942262.402|-0.2901306|0.5040894|-1.187149
1468942262.423|-0.2212524|0.4880066|-1.1118927
1468942262.444|-0.0952759|0.3861847|-1.1250458
1468942262.465|-0.1417694|0.4206696|-0.9911194
1468942262.486|-0.1732788|0.3948059|-0.9180908
1468942262.507|-0.2078552|0.3682404|-0.8904724
1468942262.528|-0.2148132|0.3296356|-0.880127
1468942262.549|-0.1737976|0.2840881|-0.8547821
1468942262.57|-0.1430511|0.2397461|-0.8275909
1468942262.592|-0.1446838|0.181366|-0.7844849
1468942262.613|-0.1712494|0.1647186|-0.7536926
1468942262.634|-0.1989594|0.1481628|-0.7349854
1468942262.654|-0.1994019|0.1339569|-0.7284393
1468942262.676|-0.175293|0.0997009|-0.7205658
1468942262.697|-0.1577148|0.0686035|-0.7316437
1468942262.718|-0.169281|0.0688629|-0.7822571
1468942262.739|-0.1875|0.059845|-0.822998
1468942262.76|-0.1943054|0.0574188|-0.8835907
1468942262.78|-0.2233582|0.0962219|-0.9628296
1468942262.801|-0.2265778|0.1163177|-1.0194397
1468942262.822|-0.1950684|0.0668488|-1.0813904
1468942262.843|-0.2026215|0.0683899|-1.1173248
1468942262.864|-0.3282623|0.1988831|-1.1101379
1468942262.885|-0.3726196|0.2001801|-1.1315155
1468942262.907|-0.3872528|0.1826782|-1.1695099
1468942262.928|-0.3565521|0.1826935|-1.2167053
1468942262.949|-0.2953949|0.2057648|-1.2386169
1468942262.97|-0.2642517|0.2053833|-1.2085114
1468942262.991|-0.2777252|0.2097321|-1.1066132
1468942263.012|-0.3485565|0.1798706|-0.9270935
1468942263.033|-0.3630371|0.1553345|-0.8604126
1468942263.054|-0.3042908|0.1337433|-0.8462067
1468942263.076|-0.2325592|0.1148834|-0.8565674
1468942263.096|-0.1769104|0.0929565|-0.8502045
1468942263.118|-0.1522064|0.0647888|-0.8136902
1468942263.138|-0.1481476|0.0361786|-0.7398682
1468942263.159|-0.1385803|0.0146942|-0.7158813
1468942263.18|-0.1496582|0.0133209|-0.7263184
1468942263.201|-0.1875|0.0114441|-0.7647247
1468942263.222|-0.2155914|0.0243988|-0.8233337
1468942263.243|-0.2251282|0.0443115|-0.9170837
1468942263.264|-0.2062683|0.0674591|-1.0133362
1468942263.285|-0.1967926|0.1055603|-1.0695496
1468942263.306|-0.2350464|0.1481171|-1.0939331
1468942263.327|-0.2655334|0.1681519|-1.1151733
1468942263.348|-0.2344818|0.143631|-1.1592102
1468942263.369|-0.2068329|0.1520233|-1.1777649
1468942263.39|-0.2591858|0.2466278|-1.2039642
1468942263.411|-0.2991791|0.3474274|-1.1754761
1468942263.432|-0.3387756|0.3564148|-1.2097931
1468942263.453|-0.2247009|0.2898254|-1.2414093
1468942263.474|-0.1578522|0.2757111|-1.2628632
1468942263.495|-0.1688995|0.3057861|-1.1747131
1468942263.516|-0.1668243|0.2856598|-1.0540619
1468942263.537|-0.1469879|0.2295074|-0.9290924
1468942263.558|-0.1831818|0.210434|-0.7992706
1468942263.579|-0.212326|0.2094879|-0.7667542
1468942263.601|-0.2133331|0.1947174|-0.7472076
1468942263.622|-0.2117157|0.1790771|-0.7503967
1468942263.643|-0.1805573|0.1338654|-0.7451935
1468942263.664|-0.1687012|0.0919495|-0.7366943
1468942263.685|-0.1929474|0.0698853|-0.7392731
1468942263.706|-0.2496185|0.0625305|-0.7460938
1468942263.727|-0.247879|0.0582886|-0.7695312
1468942263.748|-0.2253265|0.051239|-0.8078156
1468942263.769|-0.2074432|0.0560913|-0.8446198
1468942263.79|-0.1951294|0.0497131|-0.8815002
1468942263.811|-0.2114868|0.0605469|-0.9046478
1468942263.832|-0.2785797|0.1036224|-0.9449463
1468942263.853|-0.3220215|0.1526184|-0.9789886
1468942263.873|-0.3248444|0.200882|-1.049118
1468942263.894|-0.2751923|0.2048035|-1.1392822
1468942263.915|-0.1959686|0.1641998|-1.2093506
1468942263.936|-0.1825562|0.1736755|-1.2437592
1468942263.957|-0.2089691|0.1811676|-1.1811218
1468942263.978|-0.2664337|0.1912231|-1.0622864
1468942263.999|-0.2868958|0.1949463|-1.0346527
1468942264.021|-0.3023682|0.2261047|-1.046524
1468942264.041|-0.2940979|0.2635498|-1.0682373
1468942264.063|-0.2467194|0.2623749|-1.0927124
1468942264.083|-0.2042389|0.2505646|-1.0841675
1468942264.105|-0.2005005|0.230011|-1.0287476
1468942264.126|-0.2036896|0.1672211|-0.9180908
1468942264.147|-0.2015228|0.1467896|-0.8808441
1468942264.168|-0.1943817|0.1339722|-0.8497162
1468942264.189|-0.1752472|0.1059723|-0.8172302
1468942264.21|-0.153595|0.0728302|-0.7807465
1468942264.23|-0.1610413|0.0384521|-0.7481537
1468942264.251|-0.1851196|0.0210571|-0.7242279
1468942264.272|-0.2125397|-0.0056305|-0.7447968
1468942264.293|-0.2162933|0.0031281|-0.7918091
1468942264.314|-0.2120819|0.0189667|-0.8578796
1468942264.335|-0.197052|0.0290222|-0.9156952
1468942264.356|-0.190979|0.04039|-0.9564972
1468942264.377|-0.1994934|0.0592194|-0.9816742
1468942264.398|-0.1935272|0.0817566|-1.0401459
1468942264.419|-0.2047882|0.1098938|-1.0858612
1468942264.462|-0.1338043|0.0743866|-1.1766968
1468942264.483|-0.1607056|0.081955|-1.1793213
1468942264.503|-0.2145386|0.1380463|-1.1433868
1468942264.524|-0.3673706|0.2087708|-1.0416107
1468942264.545|-0.368866|0.1783295|-1.0070648
1468942264.566|-0.3459778|0.1802673|-1.0174103
1468942264.587|-0.2962494|0.1847076|-1.0191345
1468942264.608|-0.2453613|0.1967163|-1.0011902
1468942264.629|-0.2396393|0.2132568|-0.9710541
1468942264.651|-0.2530823|0.2093658|-0.9491272
1468942264.672|-0.2501373|0.2181854|-0.9462128
1468942264.691|-0.2107697|0.2084045|-0.9452362
1468942264.712|-0.1911469|0.1739807|-0.9255676
1468942264.733|-0.1960754|0.1526794|-0.8805542
1468942264.754|-0.2065125|0.138504|-0.8357697
1468942264.775|-0.1980286|0.1117401|-0.8103943
1468942264.796|-0.2124634|0.1127472|-0.8042755
1468942264.817|-0.2188263|0.0990143|-0.8207092
1468942264.838|-0.2470551|0.1108856|-0.8556976
1468942264.859|-0.2405396|0.0984192|-0.9418182
1468942264.88|-0.2287292|0.1174164|-0.9927216
1468942264.901|-0.2406158|0.1339111|-1.0174561
1468942264.922|-0.259613|0.1379852|-1.0226898
1468942264.943|-0.3202362|0.1749725|-1.0327301
1468942264.964|-0.3350372|0.1824036|-1.0601501
1468942264.985|-0.2467041|0.1212158|-1.1437988
1468942265.006|-0.2583923|0.1370239|-1.1255188
1468942265.027|-0.3010712|0.1714935|-1.0487823
1468942265.048|-0.3176727|0.1928101|-1.0063629
1468942265.069|-0.2913666|0.1781769|-1.0345306
1468942265.09|-0.2735901|0.1808929|-1.0801086
1468942265.112|-0.2745361|0.1930084|-1.0930328
1468942265.132|-0.2721863|0.1669006|-1.0265198
1468942265.154|-0.2875519|0.1454315|-0.9482269
1468942265.174|-0.313385|0.1352844|-0.871521
1468942265.195|-0.3092651|0.1222382|-0.8292847
1468942265.216|-0.2504883|0.0843811|-0.8327026
1468942265.237|-0.1963959|0.0753632|-0.8548737
1468942265.259|-0.1292877|0.0500031|-0.8416138
1468942265.279|-0.1212463|0.0159302|-0.7997437
1468942265.3|-0.1452942|-0.0050964|-0.766861
1468942265.322|-0.1794434|-0.0056305|-0.7473145
1468942265.343|-0.2217865|0.0009308|-0.7634583
1468942265.364|-0.2413483|-0.00383|-0.8328094
1468942265.385|-0.2353668|0.0044098|-0.919281
1468942265.406|-0.207901|0.0227661|-1.0119934
1468942265.427|-0.2024078|0.031601|-1.0249176
1468942265.448|-0.2194061|0.0273743|-1.0150604
1468942265.469|-0.2546234|0.0466919|-1.0175934
1468942265.49|-0.2658691|0.0642395|-1.0659943
1468942265.511|-0.2667694|0.0792389|-1.1247406
1468942265.532|-0.2586517|0.0892181|-1.135788
1468942265.553|-0.2124023|0.0731659|-1.1617889
1468942265.574|-0.3578796|0.1872559|-1.1114807
1468942265.595|-0.3313599|0.2075195|-1.1474609
1468942265.616|-0.3117981|0.1903992|-1.1730347
1468942265.637|-0.312561|0.1845551|-1.1513367
1468942265.658|-0.2729187|0.1724091|-1.11586
1468942265.679|-0.2541656|0.1589966|-0.9712219
1468942265.7|-0.262146|0.1561737|-0.9010315
1468942265.721|-0.2888641|0.1711731|-0.849472
1468942265.742|-0.2851257|0.1576233|-0.8514404
1468942265.763|-0.2574158|0.136261|-0.88414
1468942265.784|-0.2310638|0.1244202|-0.8912506
1468942265.806|-0.2212982|0.0864258|-0.8385315
1468942265.827|-0.2297821|0.0650482|-0.8096313
1468942265.848|-0.2377625|0.0478058|-0.7906036
1468942265.869|-0.2398529|0.0386505|-0.7771912
1468942265.89|-0.2389221|0.0225525|-0.7825165
1468942265.911|-0.2561188|0.0225067|-0.7927094
1468942265.932|-0.2578278|0.0022888|-0.8280945
1468942265.953|-0.2527313|0.0019531|-0.9290161
1468942265.973|-0.2684479|0.0286865|-0.9610443
1468942265.994|-0.3018341|0.0561523|-0.9710999
1468942266.015|-0.3297577|0.0747528|-1.0046082
1468942266.036|-0.3220215|0.0852203|-1.0657501
1468942266.057|-0.2475586|0.037384|-1.1590271
