1468517121.036|0.0634308|-0.3585205|-0.9940643
1468517121.057|0.03302|-0.355835|-0.9662323
1468517121.078|0.0500793|-0.3603516|-0.9553375
1468517121.099|0.0387421|-0.374527|-0.9549866
1468517121.12|0.0228729|-0.3659058|-0.9745789
1468517121.141|0.0400696|-0.3511047|-0.9829559
1468517121.163|0.0265045|-0.3662262|-0.973877
1468517121.184|-0.0048981|-0.3527069|-0.9410095
1468517121.205|-0.0534973|-0.3559418|-0.8964691
1468517121.226|-0.0454407|-0.3582764|-0.8974152
1468517121.247|-0.0368195|-0.3261566|-0.9136963
1468517121.268|-0.0031891|-0.3920898|-0.9150085
1468517121.289|-0.0276337|-0.3379517|-0.9028931
1468517121.31|-0.0068665|-0.3435822|-0.930542
1468517121.331|-0.0071259|-0.3588715|-0.9490967
1468517121.352|-0.006012|-0.3574982|-0.9414978
1468517121.373|-0.0045929|-0.3533173|-0.9140625
1468517121.394|-0.0137939|-0.3280334|-0.9330597
1468517121.415|-0.0132599|-0.3095856|-0.9671936
1468517121.436|-0.0149078|-0.3082886|-0.9801941
1468517121.457|-0.0214081|-0.3161621|-0.9625397
1468517121.478|-0.0443726|-0.2984467|-0.9378967
1468517121.499|-0.0582581|-0.2986755|-0.9305878
1468517121.52|-0.0608826|-0.3022461|-0.9256592
1468517121.541|-0.0608368|-0.3154907|-0.9217377
1468517121.562|-0.0581512|-0.3177185|-0.9179688
1468517121.584|-0.054306|-0.3190765|-0.9061432
1468517121.605|-0.0466919|-0.3206482|-0.9125061
1468517121.626|-0.026947|-0.3112793|-0.951416
1468517121.647|-0.0202026|-0.3054352|-0.9939117
1468517121.668|-0.0177612|-0.3027954|-1.0061798
1468517121.689|-0.0094452|-0.3100433|-0.9889374
1468517121.71|-0.0138702|-0.3131409|-0.9726562
1468517121.731|-0.0078583|-0.3089294|-0.977356
1468517121.752|-0.01297|-0.3036957|-0.9919891
1468517121.773|-0.0256195|-0.3065796|-0.9823456
1468517121.794|-0.0258789|-0.3107452|-0.9672394
1468517121.815|-0.0198364|-0.3083954|-0.9367065
1468517121.836|-0.0179291|-0.3175812|-0.9327393
1468517121.857|-0.0161438|-0.3251343|-0.9205017
1468517121.878|-0.0139465|-0.3181|-0.945282
1468517121.899|-0.0268402|-0.3128967|-0.9627686
1468517121.92|-0.0275726|-0.3160858|-0.9516754
1468517121.941|-0.0352173|-0.3145294|-0.9377289
1468517121.962|-0.0322571|-0.3221283|-0.9238434
1468517121.983|-0.0289917|-0.3275299|-0.9153442
1468517122.004|-0.0267944|-0.3374176|-0.9194183
1468517122.025|-0.0134888|-0.3363647|-0.9491882
1468517122.046|-0.0114594|-0.3343811|-0.9669037
1468517122.067|-0.0102234|-0.336853|-0.9593506
1468517122.088|-0.0078125|-0.3401031|-0.9484711
1468517122.109|-0.0086212|-0.3420868|-0.9324036
1468517122.13|-0.0051575|-0.3484802|-0.9194489
1468517122.151|0.0019989|-0.3515015|-0.9251251
1468517122.172|-0.0056763|-0.3598175|-0.9098511
1468517122.193|-0.0057678|-0.3626556|-0.9197845
1468517122.215|0.0036926|-0.3712616|-0.9228973
1468517122.235|0.0071106|-0.3691254|-0.9368286
1468517122.256|-9.16e-05|-0.3612671|-0.9372711
1468517122.277|-0.0034943|-0.3633423|-0.9349213
1468517122.298|-0.0158234|-0.3713531|-0.9146576
1468517122.319|-0.02388|-0.3770599|-0.8929901
1468517122.339|-0.0258026|-0.3824463|-0.9093323
1468517122.36|-0.0126343|-0.3913422|-0.9226074
1468517122.382|-0.0039215|-0.3918457|-0.9119415
1468517122.404|-0.0055084|-0.3987885|-0.9108124
1468517122.424|-0.000885|-0.3949738|-0.9223633
1468517122.444|0.0056915|-0.3929291|-0.9306183
1468517122.465|0.0061035|-0.3963928|-0.9109955
1468517122.486|0.0040741|-0.4045715|-0.9025574
1468517122.507|-0.0080719|-0.3941803|-0.9053497
1468517122.528|-0.0118408|-0.3846741|-0.9180603
1468517122.549|-0.022049|-0.3925629|-0.9268799
1468517122.57|-0.0354004|-0.3951721|-0.9207764
1468517122.591|-0.0497284|-0.3872681|-0.9484558
1468517122.612|-0.0343628|-0.3841553|-0.9677429
1468517122.633|-0.0223236|-0.3914337|-0.9625702
1468517122.655|-0.0065918|-0.3866425|-0.9308319
1468517122.675|0.0070038|-0.3901062|-0.9187469
1468517122.696|0.0162506|-0.3819885|-0.9498901
1468517122.717|0.0270844|-0.3752899|-0.9914398
1468517122.739|0.0158844|-0.3676453|-0.9791107
1468517122.76|-0.004425|-0.3687592|-0.9564819
1468517122.78|-0.0159607|-0.3658905|-0.9486694
1468517122.801|-0.0263062|-0.3594055|-0.9498444
1468517122.822|-0.0236511|-0.357254|-0.9562073
1468517122.843|-0.0261078|-0.3503876|-0.9736481
1468517122.863|-0.0264282|-0.34375|-0.9502106
1468517122.884|-0.0347137|-0.3450012|-0.9084015
1468517122.906|-0.0281677|-0.3468475|-0.900589
1468517122.926|-0.0071869|-0.3470459|-0.9104614
1468517122.948|-0.0094757|-0.3490906|-0.9218292
1468517122.969|-0.020874|-0.352951|-0.91716
1468517122.99|-0.0230255|-0.3528748|-0.9207001
1468517123.011|-0.0385284|-0.3563995|-0.9188843
1468517123.032|-0.0355988|-0.3665924|-0.9182281
1468517123.054|-0.031662|-0.3803864|-0.9143219
1468517123.075|-0.0259399|-0.3880005|-0.9070129
1468517123.096|-0.0263519|-0.3820038|-0.9053192
1468517123.117|-0.0206299|-0.3883972|-0.9010925
1468517123.138|-0.0130463|-0.3712616|-0.8978729
1468517123.159|-0.0049896|-0.3637848|-0.8916626
1468517123.18|-0.0049286|-0.3683929|-0.8865051
1468517123.201|-0.0099487|-0.3644714|-0.8765411
1468517123.221|-0.0076599|-0.3695831|-0.8715973
1468517123.242|-0.0072327|-0.3750916|-0.8792267
1468517123.263|-0.0033112|-0.367569|-0.9101257
1468517123.284|-0.0095825|-0.3691711|-0.9446564
1468517123.305|-0.0335083|-0.3690186|-0.9664917
1468517123.326|-0.0462494|-0.3777008|-0.9549866
1468517123.347|-0.0524445|-0.3904266|-0.9311981
1468517123.368|-0.0571442|-0.3918304|-0.9177704
1468517123.389|-0.0523071|-0.3998718|-0.9185028
1468517123.41|-0.0484924|-0.4074097|-0.9180908
1468517123.431|-0.054245|-0.418457|-0.894043
1468517123.453|-0.0578156|-0.4268799|-0.8787537
1468517123.474|-0.0549622|-0.4300079|-0.8924866
1468517123.495|-0.0564728|-0.4349518|-0.9036255
1468517123.516|-0.0563812|-0.4380951|-0.9052887
1468517123.537|-0.0630188|-0.4355469|-0.9015198
1468517123.558|-0.0663452|-0.4346771|-0.9164124
1468517123.579|-0.0646515|-0.436203|-0.9119415
1468517123.6|-0.0539551|-0.42659|-0.9085236
1468517123.621|-0.0557556|-0.4177399|-0.8905029
1468517123.642|-0.0865784|-0.4248352|-0.8724365
1468517123.663|-0.0894623|-0.4206085|-0.8901367
1468517123.684|-0.1175537|-0.4441681|-0.8619995
1468517123.705|-0.104599|-0.4397583|-0.8867645
1468517123.725|-0.0654755|-0.4223022|-0.9440002
1468517123.747|-0.042984|-0.4015503|-0.9617615
1468517123.768|-0.0310059|-0.4010315|-0.9730682
1468517123.789|-0.0282745|-0.4026947|-0.9437714
1468517123.81|-0.0087891|-0.3779602|-0.9236755
1468517123.831|0.0147858|-0.3742523|-0.9032745
1468517123.852|0.0310516|-0.3726807|-0.9069977
1468517123.873|0.0378571|-0.3792572|-0.9181366
1468517123.894|0.0315094|-0.3944397|-0.9331512
1468517123.915|0.0102844|-0.3916473|-0.965332
1468517123.936|-0.0216675|-0.3903351|-0.9883423
1468517123.957|-0.046936|-0.3730774|-1.0124054
1468517123.978|-0.0530701|-0.3542328|-1.0002289
1468517123.999|-0.0466461|-0.3620605|-0.9522858
1468517124.02|-0.0515747|-0.3612061|-0.9123383
1468517124.041|-0.0727234|-0.3577881|-0.923233
1468517124.062|-0.1034698|-0.3658142|-0.9151001
1468517124.083|-0.138504|-0.3699493|-0.8967743
1468517124.104|-0.154068|-0.365097|-0.8799896
1468517124.125|-0.1665802|-0.3541565|-0.8964996
1468517124.146|-0.1701508|-0.3419647|-0.9120178
1468517124.168|-0.1904144|-0.3373871|-0.9198303
1468517124.189|-0.2132874|-0.3336639|-0.8927002
1468517124.21|-0.235321|-0.3371735|-0.8582458
1468517124.231|-0.2371368|-0.3389435|-0.8362885
1468517124.252|-0.2112274|-0.3324127|-0.8108826
1468517124.273|-0.1981506|-0.3495026|-0.8166504
1468517124.294|-0.1845245|-0.3680725|-0.8221741
1468517124.314|-0.166748|-0.3687439|-0.860199
1468517124.335|-0.1553192|-0.3888092|-0.8969421
1468517124.356|-0.1515045|-0.4062653|-0.9296875
1468517124.377|-0.122345|-0.4192963|-0.9566498
1468517124.398|-0.1534424|-0.4036407|-1.0102692
1468517124.419|-0.1399689|-0.4115448|-1.0325317
1468517124.44|-0.1307831|-0.4080963|-1.0383911
1468517124.461|-0.1057587|-0.4051361|-0.975174
1468517124.482|-0.084137|-0.3902588|-0.9213562
1468517124.503|-0.0732269|-0.394928|-0.9003143
1468517124.525|-0.0955658|-0.3882904|-0.9277649
1468517124.546|-0.0982666|-0.3782196|-0.9570007
1468517124.567|-0.093811|-0.3719177|-0.9877167
1468517124.588|-0.1059723|-0.3565826|-0.9684753
1468517124.609|-0.0995789|-0.3425903|-0.9577026
1468517124.63|-0.0930786|-0.3471832|-0.934082
1468517124.651|-0.0934753|-0.3487396|-0.9078522
1468517124.672|-0.0920715|-0.3686981|-0.8661499
1468517124.693|-0.0799408|-0.3712006|-0.8547821
1468517124.714|-0.0467377|-0.4228058|-0.8779907
1468517124.735|-0.0380707|-0.425827|-0.8881531
1468517124.756|-0.0332642|-0.4233551|-0.9238281
1468517124.777|-0.0334167|-0.4144135|-0.9318085
1468517124.798|-0.0381927|-0.4188995|-0.9271088
1468517124.819|-0.0571289|-0.427002|-0.9054718
1468517124.84|-0.0734711|-0.4224548|-0.8780518
1468517124.861|-0.0954285|-0.4222412|-0.8691254
1468517124.882|-0.1068268|-0.4244232|-0.8646851
1468517124.903|-0.1169128|-0.4201355|-0.8597107
1468517124.924|-0.1162567|-0.4239349|-0.8741455
1468517124.945|-0.0980225|-0.4283752|-0.9278107
1468517124.966|-0.075058|-0.4396515|-0.9401245
1468517124.987|-0.0786438|-0.4296722|-0.9471588
1468517125.008|-0.0577087|-0.440155|-0.9176025
1468517125.03|-0.0791016|-0.4610901|-0.9166412
1468517125.051|-0.0600281|-0.4549408|-0.8851013
1468517125.072|-0.0640106|-0.4441833|-0.9053497
1468517125.093|-0.056015|-0.4438629|-0.9048767
1468517125.114|-0.056076|-0.4409637|-0.9036713
1468517125.134|-0.0512695|-0.4372406|-0.9076538
1468517125.155|-0.04216|-0.4282227|-0.9208221
1468517125.176|-0.0451202|-0.4276886|-0.9193878
1468517125.197|-0.0486908|-0.4375916|-0.8955994
1468517125.218|-0.0674744|-0.4391479|-0.8817139
1468517125.239|-0.0937042|-0.4329529|-0.9034882
1468517125.26|-0.1032867|-0.4237518|-0.9211578
1468517125.282|-0.1342468|-0.4102936|-0.9194946
1468517125.302|-0.1288605|-0.4113922|-0.9223175
1468517125.324|-0.1229248|-0.4005432|-0.9007263
1468517125.345|-0.0850372|-0.3945007|-0.8814392
1468517125.366|-0.0633698|-0.4043579|-0.8873596
1468517125.387|-0.0272675|-0.4099731|-0.887558
1468517125.408|-0.006424|-0.4223633|-0.9057922
1468517125.429|-0.0090637|-0.4299011|-0.9230804
1468517125.45|-0.0121002|-0.4356537|-0.9181824
1468517125.471|-0.0147095|-0.4352112|-0.8943024
1468517125.492|-0.0151367|-0.4427338|-0.8787537
1468517125.513|-0.0124664|-0.4482422|-0.8950958
1468517125.534|-0.0079956|-0.4492798|-0.9031219
1468517125.555|-0.0112915|-0.4522858|-0.910965
1468517125.576|-0.0061646|-0.4549103|-0.9379272
1468517125.597|-0.0097961|-0.44104|-0.9513092
1468517125.618|0.0157166|-0.4415741|-0.9141235
1468517125.639|0.024231|-0.4317474|-0.8442993
1468517125.66|0.0340271|-0.4431|-0.7855072
1468517125.681|0.0290833|-0.4452667|-0.7663727
1468517125.702|0.0291901|-0.4559937|-0.7803802
1468517125.723|0.0224457|-0.4636993|-0.7984314
1468517125.744|0.0103607|-0.4722595|-0.8122253
1468517125.765|-0.0064545|-0.4754028|-0.8297729
1468517125.787|-0.0124207|-0.4806366|-0.8629303
1468517125.808|-0.0210876|-0.4784241|-0.8811493
1468517125.829|-0.0301208|-0.4839478|-0.8927917
1468517125.85|-0.0349426|-0.497818|-0.8855743
1468517125.871|-0.0291138|-0.5018616|-0.8735199
1468517125.892|-0.0294342|-0.5063171|-0.8477936
1468517125.913|-0.0263824|-0.5052338|-0.8366547
1468517125.934|-0.0182037|-0.5053101|-0.8583984
1468517125.955|-0.0274506|-0.5100708|-0.8735657
1468517125.976|-0.0287628|-0.5056915|-0.8756714
1468517125.997|-0.0177612|-0.5123291|-0.8976746
1468517126.018|-0.0091248|-0.5097656|-0.9217529
1468517126.039|-0.0186005|-0.5039062|-0.9441986
1468517126.06|-0.0109711|-0.5185089|-0.9419098
1468517126.081|-0.0145416|-0.5063324|-0.9600525
1468517126.102|-0.0145264|-0.4953156|-0.9968567
1468517126.123|-0.0105438|-0.4852295|-1.0111847
1468517126.144|-0.0061951|-0.4809723|-1.0196533
1468517126.165|-0.0040436|-0.4654846|-0.9973145
1468517126.186|0.0009918|-0.4572601|-0.9807129
1468517126.208|0.0140839|-0.4523773|-0.9579468
1468517126.229|0.0284119|-0.451416|-0.92836
1468517126.25|0.0341644|-0.4372711|-0.8920593
1468517126.271|0.0233765|-0.4195251|-0.8359375
1468517126.292|0.0152893|-0.4094696|-0.7907257
1468517126.313|-0.0019073|-0.3974152|-0.7710876
1468517126.334|-0.0081787|-0.3937378|-0.7549896
1468517126.355|-0.0094299|-0.4021149|-0.7545929
1468517126.376|-0.0097809|-0.4091797|-0.7860718
1468517126.397|-0.0112|-0.4111481|-0.8199005
1468517126.418|-0.023941|-0.4184113|-0.8492889
1468517126.439|-0.032196|-0.424881|-0.8623657
1468517126.46|-0.0368347|-0.4331818|-0.8659821
1468517126.481|-0.024704|-0.4451141|-0.8934479
1468517126.502|-0.0276031|-0.4578094|-0.8883362
1468517126.523|-0.0406952|-0.4648132|-0.8699951
1468517126.544|-0.0445099|-0.4759979|-0.8769226
1468517126.565|-0.0403442|-0.4812622|-0.9010925
1468517126.586|-0.012558|-0.4916382|-0.8755341
1468517126.607|0.0031738|-0.5005951|-0.8358459
1468517126.629|0.0214539|-0.5051422|-0.8287354
1468517126.65|0.0340729|-0.5096741|-0.8462219
1468517126.671|0.0389557|-0.5002136|-0.8809052
1468517126.692|0.0526123|-0.4948425|-0.9073029
1468517126.713|0.0543671|-0.4884338|-0.90065
1468517126.734|0.0308685|-0.4846191|-0.8876648
1468517126.754|0.0046234|-0.4850006|-0.8877563
1468517126.775|-0.016098|-0.4791718|-0.8993378
1468517126.796|-0.0407257|-0.4790039|-0.9211731
1468517126.817|-0.0657654|-0.4769745|-0.9275818
1468517126.838|-0.0970917|-0.4715118|-0.9184113
1468517126.859|-0.1402435|-0.4571075|-0.9125061
1468517126.88|-0.1729736|-0.4550323|-0.8974457
1468517126.901|-0.1831818|-0.4525146|-0.8697968
1468517126.923|-0.1787415|-0.4520416|-0.8442535
1468517126.943|-0.1730347|-0.4590912|-0.8064575
1468517126.964|-0.1609344|-0.4680328|-0.803421
1468517126.985|-0.1487579|-0.4789429|-0.8384399
1468517127.006|-0.1477661|-0.4784546|-0.8431549
1468517127.027|-0.1261292|-0.4760284|-0.8490143
1468517127.049|-0.1194153|-0.4698639|-0.8605194
1468517127.07|-0.1005554|-0.4642487|-0.8621063
1468517127.091|-0.0924835|-0.4582825|-0.8882904
1468517127.112|-0.0857239|-0.4379425|-0.9498444
1468517127.133|-0.0953064|-0.4290466|-1.0003815
1468517127.154|-0.1032104|-0.4133148|-1.0331573
1468517127.175|-0.0961456|-0.3982239|-1.0509949
1468517127.196|-0.0953369|-0.3890839|-1.056839
1468517127.217|-0.0762329|-0.3772125|-1.0148773
1468517127.237|-0.0588531|-0.3662109|-0.9346161
1468517127.259|-0.0200195|-0.3430634|-0.8293915
1468517127.279|0.0168152|-0.3408051|-0.8228912
1468517127.3|0.0557251|-0.3493195|-0.8304138
1468517127.322|0.0898743|-0.3500061|-0.8454742
1468517127.343|0.1179504|-0.3503113|-0.8602905
1468517127.364|0.114502|-0.3683319|-0.8970795
1468517127.385|0.1030731|-0.380188|-0.9274292
1468517127.406|0.0765533|-0.3835907|-0.9462128
1468517127.427|0.0593414|-0.3852844|-0.9136353
1468517127.448|0.0545349|-0.3858032|-0.8850403
1468517127.469|0.0550995|-0.3882294|-0.8869476
1468517127.49|0.0708618|-0.3913574|-0.9072571
1468517127.511|0.0866241|-0.3933105|-0.9268494
1468517127.532|0.1168976|-0.3975525|-0.9339142
1468517127.553|0.1211548|-0.3992767|-0.9445496
1468517127.574|0.1327972|-0.4052429|-0.9549561
1468517127.595|0.1459045|-0.404541|-0.9565735
1468517127.616|0.1518707|-0.3979187|-0.9629059
1468517127.637|0.1450806|-0.3982544|-0.9614868
1468517127.658|0.1304779|-0.3898163|-0.9543762
1468517127.679|0.1015625|-0.3795319|-0.9548645
1468517127.7|0.0912323|-0.3764648|-0.9480286
1468517127.721|0.0711517|-0.3697662|-0.9494324
1468517127.742|0.0674896|-0.3669739|-0.9565125
1468517127.763|0.0574036|-0.3651428|-0.9440002
1468517127.785|0.0640717|-0.3602448|-0.9425354
1468517127.806|0.0771484|-0.3549347|-0.9533234
1468517127.827|0.0849457|-0.3536377|-0.9592438
1468517127.848|0.0858459|-0.3571625|-0.9370117
1468517127.869|0.0898743|-0.3499146|-0.9116669
1468517127.89|0.0904541|-0.346344|-0.906189
1468517127.911|0.0928345|-0.3492126|-0.9206238
1468517127.932|0.0763092|-0.35495|-0.9020386
1468517127.953|0.0624542|-0.3661957|-0.8997803
1468517127.973|0.0691071|-0.377121|-0.9121399
1468517127.994|0.0698547|-0.3875275|-0.9486084
1468517128.015|0.0605621|-0.3982544|-0.9723663
1468517128.036|0.0711212|-0.4086914|-0.9530029
1468517128.057|0.0806274|-0.4046783|-0.9354553
1468517128.078|0.0951996|-0.4086761|-0.9212799
1468517128.1|0.0907288|-0.4089508|-0.9394989
1468517128.121|0.0761261|-0.4027557|-0.9602966
1468517128.141|0.0545807|-0.4100342|-0.947403
1468517128.163|0.0196686|-0.4071503|-0.9349213
1468517128.184|0.0039825|-0.4140625|-0.9283905
1468517128.205|-0.0198822|-0.413559|-0.9241943
1468517128.226|-0.055542|-0.4097443|-0.9474335
1468517128.247|-0.071106|-0.4069672|-0.9559631
1468517128.268|-0.0761414|-0.407959|-0.9259644
1468517128.289|-0.0607605|-0.4116058|-0.8909454
1468517128.31|-0.0307617|-0.4333954|-0.9021301
1468517128.331|-0.0181122|-0.437912|-0.9208221
1468517128.352|-0.0334167|-0.426239|-0.9276276
1468517128.373|-0.0157013|-0.433548|-0.9354401
1468517128.394|-0.0045624|-0.4358673|-0.9514923
1468517128.415|-0.0072021|-0.425705|-0.9580536
1468517128.436|0.0010834|-0.4258728|-0.9608917
1468517128.457|-0.005188|-0.4165802|-0.9622498
1468517128.478|-0.0181274|-0.4271545|-0.9545441
1468517128.499|-0.0313263|-0.4307404|-0.8985748
1468517128.52|-0.0348053|-0.4269714|-0.8670959
1468517128.541|-0.0389557|-0.4204712|-0.8502808
1468517128.562|-0.0236053|-0.426178|-0.8365936
1468517128.583|-0.0392151|-0.4384003|-0.8237
1468517128.604|-0.0468903|-0.4602966|-0.8321381
1468517128.626|-0.0652008|-0.4872894|-0.8366241
1468517128.647|-0.0464478|-0.498764|-0.8394775
1468517128.668|-0.0328979|-0.4833984|-0.8450317
1468517128.689|-0.0255737|-0.4609222|-0.8547821
1468517128.71|-0.0284729|-0.4679871|-0.8697357
1468517128.731|-0.0491028|-0.4741058|-0.8547058
1468517128.752|-0.0625458|-0.4812012|-0.8188629
1468517128.773|-0.1048126|-0.4894257|-0.7632294
1468517128.794|-0.1212311|-0.4970398|-0.7538605
1468517128.815|-0.0906982|-0.510498|-0.7992706
1468517128.836|-0.084259|-0.5494995|-0.8226929
1468517128.857|-0.0828247|-0.5615845|-0.812851
1468517128.878|-0.0573883|-0.5595245|-0.806366
1468517128.899|-0.0573425|-0.5436554|-0.7653656
1468517128.92|-0.0518494|-0.5450745|-0.7440796
1468517128.941|-0.0166168|-0.5618134|-0.7230682
1468517128.962|-0.0088043|-0.5500946|-0.6983948
1468517128.983|-0.029007|-0.5247498|-0.6739044
1468517129.004|-0.037262|-0.5401154|-0.6938934
1468517129.025|-0.064621|-0.5445557|-0.694931
1468517129.046|-0.0560455|-0.5554962|-0.8061066
1468517129.067|-0.0376587|-0.5574799|-0.9219055
1468517129.088|-0.0682983|-0.5281067|-0.9853821
1468517129.109|-0.055191|-0.5451202|-0.9587555
1468517129.13|-0.0850983|-0.5696106|-0.8795624
1468517129.151|-0.1340637|-0.5597229|-0.8618774
1468517129.172|-0.105835|-0.5453644|-0.8778076
1468517129.193|-0.0962524|-0.5604858|-0.8762207
1468517129.214|-0.0658722|-0.5087891|-0.7703552
1468517129.235|-0.2292786|-0.4581757|-0.6928864
1468517129.256|-0.2952881|-0.3834229|-0.8208923
1468517129.277|-0.1453705|-0.3394318|-0.853775
1468517129.298|-0.0472107|-0.2949524|-0.8553619
1468517129.319|-0.0065918|-0.1951447|-0.844162
1468517129.34|0.0150452|-0.1491852|-0.8965302
1468517129.361|0.05513|-0.1232147|-0.9780273
1468517129.382|0.1197205|-0.0649414|-0.9883423
1468517129.403|0.1647949|0.0024261|-0.9558563
1468517129.424|0.1663513|0.0055847|-0.8740234
1468517129.445|0.1824493|-0.0491486|-1.0074768
1468517129.467|0.2891541|-0.1108246|-1.0771332
1468517129.488|0.3408813|-0.017395|-0.8992767
1468517129.509|0.4062958|0.0420685|-0.9639587
1468517129.53|0.440918|0.00354|-1.0568237
1468517129.551|0.3974915|0.0210876|-1.0570526
1468517129.572|0.3577423|-0.021225|-0.9337769
1468517129.593|0.2590179|-0.033371|-0.8520813
1468517129.614|0.26297|0.0051422|-0.9222717
1468517129.633|0.3491669|0.0275574|-0.9800415
1468517129.655|0.4093781|0.0388794|-1.0115051
1468517129.675|0.4113159|0.0486755|-1.0064545
1468517129.696|0.3526459|0.0359344|-0.9880066
1468517129.717|0.2603149|0.011734|-0.9808502
1468517129.738|0.1982727|0.0112305|-1.0405884
1468517129.759|0.2300262|-0.0176086|-1.034317
1468517129.781|0.2442169|-0.0379791|-1.0174103
1468517129.802|0.188797|-0.0337982|-1.0290985
1468517129.823|0.1627045|-0.028717|-1.0688477
1468517129.844|0.1346436|-0.0240631|-1.1038818
1468517129.865|0.1312256|-0.0217896|-1.1088257
1468517129.886|0.109726|-0.0133209|-1.0197296
1468517129.907|0.0814819|-0.0087585|-0.9930267
1468517129.928|0.0876923|-0.0214081|-1.0391846
1468517129.949|0.0990295|-0.0151215|-1.0497742
1468517129.97|0.1084747|-6.1e-05|-1.0227051
1468517129.991|0.1056824|0.004364|-0.9862671
1468517130.011|0.1119385|-0.015564|-1.0175934
1468517130.032|0.1055908|-0.0155182|-1.0445557
1468517130.053|0.1060638|-0.0005493|-1.0590973
1468517130.074|0.1156616|0.0153503|-1.0601654
1468517130.096|0.1227112|0.0216217|-1.0444946
1468517130.117|0.1175232|0.0282745|-1.0584106
1468517130.138|0.0914307|0.021347|-1.0918579
1468517130.159|0.0321808|0.0054321|-1.1133881
1468517130.18|0.0248566|0.008667|-1.0538177
1468517130.201|0.0342255|0.0094147|-1.0057983
1468517130.222|0.0572968|-0.0024414|-0.9972992
1468517130.243|0.0635681|0.0113373|-1.0362091
1468517130.264|0.0518341|0.0161438|-1.0785217
1468517130.285|0.0198669|0.0131989|-1.1195221
1468517130.306|-0.0010834|-0.0080872|-1.1428986
1468517130.327|-0.0033722|-0.0226746|-1.1512604
1468517130.348|-0.054718|-0.004715|-1.0971375
1468517130.369|-0.0382538|-0.0031128|-1.058548
1468517130.39|-0.0074005|-0.0244293|-1.0224457
1468517130.412|-0.016983|-0.0464935|-1.035614
1468517130.433|-0.0587006|-0.0869293|-1.0879974
