1468943674.1|-0.0397491|0.8690948|-0.022995
1468943674.121|-0.1103516|0.9059448|0.0392609
1468943674.141|-0.2220764|0.8856964|0.1589355
1468943674.162|-0.3316956|0.804245|0.2904968
1468943674.186|-0.4127197|0.7862244|0.3608398
1468943674.205|-0.4842377|0.8481598|0.2653351
1468943674.225|-0.5063782|1.0033569|0.063736
1468943674.288|-0.4122772|1.2167511|-0.0281525
1468943674.309|-0.4120789|1.261322|0.0040588
1468943674.33|-0.4006042|1.3426819|0.0349121
1468943674.352|-0.266037|1.3202667|0.0216064
1468943674.373|-0.1737671|1.2214661|-0.012146
1468943674.394|-0.1660461|1.0830231|-0.0641479
1468943674.456|-0.4351196|0.733902|-0.0447845
1468943674.477|-0.4936676|0.7622681|0.0264282
1468943674.519|-0.4756927|0.7692566|0.281601
1468943674.543|-0.4171295|0.7060699|0.251297
1468943674.563|-0.4115448|0.7083282|0.109726
1468943674.602|-0.4174347|0.8598785|-0.1107635
1468943674.671|-0.4408569|0.7527924|0.2903442
1468943674.686|-0.4723358|0.7685089|0.2227478
1468943674.707|-0.5031891|0.7885284|0.254715
1468943674.729|-0.5514221|0.7539368|0.3160706
1468943674.75|-0.5323944|0.7125549|0.3749237
1468943674.771|-0.4433441|0.8356476|0.4691467
1468943674.792|-0.4227448|0.8344421|0.3793488
1468943674.813|-0.4811401|0.9084778|0.2125549
1468943674.834|-0.5205536|0.9449005|0.1283112
1468943674.855|-0.5604401|0.9768677|0.165329
1468943674.876|-0.5651093|0.9252319|0.1725159
1468943674.897|-0.6412506|0.9597778|0.2385254
1468943674.917|-0.6699982|1.0502014|0.2237091
1468943674.938|-0.6973572|1.0478363|0.1465454
1468943674.959|-0.7068329|0.9464722|0.066864
1468943674.981|-0.7618561|0.8300171|-0.0170441
1468943675.002|-0.7972412|0.7695618|-0.0364532
1468943675.023|-0.8015289|0.7972412|0.031311
1468943675.043|-0.7132111|0.8457336|0.1349487
1468943675.064|-0.5786896|0.8683167|0.2163239
1468943675.085|-0.541214|0.8684692|0.2104797
1468943675.105|-0.5275879|0.853302|0.1546173
1468943675.125|-0.5528717|0.839386|0.0672302
1468943675.146|-0.5580902|0.8269348|-0.0165558
1468943675.167|-0.5402069|0.7926788|-0.0259552
1468943675.187|-0.4996643|0.7457428|0.0385895
1468943675.208|-0.4588318|0.7111816|0.0836182
1468943675.23|-0.4009247|0.7035522|0.1023865
1468943675.251|-0.365799|0.6966705|0.072403
1468943675.271|-0.3533936|0.7055206|0.0781555
1468943675.292|-0.3361206|0.7111511|0.1255341
1468943675.313|-0.3129578|0.70047|0.1843719
1468943675.334|-0.3198853|0.7222748|0.2320251
1468943675.355|-0.3495026|0.782074|0.2347107
1468943675.376|-0.4161987|0.9060822|0.2138977
1468943675.397|-0.4403687|1.0819702|0.163269
1468943675.417|-0.4730835|1.098999|0.125
1468943675.438|-0.5597382|1.0957489|0.050766
1468943675.458|-0.661438|1.0643921|-0.0066681
1468943675.48|-0.7597961|1.0715332|0.0585938
1468943675.501|-0.725769|1.0052643|0.1764374
1468943675.522|-0.6867371|0.963089|0.2644348
1468943675.543|-0.6486511|0.9641571|0.1676178
1468943675.565|-0.6265259|0.8613129|0.0965118
1468943675.585|-0.6221771|0.8135986|0.0507965
1468943675.606|-0.6207581|0.8285217|0.0414581
1468943675.627|-0.5967102|0.8287659|0.0791016
1468943675.648|-0.5746155|0.8278961|0.1540985
1468943675.669|-0.5650482|0.8148499|0.2192993
1468943675.69|-0.5595245|0.7750244|0.2230377
1468943675.711|-0.5349274|0.7284088|0.1989136
1468943675.732|-0.4823456|0.707077|0.1918182
1468943675.753|-0.464447|0.7142029|0.1767731
1468943675.774|-0.4238281|0.6994781|0.1557312
1468943675.795|-0.3828278|0.6819458|0.1557007
1468943675.816|-0.3409424|0.7115936|0.151062
1468943675.837|-0.3008118|0.7434387|0.1466217
1468943675.858|-0.2689362|0.752182|0.1796417
1468943675.879|-0.2245789|0.7395782|0.2408905
1468943675.9|-0.2091675|0.7085876|0.2605896
1468943675.921|-0.2581635|0.7439728|0.2339783
1468943675.941|-0.3503571|0.8281403|0.1676788
1468943675.962|-0.482132|1.0033875|0.1430054
1468943675.983|-0.5402527|1.0188293|0.1977997
1468943676.005|-0.6342468|1.0152435|0.22995
1468943676.025|-0.8155823|1.1799469|0.2700958
1468943676.046|-0.806366|1.2637939|0.1995392
1468943676.067|-0.7460632|1.1869049|0.1109772
1468943676.088|-0.7405853|1.0200653|0.0261383
1468943676.109|-0.875|0.8676605|-0.0234375
1468943676.13|-0.8723907|0.8748627|0.0666656
1468943676.151|-0.746109|0.8906097|0.2042236
1468943676.173|-0.5864868|0.8673859|0.2947693
1468943676.194|-0.4918976|0.8576965|0.3178711
1468943676.215|-0.4617767|0.824295|0.2276611
1468943676.236|-0.4582367|0.7858582|0.0595398
1468943676.257|-0.4758606|0.773468|0.0163727
1468943676.278|-0.4667053|0.6958618|0.0123138
1468943676.299|-0.4103241|0.6018524|-0.0541077
1468943676.32|-0.4697571|0.7396851|0.0584869
1468943676.341|-0.37323|0.6298828|0.0397797
1468943676.362|-0.3977051|0.6604004|0.0616608
1468943676.383|-0.3377686|0.7267761|0.1336823
1468943676.404|-0.304718|0.7318726|0.1188965
1468943676.425|-0.3000946|0.7645416|0.1110992
1468943676.446|-0.3328094|0.8079224|0.0924072
1468943676.467|-0.3922424|0.8869476|0.0871124
1468943676.488|-0.4621582|1.0053253|0.0974426
1468943676.509|-0.4791565|1.116333|0.102417
1468943676.551|-0.6189423|1.0462799|0.0604553
1468943676.572|-0.7224426|1.1154938|0.0987244
1468943676.593|-0.6986237|1.0968475|0.1617889
1468943676.614|-0.6780701|1.037323|0.2389679
1468943676.636|-0.6687317|0.9428253|0.1898804
1468943676.657|-0.7395477|0.8628235|0.0546112
1468943676.677|-0.7289429|0.832016|0.0662689
1468943676.699|-0.6731415|0.797348|0.1598053
1468943676.72|-0.6468506|0.7727661|0.2393494
1468943676.741|-0.6586151|0.7837067|0.3193054
1468943676.762|-0.6400299|0.7777405|0.3226318
1468943676.783|-0.5713196|0.7296753|0.2543793
1468943676.804|-0.5214081|0.7159119|0.1837311
1468943676.825|-0.4837341|0.7072754|0.1116638
1468943676.846|-0.4171448|0.7478027|0.0823059
1468943676.867|-0.3626556|0.7554016|0.050827
1468943676.888|-0.3302612|0.753479|0.0487518
1468943676.909|-0.2915802|0.7265625|0.0647583
1468943676.93|-0.2826843|0.7026062|0.0570526
1468943676.951|-0.261673|0.7031708|0.0393677
1468943676.972|-0.2989197|0.7020416|0.0501404
1468943676.993|-0.3308868|0.7106323|0.1066284
1468943677.014|-0.369278|0.7357483|0.160141
1468943677.035|-0.4393158|0.8035736|0.1805115
1468943677.056|-0.5070496|0.9702148|0.1982727
1468943677.077|-0.490509|1.0259094|0.1507111
1468943677.181|-0.693161|1.1083527|0.0048828
1468943677.203|-0.8324127|0.9786072|0.0149841
1468943677.224|-0.8884888|0.9616547|0.0934601
1468943677.245|-0.8142853|0.9290466|0.2267456
1468943677.266|-0.7061005|0.8977203|0.3310852
1468943677.287|-0.6239319|0.8907776|0.3506317
1468943677.308|-0.5585632|0.8791199|0.2242432
1468943677.329|-0.4658203|0.8900146|0.1382446
1468943677.35|-0.3996429|0.7892761|-0.017807
1468943677.371|-0.3540802|0.7356415|-0.0279999
1468943677.392|-0.3231812|0.6919556|0.0088959
1468943677.413|-0.3057709|0.6637268|0.0453796
1468943677.434|-0.2832336|0.6760101|0.0847626
1468943677.454|-0.2805176|0.6962433|0.1147003
1468943677.475|-0.251236|0.7196655|0.1595917
1468943677.495|-0.246933|0.7298584|0.1717529
1468943677.516|-0.2932281|0.768219|0.1593781
1468943677.537|-0.3673248|0.8767548|0.1379395
1468943677.558|-0.3988342|0.9881134|0.1350708
1468943677.579|-0.4221039|1.062027|0.1222839
1468943677.6|-0.4385376|1.0870056|0.0606995
1468943677.621|-0.5761414|1.1219635|-0.0188141
1468943677.642|-0.6936035|1.2116241|0.0342102
1468943677.663|-0.6718903|1.1315155|0.0847778
1468943677.684|-0.6186829|0.9736328|0.0604248
1468943677.705|-0.648941|0.8696594|-0.0245361
1468943677.726|-0.728775|0.8573608|-0.0063629
1468943677.747|-0.7123108|0.8504944|0.0917358
1468943677.767|-0.6269684|0.8828735|0.258606
1468943677.789|-0.6015625|0.921875|0.2846985
1468943677.81|-0.55896|0.9200897|0.2115173
1468943677.831|-0.5280762|0.8722076|0.1292267
1468943677.852|-0.4961243|0.8050385|0.0945587
1468943677.873|-0.467926|0.7518768|0.0651703
1468943677.893|-0.4385681|0.7169189|0.0529633
1468943677.914|-0.3924713|0.6976318|0.0938568
1468943677.934|-0.3697662|0.6923523|0.1349945
1468943677.956|-0.3151703|0.6967468|0.1673279
1468943677.976|-0.3087463|0.7048492|0.1574707
1468943677.997|-0.3272247|0.7116089|0.1378479
1468943678.018|-0.3540649|0.7106171|0.1186218
1468943678.039|-0.4202118|0.7520599|0.1570435
1468943678.059|-0.4347076|0.8093414|0.1630859
1468943678.08|-0.4637604|0.9024963|0.181366
1468943678.206|-0.7215424|0.9891357|0.1137085
1468943678.227|-0.6478577|1.0250702|0.198761
1468943678.248|-0.553772|1.0094452|0.2116699
1468943678.269|-0.5437164|0.9702759|0.1601105
1468943678.29|-0.6307068|0.9463196|0.0947266
1468943678.311|-0.7058716|0.9299316|0.0546875
1468943678.331|-0.7333679|0.9168243|0.1013489
1468943678.352|-0.7398529|0.9042053|0.1998291
1468943678.373|-0.7269592|0.8995209|0.2159119
1468943678.394|-0.7070312|0.8768463|0.188385
1468943678.415|-0.6638489|0.8520355|0.1462402
1468943678.436|-0.6049194|0.8312531|0.0982513
1468943678.457|-0.5185852|0.8243713|0.0794983
1468943678.479|-0.3931122|0.8244934|0.0751038
1468943678.5|-0.3017426|0.8218536|0.0537872
1468943678.521|-0.2222595|0.8018036|0.0526886
1468943678.542|-0.1819916|0.7929535|0.0581512
1468943678.563|-0.176239|0.7728882|0.1006012
1468943678.584|-0.1990967|0.7422791|0.1707611
1468943678.605|-0.2725525|0.7624359|0.2127991
1468943678.626|-0.3587341|0.880127|0.1507416
1468943678.648|-0.3731689|0.9641876|0.0921783
1468943678.669|-0.3679504|1.0204315|0.0263824
1468943678.69|-0.3839569|1.0219727|-0.0194855
1468943678.711|-0.4945984|1.0636902|0.0190277
1468943678.731|-0.5581055|1.1195984|0.0849915
1468943678.751|-0.55513|1.07724|0.0790405
1468943678.772|-0.6062012|0.9472504|0.1347504
1468943678.792|-0.6685791|0.8834686|0.2289429
1468943678.812|-0.6776428|0.8302917|0.2760773
1468943678.834|-0.6737976|0.8365173|0.2614746
1468943678.855|-0.6363525|0.8525543|0.2099152
1468943678.876|-0.6087341|0.8520355|0.1903534
1468943678.897|-0.5709534|0.8451538|0.1974945
1468943678.918|-0.5069275|0.8068695|0.2084961
1468943678.939|-0.4572906|0.7285156|0.2194214
1468943678.96|-0.4528656|0.7038574|0.22258
1468943678.981|-0.4401703|0.6922607|0.2241974
1468943679.002|-0.4279022|0.687912|0.2223206
1468943679.022|-0.4003601|0.6868744|0.2124329
1468943679.043|-0.3735046|0.6997833|0.1549072
1468943679.064|-0.3930511|0.7226715|0.0928345
1468943679.085|-0.4028778|0.7500153|0.0523224
1468943679.106|-0.4172363|0.7341461|0.0727692
1468943679.126|-0.449295|0.7541504|0.1056824
1468943679.171|-0.5601349|0.8708038|0.1629333
1468943679.232|-0.6803894|1.0297546|0.176712
1468943679.253|-0.8049774|1.1222992|0.1638184
1468943679.274|-0.8317108|1.1627197|0.1335144
1468943679.295|-0.7871857|1.1516418|0.1283569
1468943679.316|-0.7250519|1.0588226|0.1392212
1468943679.337|-0.7097168|0.9385529|0.120697
1468943679.358|-0.6702728|0.7934113|0.1150818
1468943679.379|-0.6265411|0.7888947|0.1990967
1468943679.4|-0.5645752|0.8132019|0.2589874
1468943679.421|-0.4502869|0.826416|0.2823029
1468943679.442|-0.4072418|0.8774109|0.2808533
1468943679.463|-0.445343|0.9039154|0.1504517
1468943679.484|-0.5243835|0.9066772|0.0438995
1468943679.505|-0.5869293|0.8742218|-0.0125122
1468943679.526|-0.5735016|0.8107452|0.0192261
1468943679.547|-0.5370026|0.7650452|0.0965576
1468943679.568|-0.4868011|0.7552643|0.1479034
1468943679.589|-0.436676|0.7409668|0.1862183
1468943679.61|-0.3889008|0.7461853|0.181427
1468943679.632|-0.3522797|0.7887115|0.1267242
1468943679.653|-0.3228455|0.8010101|0.0803223
1468943679.674|-0.2931824|0.7940979|0.034256
1468943679.695|-0.2872162|0.8014374|0.0274506
1468943679.716|-0.3149109|0.8511353|0.0296173
1468943679.737|-0.3656006|0.921875|0.0547943
1468943679.757|-0.3981934|1.0040894|0.06073
1468943679.778|-0.3897095|1.0343628|0.0335236
1468943679.8|-0.4112854|1.0072937|0.0086975
1468943679.821|-0.4808197|1.0746307|0.029541
1468943679.842|-0.4618225|1.078064|0.0811462
1468943679.863|-0.4551392|1.0384674|0.1279602
1468943679.884|-0.4674377|0.9856567|0.1152649
1468943679.905|-0.5580292|0.8892212|0.0796204
1468943679.926|-0.6481934|0.8327637|0.1279449
1468943679.947|-0.7196503|0.832901|0.2253876
1468943679.968|-0.7675018|0.8317719|0.3288269
1468943679.989|-0.7749176|0.8265381|0.3963623
1468943680.01|-0.7830811|0.8675079|0.4195709
1468943680.031|-0.7402954|0.8396606|0.4105072
1468943680.052|-0.6012573|0.8009949|0.2621155
1468943680.073|-0.4956818|0.761795|0.1767731
1468943680.094|-0.453186|0.7414551|0.111496
1468943680.115|-0.4097137|0.7221375|0.0802612
1468943680.136|-0.3800659|0.7249451|0.105896
1468943680.157|-0.3202667|0.7064056|0.1331024
1468943680.178|-0.2896881|0.6946869|0.1782532
1468943680.199|-0.2858582|0.72258|0.1637878
1468943680.221|-0.2895508|0.7767029|0.1289215
1468943680.241|-0.299408|0.7937164|0.0902557
1468943680.263|-0.354248|0.8129883|0.0833893
1468943680.283|-0.4130096|0.8267365|0.0982208
1468943680.304|-0.4631348|0.8776703|0.1421967
1468943680.326|-0.5053253|0.9977417|0.1748199
1468943680.347|-0.508667|1.0256195|0.1426086
1468943680.368|-0.5516357|1.0137787|0.105545
1468943680.389|-0.7093201|1.1056519|0.1324921
1468943680.41|-0.7455139|1.1732635|0.1421051
1468943680.431|-0.6989288|1.1664429|0.1452332
1468943680.452|-0.6505737|0.9907379|0.1472321
1468943680.473|-0.7426147|0.9222107|0.1216888
1468943680.494|-0.8107452|0.9109192|0.1313782
1468943680.515|-0.784729|0.9048615|0.2184143
1468943680.536|-0.706604|0.8993988|0.2925568
1468943680.557|-0.6583252|0.9259949|0.2881317
1468943680.578|-0.5430756|0.9359894|0.1816254
1468943680.599|-0.502533|0.8851013|0.0820923
1468943680.62|-0.4792328|0.8368378|0.0083008
1468943680.641|-0.4555664|0.7860565|-0.0418549
1468943680.662|-0.4193115|0.7543182|-0.0095978
1468943680.683|-0.3778992|0.742569|0.0847321
1468943680.704|-0.3411407|0.7314148|0.1826324
1468943680.725|-0.2787628|0.7378845|0.2433472
1468943680.747|-0.2625732|0.7575073|0.1924744
1468943680.768|-0.2596588|0.7683716|0.1211548
1468943680.789|-0.2727203|0.7720795|0.0677032
1468943680.81|-0.3212128|0.8104706|0.0590973
1468943680.831|-0.3552399|0.8893127|0.0749207
1468943680.852|-0.3609314|1.0080872|0.1064606
1468943680.873|-0.3322754|0.9913025|0.0645752
1468943680.894|-0.3550415|0.9435425|0.0034637
1468943680.915|-0.4994507|1.0149384|0.077301
1468943680.936|-0.5070953|1.052887|0.309967
1468943680.957|-0.4424744|0.9567871|0.5298004
1468943680.978|-0.4706573|0.9459839|0.459198
1468943680.999|-0.5483246|1.0123749|-0.0140533
1468943681.02|-0.648407|0.9750061|-0.1750946
1468943681.041|-0.7063751|0.8747559|-0.0695496
1468943681.062|-0.6799469|0.8396149|0.0546112
1468943681.082|-0.6849823|0.8254089|0.1287384
1468943681.102|-0.7091827|0.8235168|0.1856384
1468943681.122|-0.706604|0.7569733|0.2492676
1468943681.143|-0.667038|0.6733093|0.2610779
1468943681.164|-0.6179047|0.6419067|0.1203308
1468943681.187|-0.5661163|0.673172|0.0821381
1468943681.227|-0.4172058|0.6728516|0.2028351
1468943681.249|-0.3871765|0.6710663|0.1891937
1468943681.27|-0.4040833|0.7033691|0.1018829
1468943681.291|-0.4552765|0.7493439|0.0375366
1468943681.312|-0.4888306|0.7403717|0.1033478
1468943681.333|-0.5341644|0.7413788|0.1507721
1468943681.354|-0.5939941|0.7559967|0.1407928
1468943681.375|-0.6449127|0.783371|0.1347046
1468943681.396|-0.6630859|0.8163757|0.1563873
1468943681.417|-0.6884918|0.8634338|0.1885529
1468943681.439|-0.6817474|0.8569794|0.148819
1468943681.459|-0.6995239|0.8501892|0.1425934
1468943681.48|-0.7540283|0.9073334|0.1683655
1468943681.501|-0.7238464|0.9734955|0.2206726
1468943681.522|-0.6573792|1.0166931|0.231308
1468943681.543|-0.6377563|1.0639343|0.2212677
1468943681.564|-0.6858215|0.9340668|0.0940247
1468943681.586|-0.7120056|0.8185272|0.0884399
1468943681.606|-0.7608337|0.7845459|0.1254425
1468943681.628|-0.747757|0.7842712|0.1703796
1468943681.653|-0.7210999|0.7934723|0.1839905
1468943681.669|-0.6855316|0.8230743|0.2147827
1468943681.69|-0.6674957|0.8455811|0.2026978
1468943681.711|-0.6455078|0.8367767|0.1809387
1468943681.732|-0.6155243|0.8099823|0.1184082
1468943681.752|-0.591095|0.7852783|0.0459442
1468943681.773|-0.5582733|0.7767944|0.0053101
1468943681.794|-0.5012512|0.7504272|0.0733643
1468943681.815|-0.4427643|0.7281799|0.1260681
1468943681.836|-0.39505|0.7379761|0.1199036
1468943681.857|-0.380188|0.8067169|0.0586853
1468943681.879|-0.3473511|0.7976227|0.0539856
1468943681.899|-0.3360291|0.7574615|0.0984192
1468943681.92|-0.3576965|0.7286835|0.1265411
1468943681.941|-0.3823547|0.7655487|0.1236572
1468943681.962|-0.3904114|0.847641|0.0970154
1468943681.983|-0.413681|0.9568634|0.1019592
1468943682.004|-0.412674|0.9668732|0.0653992
1468943682.026|-0.4636841|0.9477997|0.0218658
1468943682.047|-0.5655212|0.9925232|0.0420074
1468943682.068|-0.6006317|1.0883942|0.1172791
1468943682.088|-0.5308838|1.0536041|0.1311798
1468943682.11|-0.5317078|0.923111|0.0619507
1468943682.131|-0.6054535|0.8479614|-0.0202942
1468943682.152|-0.7323914|0.8081207|0.0497742
1468943682.173|-0.7561646|0.8210907|0.203949
1468943682.194|-0.7425079|0.8565063|0.3214722
1468943682.215|-0.6798248|0.8534241|0.3707886
1468943682.236|-0.6235504|0.8672333|0.3438416
1468943682.257|-0.5344696|0.856781|0.2567749
1468943682.278|-0.3971863|0.7694092|0.14328
1468943682.299|-0.3298187|0.7254181|0.080246
1468943682.32|-0.2781372|0.7100372|0.0415192
1468943682.341|-0.2689667|0.7284241|0.0258179
1468943682.362|-0.2809143|0.7245636|0.0782471
1468943682.383|-0.3434906|0.7106628|0.2061462
1468943682.404|-0.3980255|0.7143555|0.2384033
1468943682.425|-0.4711761|0.7781677|0.1627655
1468943682.447|-0.5153351|0.8156128|0.1307526
1468943682.468|-0.5423584|0.8284912|0.1269989
1468943682.488|-0.5937042|0.8072357|0.1366425
1468943682.51|-0.6507263|0.8130646|0.1381836
1468943682.531|-0.6991272|0.8720398|0.149826
1468943682.552|-0.7065125|0.9744415|0.2384644
1468943682.573|-0.6982269|1.0082397|0.2257233
1468943682.593|-0.6991577|0.9626923|0.1996155
1468943682.614|-0.7384644|0.9221497|0.116745
1468943682.635|-0.8245087|0.9743347|0.1147461
1468943682.656|-0.746582|0.9835815|0.1329803
1468943682.677|-0.6700592|1.04245|0.1851044
1468943682.698|-0.5465546|1.004776|0.1038513
1468943682.719|-0.5999603|0.9141235|0.04776
1468943682.74|-0.6603241|0.8454742|0.0471497
1468943682.761|-0.714798|0.8448639|0.1200562
1468943682.782|-0.6888733|0.8643341|0.2037048
1468943682.803|-0.6573792|0.8813629|0.2665558
1468943682.824|-0.6395264|0.9105988|0.2585144
1468943682.845|-0.55867|0.9019775|0.1277008
1468943682.866|-0.5340118|0.8960876|-0.002533
1468943682.888|-0.5506592|0.8848419|-0.0879822
1468943682.908|-0.5374451|0.8344421|-0.070343
1468943682.929|-0.4936981|0.7878265|0.0157166
1468943682.951|-0.4242554|0.7855072|0.0707245
1468943682.972|-0.337204|0.8244476|0.076889
1468943682.993|-0.3361816|0.798111|0.0502319
1468943683.014|-0.3570251|0.8386078|-0.0235138
1468943683.034|-0.2498627|0.8426056|0.0030365
1468943683.055|-0.2373962|0.8121185|0.0285797
1468943683.076|-0.2458954|0.8054199|0.0117493
1468943683.097|-0.2671051|0.8494415|0.0138855
1468943683.118|-0.2342529|0.9939728|0.0109558
1468943683.14|-0.1956329|1.0628815|-0.0395203
1468943683.161|-0.3022003|0.9744568|-0.1132202
1468943683.182|-0.2974243|1.0045776|-0.0948181
1468943683.203|-0.338913|1.1206818|-0.0444641
1468943683.224|-0.3116455|1.1237335|0.0426025
1468943683.245|-0.4577789|1.0392151|0.0839844
1468943683.266|-0.5483551|0.9512024|0.0542755
1468943683.287|-0.5982056|0.91745|0.0967407
1468943683.308|-0.6126862|0.9029083|0.1322784
1468943683.329|-0.6344452|0.9240723|0.1841583
1468943683.35|-0.6148682|0.9195557|0.1784973
1468943683.371|-0.6089325|0.9240417|0.2196808
1468943683.392|-0.5096436|0.8281403|0.2452698
1468943683.413|-0.4562988|0.7620239|0.2465973
1468943683.434|-0.4060516|0.7134705|0.2085876
1468943683.455|-0.3810883|0.6854401|0.172287
1468943683.476|-0.3659058|0.6876221|0.1527252
1468943683.497|-0.3384857|0.6898804|0.1523132
1468943683.517|-0.3147278|0.7286377|0.1363373
1468943683.538|-0.3076172|0.7782898|0.1317444
1468943683.558|-0.3386383|0.8031616|0.1056061
1468943683.581|-0.4141693|0.8204041|0.0731354
1468943683.6|-0.4948425|0.8261414|0.0521545
1468943683.621|-0.5686035|0.8346558|0.0713959
1468943683.642|-0.631012|0.8500214|0.113678
1468943683.663|-0.672348|0.9106293|0.1553497
1468943683.684|-0.687149|1.0009308|0.1970825
1468943683.705|-0.6658173|0.9772186|0.181839
1468943683.726|-0.6925812|0.954361|0.1572723
1468943683.747|-0.7953186|1.0678864|0.1785889
1468943683.768|-0.7400665|1.1115265|0.1976929
1468943683.79|-0.668869|1.1122894|0.1678619
1468943683.811|-0.6203308|1.0099182|0.1727295
1468943683.832|-0.7335052|0.8821869|0.0996857
1468943683.853|-0.7617035|0.8882904|0.1117096
1468943683.874|-0.7036285|0.9129181|0.1708984
1468943683.895|-0.6196442|0.9311218|0.1991272
1468943683.916|-0.5795288|0.947403|0.1794891
1468943683.937|-0.531189|0.9441223|0.0923462
1468943683.958|-0.4824982|0.8968811|-0.0049896
1468943683.979|-0.4508362|0.8321075|-0.0384674
1468943684|-0.428299|0.7761383|-0.0491943
1468943684.021|-0.3901215|0.7162323|-0.0263367
1468943684.042|-0.3825531|0.7391968|-0.0379791
1468943684.063|-0.3150787|0.7644806|-0.0024261
1468943684.084|-0.2602081|0.7282715|0.1605835
1468943684.104|-0.248703|0.6927338|0.3367462
1468943684.125|-0.2931824|0.6848145|0.2909546
1468943684.147|-0.3204193|0.716156|0.1551514
1468943684.168|-0.3720093|0.8032379|0.0461578
1468943684.189|-0.4506226|0.9366302|0.0305634
1468943684.21|-0.449707|1.0053558|0.0863647
1468943684.231|-0.4515991|1.0274658|0.1446686
1468943684.252|-0.501297|1.0063934|0.0583496
1468943684.273|-0.5851288|1.0567932|0.0230103
1468943684.294|-0.6187439|1.1704102|0.1036072
1468943684.315|-0.5488129|1.1496887|0.182373
1468943684.336|-0.4736328|1.0368042|0.2049713
1468943684.357|-0.4934998|0.8630676|0.1150665
1468943684.378|-0.5962219|0.7634583|0.0547638
1468943684.399|-0.5828552|0.7775421|0.1104736
1468943684.42|-0.5572968|0.8079071|0.1781311
1468943684.441|-0.5992126|0.8551636|0.2428741
1468943684.462|-0.6452026|0.8894806|0.2720642
1468943684.483|-0.638382|0.8677521|0.3076324
1468943684.504|-0.5764923|0.7623138|0.2912292
1468943684.525|-0.4939728|0.676178|0.2170868
1468943684.546|-0.4449921|0.664444|0.1367645
1468943684.568|-0.4146576|0.6719666|0.0848541
1468943684.589|-0.381424|0.6674042|0.0766754
1468943684.609|-0.3607025|0.6688538|0.1318054
1468943684.63|-0.3533936|0.6822662|0.1564941
1468943684.651|-0.3981171|0.7320709|0.1574249
1468943684.672|-0.4480591|0.7800903|0.1545563
1468943684.693|-0.5031128|0.8494415|0.1440277
1468943684.714|-0.523468|0.8707886|0.1013336
1468943684.737|-0.5664978|0.8722382|0.0969543
1468943684.755|-0.5980835|0.9043732|0.1616516
1468943684.776|-0.5766754|0.9545135|0.2346191
1468943684.797|-0.5213318|0.9668884|0.305069
1468943684.819|-0.5909271|0.9837189|0.3260498
1468943684.839|-0.7086945|1.1036987|0.3232574
1468943684.86|-0.6808624|1.1286774|0.2589722
1468943684.881|-0.6490173|1.1243896|0.2044067
1468943684.902|-0.6275787|0.9944916|0.1163177
1468943684.923|-0.7094269|0.8725586|0.0935364
1468943684.945|-0.7269135|0.799881|0.2279816
1468943684.966|-0.6753845|0.79039|0.260437
1468943684.986|-0.598877|0.816864|0.2532654
1468943685.007|-0.5504303|0.8400421|0.1620483
1468943685.029|-0.5206299|0.8672028|0.0885468
