1468440748.63|-0.0073126|0.003455|-0.477663
1468440748.736|-0.0099943|0.0043063|-0.4828749
1468440748.841|-0.0083086|0.0056825|-0.473721
1468440748.946|-0.0088781|0.0009832|-0.4836761
1468440749.051|-0.0090797|0.008481|-0.4768314
1468440749.156|-0.0117135|-0.0006016|-0.4793799
1468440749.261|-0.0063218|0.0100996|-0.4787617
1468440749.367|-0.0111194|-0.002333|-0.4810484
1468440749.472|-0.0078178|0.0129624|-0.4721788
1468440749.577|-0.0104734|-0.0031793|-0.4833612
1468440749.682|-0.0093468|0.0094394|-0.4741622
1468440749.786|-0.008136|-0.0030572|-0.4817821
1468440749.891|-0.0102008|0.0121173|-0.4759817
1468440749.996|-0.0095785|-0.004973|-0.4808038
1468440750.102|-0.0071448|0.0135806|-0.4776998
1468440750.206|-0.010777|-0.0063174|-0.4818118
1468440750.312|-0.0084281|0.0137743|-0.4804319
1468440750.416|-0.0083174|-0.0060935|-0.4801906
1468440750.521|-0.0106418|0.0126939|-0.477208
1468440750.626|-0.0032627|-0.005849|-0.4807438
1468440750.732|-0.0125131|0.0104826|-0.4767101
1468440750.836|-0.0029243|-0.0025129|-0.4803267
1468440750.942|-0.0134906|0.0081393|-0.477525
1468440751.047|-0.0040084|0.0005024|-0.4808843
1468440751.152|-0.0152203|0.0080623|-0.4761718
1468440751.257|-0.0035503|0.0005992|-0.4818962
1468440751.363|-0.012831|0.0098703|-0.476085
1468440751.468|-0.0047942|-0.0032253|-0.4809031
1468440751.573|-0.0127003|0.0092199|-0.4765806
1468440751.678|-0.0070955|-0.0021456|-0.4823934
1468440751.782|-0.0106566|0.010212|-0.4779995
1468440751.886|-0.005886|-0.0024616|-0.4800314
1468440751.992|-0.0095341|0.0091506|-0.4794799
1468440752.097|-0.007528|-0.0016987|-0.4810474
1468440752.202|-0.0086743|0.0069396|-0.4760249
1468440752.307|-0.0061045|-0.0015215|-0.4801195
1468440752.411|-0.0097906|0.0089636|-0.4800324
1468440752.516|-0.008025|-0.0002395|-0.476705
1468440752.621|-0.0075679|0.0056263|-0.4822677
1468440752.727|-0.0110966|0.0028053|-0.477687
1468440752.831|-0.0059569|0.005509|-0.4834988
1468440752.937|-0.0105689|0.0021967|-0.4759198
1468440753.042|-0.0070361|0.0039144|-0.4825486
1468440753.147|-0.008705|0.0029727|-0.4759373
1468440753.252|-0.0074914|0.0053171|-0.4797589
1468440753.358|-0.0104925|0.0024107|-0.4795192
1468440753.463|-0.0058414|0.0056307|-0.4790895
1468440753.567|-0.0124856|0.0038588|-0.4788445
1468440753.672|-0.0048991|0.0036957|-0.4792572
1468440753.778|-0.0075796|0.0033343|-0.4808221
1468440753.883|-0.0087103|0.0043462|-0.4732339
1468440753.988|-0.0152046|0.0037788|-0.4715764
1468440754.093|0.0693436|-0.0655836|-0.4835601
1468440754.198|0.1020149|0.1119656|-0.7308436
1468440754.304|-0.0044446|0.0468872|-0.3229628
1468440754.408|0.198774|-0.072562|-0.6241925
1468440754.514|-0.2660869|0.0413144|-0.3775853
1468440754.619|0.1364539|-0.1175479|-0.5556963
1468440754.724|-0.216055|0.020553|-0.3715698
1468440754.829|0.020069|-0.0785517|-0.6245563
1468440754.934|-0.20049|-0.0628972|-0.2854808
1468440755.04|-0.0592257|-0.105276|-0.5688546
1468440755.145|-0.2376011|-0.0987345|-0.3894865
1468440755.25|-0.0313052|-0.1449966|-0.5138527
1468440755.355|-0.2565497|-0.1214058|-0.3438329
1468440755.461|-0.0452328|-0.1852233|-0.3681733
1468440755.566|-0.2164529|-0.158769|-0.3870675
1468440755.671|-0.0399153|-0.2506244|-0.4079519
1468440755.776|-0.1502945|-0.2116801|-0.3893207
1468440755.881|-0.0601954|-0.2728775|-0.2835225
1468440755.987|-0.105579|-0.2743657|-0.3532938
1468440756.092|-0.1183883|-0.2963448|-0.2365293
1468440756.197|-0.053233|-0.2667171|-0.4712011
1468440756.302|-0.06584|-0.3066617|-0.3202015
1468440756.408|-0.0920806|-0.2503457|-0.4664832
1468440756.513|-0.1343546|-0.251317|-0.3718811
1468440756.618|-0.0187583|-0.2569385|-0.3257913
1468440756.722|-0.155905|-0.3230568|-0.3999977
1468440756.827|0.0578484|-0.2368947|-0.3549237
1468440756.932|-0.2390646|-0.2487561|-0.4635918
1468440757.036|0.0225541|-0.2810786|-0.3586631
1468440757.142|-0.2407943|-0.2426912|-0.2845823
1468440757.246|-0.0133526|-0.2623671|-0.4701271
1468440757.351|-0.2218678|-0.2214089|-0.3023403
1468440757.456|0.0096313|-0.2939219|-0.5317908
1468440757.56|-0.1392132|-0.2308575|-0.1966217
1468440757.665|0.047289|-0.3221126|-0.5411618
1468440757.77|-0.0607013|-0.2640294|-0.2332043
1468440757.875|0.0180467|-0.3061831|-0.5043922
1468440757.979|-0.0296041|-0.2711698|-0.2534704
1468440758.084|0.0326724|-0.2879189|-0.4876634
1468440758.189|-0.006073|-0.2643578|-0.278469
1468440758.293|0.0857346|-0.298815|-0.4920262
1468440758.398|-0.1085683|-0.211993|-0.315906
1468440758.503|0.1476168|-0.2814674|-0.4922395
1468440758.608|-0.1044143|-0.1925595|-0.3574346
1468440758.712|0.1160828|-0.2554654|-0.4137749
1468440758.817|0.174949|-0.2836233|-0.3957667
1468440758.922|-0.0451738|-0.2185931|-0.4199941
1468440759.026|0.1694986|-0.2562188|-0.3654364
1468440759.131|0.045521|-0.233905|-0.4480604
1468440759.236|0.1358697|-0.2287189|-0.3972096
1468440759.339|0.0318691|-0.2112902|-0.430753
1468440759.445|0.0653333|-0.1979996|-0.3471291
1468440759.55|0.1326231|-0.2287065|-0.5203475
1468440759.655|0.0277187|-0.1771887|-0.3597268
1468440759.76|0.1265821|-0.2252164|-0.4496009
1468440759.864|0.023364|-0.162326|-0.4303063
1468440759.969|0.1364614|-0.1953342|-0.5363998
1468440760.074|-0.0181842|-0.1315143|-0.3184731
1468440760.178|0.1017021|-0.1893368|-0.5687011
1468440760.283|0.0020991|-0.1433802|-0.2901298
1468440760.387|0.0845183|-0.1780257|-0.5935646
1468440760.492|0.0292512|-0.1284426|-0.3628668
1468440760.597|0.0485457|-0.149694|-0.5216743
1468440760.702|0.034147|-0.1292357|-0.3993743
1468440760.806|0.0373555|-0.1267467|-0.5316641
1468440760.91|0.0122068|-0.1274487|-0.3628627
1468440761.016|-0.0141721|-0.1063136|-0.5458204
1468440761.121|0.0006013|-0.1085398|-0.4083222
1468440761.225|-0.0176386|-0.0856073|-0.5827725
1468440761.33|-0.0136235|-0.0632763|-0.3942364
1468440761.434|-0.0497704|-0.050017|-0.5580137
1468440761.538|0.0220654|-0.0488766|-0.3821321
1468440761.644|-0.0595607|-0.0290838|-0.5586216
1468440761.749|0.0386907|0.0148183|-0.4278237
1468440761.852|-0.0027553|-0.0402667|-0.5823323
1468440761.959|0.0463015|0.0304448|-0.3501105
1468440762.063|0.0712269|-0.0540009|-0.6044013
1468440762.168|0.0453058|-0.0125655|-0.3266367
1468440762.274|0.0042275|-0.008178|-0.5771467
1468440762.379|0.0060006|0.0194589|-0.367302
1468440762.484|0.0372127|-0.0117315|-0.5622734
1468440762.589|0.0192155|0.0609718|-0.3547877
1468440762.694|-0.0486599|0.0340459|-0.5999858
1468440762.8|0.0443432|0.1103682|-0.3292923
1468440762.905|-0.0516231|0.0232761|-0.601989
1468440763.01|0.1065285|0.0684665|-0.3149238
1468440763.115|0.0238753|-0.0346896|-0.421424
1468440763.221|0.0754391|0.023901|-0.5128907
1468440763.324|-0.077316|-0.1444617|-0.3839886
1468440763.43|0.1758496|-0.071103|-0.5744877
1468440763.535|0.0293132|-0.2376095|-0.3681981
1468440763.641|0.0344275|-0.154166|-0.6023085
1468440763.746|-0.0011431|-0.1507953|-0.3226425
1468440763.851|0.126424|-0.2846623|-0.5047573
1468440763.956|-0.0572707|-0.2625234|-0.2378846
1468440764.061|0.1450098|-0.3161902|-0.5167007
1468440764.166|-0.1568073|-0.1805076|-0.3259026
1468440764.272|0.3350078|-0.5650441|-0.2918469
1468440764.377|-0.2127787|-0.0134345|-0.6098719
1468440764.482|0.1847305|-0.3684479|-0.3090788
1468440764.587|-0.0830635|-0.3047113|-0.3023741
1468440764.693|0.0620405|-0.2671249|-0.5148277
1468440764.798|-0.0874359|-0.2731435|-0.2181507
1468440764.903|0.0220989|-0.2666693|-0.5441566
1468440765.008|-0.0572288|-0.2655884|-0.2438437
1468440765.114|-0.0022859|-0.2713678|-0.5237933
1468440765.219|-0.0406795|-0.2665371|-0.2849948
1468440765.324|-0.0032138|-0.269072|-0.4849857
1468440765.43|-0.0399954|-0.2629729|-0.3194409
1468440765.535|-0.0104763|-0.2739552|-0.4401964
1468440765.64|-0.038664|-0.2533045|-0.3531595
1468440765.745|-0.0085023|-0.2782622|-0.4366151
1468440765.85|-0.0324206|-0.257668|-0.3468246
1468440765.956|-0.0025857|-0.2740879|-0.4963281
1468440766.061|-0.0484846|-0.283988|-0.2787869
1468440766.166|0.0126685|-0.2687471|-0.4868512
1468440766.272|-0.0393618|-0.2766137|-0.3110192
1468440766.377|-0.0067893|-0.2929346|-0.4488197
1468440766.482|-0.0125526|-0.273604|-0.3604636
1468440766.587|-0.0140948|-0.3069592|-0.4235183
1468440766.693|-0.0084222|-0.2744402|-0.364819
1468440766.798|-0.0401282|-0.2919107|-0.4044373
1468440767.01|-0.070739|-0.2613963|-0.4331783
1468440767.114|0.0267373|-0.3190998|-0.3325593
1468440767.219|-0.0775532|-0.2430104|-0.4198343
1468440767.324|0.0346142|-0.3241938|-0.3528087
1468440767.429|-0.0697011|-0.2412136|-0.4315613
1468440767.534|0.0069753|-0.3262366|-0.3378324
1468440767.64|-0.0330982|-0.2521329|-0.4544607
1468440767.745|-0.0113554|-0.3215454|-0.261893
1468440767.849|-0.0323933|-0.2311277|-0.4771442
1468440767.955|0.0226995|-0.3386511|-0.2364927
1468440768.061|-0.0343822|-0.259774|-0.4774687
1468440768.166|0.0526832|-0.3223313|-0.4174614
1468440768.377|0.0314151|-0.2666296|-0.293336
1468440768.586|0.0215969|-0.2275441|-0.5713215
1468440768.692|-0.0488943|-0.3050995|-0.1751478
1468440768.796|0.1029328|-0.1925766|-0.7686517
1468440768.901|0.0430279|-0.1804821|-0.1692532
1468440769.006|0.1143145|-0.2417394|-0.5860495
1468440769.111|-0.0596793|-0.2421574|-0.3015975
1468440769.215|0.0851322|-0.2237499|-0.5600488
1468440769.32|-0.0818925|-0.2285888|-0.3431942
1468440769.635|0.0695096|-0.2541562|-0.4233635
1468440769.845|0.056793|-0.2386703|-0.4607075
1468440769.95|-0.0133207|-0.2873406|-0.3457545
1468440770.056|0.0347716|-0.2156046|-0.4277751
1468440770.161|-0.0056551|-0.3152408|-0.364833
1468440770.266|0.0558464|-0.2282873|-0.4676235
1468440770.37|-0.0250207|-0.2899973|-0.4099525
1468440770.476|0.0582379|-0.2341425|-0.3994678
1468440770.581|-0.0214464|-0.2858126|-0.4106343
1468440770.791|-0.0161507|-0.2758312|-0.4432695
1468440770.896|0.0424135|-0.2499819|-0.3642228
1468440771.002|-0.0070945|-0.2738368|-0.4206706
1468440771.108|0.0560845|-0.2651253|-0.4573599
1468440771.212|-0.0224884|-0.2616772|-0.3300631
1468440771.318|0.0449862|-0.2536019|-0.4549848
1468440771.423|-0.008847|-0.2674065|-0.3689637
1468440771.528|0.0341097|-0.2543644|-0.4151129
1468440771.633|-0.0064739|-0.2633969|-0.385897
1468440771.738|0.033361|-0.2542377|-0.4185771
1468440771.844|-0.0069948|-0.2598168|-0.3827517
1468440771.949|0.0325115|-0.260275|-0.4150358
1468440772.054|-0.0087708|-0.2590936|-0.380899
1468440772.158|0.0373371|-0.2597311|-0.4096583
1468440772.264|-0.0074834|-0.2569051|-0.3886775
1468440772.367|0.0319761|-0.260094|-0.4026713
1468440772.473|-0.0174489|-0.242365|-0.3578732
1468440772.578|0.0227215|-0.2770528|-0.4391842
1468440772.684|0.0095296|-0.2370447|-0.3661005
1468440772.789|0.0027942|-0.274645|-0.4210818
1468440772.897|0.0054915|-0.2408459|-0.3890669
1468440773.011|0.00419|-0.278983|-0.3983521
1468440773.101|0.0111154|-0.2433962|-0.4020941
1468440773.204|0.008151|-0.2692857|-0.3890995
1468440773.31|0.0127828|-0.2610364|-0.4740872
1468440773.415|-0.0012186|-0.2659065|-0.3439987
1468440773.52|0.0090755|-0.2475708|-0.4299183
1468440773.625|0.0041642|-0.2722302|-0.3824186
1468440773.73|0.0095045|-0.246013|-0.4149373
1468440773.835|0.0017319|-0.2678507|-0.3733246
1468440773.939|0.0116112|-0.2473728|-0.4179859
1468440774.046|0.0036949|-0.2683847|-0.3841902
1468440774.15|0.0237285|-0.236002|-0.5227804
1468440774.256|-0.0187189|-0.2878332|-0.2122979
1468440774.362|0.0313902|-0.2423524|-0.530871
1468440774.467|-0.0215907|-0.2617519|-0.3140145
1468440774.572|0.0268748|-0.2520789|-0.469456
1468440774.677|-0.0087516|-0.2546735|-0.3363153
1468440774.782|0.0236967|-0.2577354|-0.4591632
1468440774.888|-0.0105055|-0.2581382|-0.3450158
1468440774.993|0.0203726|-0.2536696|-0.4453726
1468440775.098|-0.0029545|-0.2577326|-0.3661065
1468440775.203|0.0162409|-0.2564929|-0.4215021
1468440775.308|-0.0042622|-0.2530355|-0.3628981
1468440775.413|0.0127761|-0.261297|-0.4173858
1468440775.519|0.0064642|-0.2498379|-0.3900037
1468440775.624|0.0041524|-0.2618402|-0.3897773
1468440775.729|0.009213|-0.2534277|-0.4000061
1468440775.835|0.0087646|-0.2582661|-0.3962933
1468440775.94|0.0120109|-0.2544197|-0.3968608
1468440776.045|0.0081279|-0.2636905|-0.3980941
1468440776.15|0.0069809|-0.2521881|-0.3993187
1468440776.256|0.0062416|-0.2634329|-0.3911991
1468440776.36|0.0110817|-0.2529281|-0.4027502
1468440776.465|0.0023998|-0.2624648|-0.4010883
1468440776.57|0.0079476|-0.2612152|-0.3964866
1468440776.674|0.0071843|-0.2541825|-0.4054484
1468440776.778|0.0059212|-0.2637528|-0.390379
1468440776.883|0.0063576|-0.2527363|-0.4060563
1468440776.988|0.0063906|-0.2624589|-0.3900379
1468440777.092|0.006457|-0.2582541|-0.4025594
1468440777.196|0.0040214|-0.2606514|-0.3978955
1468440777.3|0.0069551|-0.2572716|-0.3918757
1468440777.405|0.004713|-0.2661362|-0.4028691
1468440777.509|0.0064425|-0.2548896|-0.3918764
1468440777.614|0.0017686|-0.2614822|-0.4070708
1468440777.719|0.0091748|-0.2570595|-0.4061674
1468440777.824|0.0005866|-0.2524706|-0.3813823
1468440777.929|0.0140564|-0.263371|-0.419468
1468440778.034|-0.0008404|-0.2571861|-0.3822383
1468440778.139|0.007925|-0.2593879|-0.4210597
1468440778.244|0.0020136|-0.2682827|-0.3825773
1468440778.349|-0.0038585|-0.273818|-0.4290355
1468440778.461|-0.0025424|-0.2602807|-0.350364
1468440778.559|-0.0062537|-0.262096|-0.4070646
1468440778.665|-0.0018561|-0.2509453|-0.444268
1468440778.77|-0.0086155|-0.2896003|-0.3830994
1468440778.875|-0.0066794|-0.2646985|-0.4361187
1468440778.98|-0.0122671|-0.3198631|-0.3569255
1468440779.086|-0.0148462|-0.3164399|-0.3747097
1468440779.19|-0.0335913|-0.355913|-0.2598545
1468440779.294|-0.0441453|-0.3489654|-0.321998
1468440779.401|-0.0592698|-0.3695829|-0.2300611
1468440779.504|-0.0190708|-0.3734805|-0.3167319
1468440779.609|-0.0138314|-0.3737904|-0.1745818
1468440779.715|0.099048|-0.4100135|-0.3226905
1468440779.819|-0.0201216|-0.2956607|-0.1407919
1468440779.925|0.0854831|-0.3956669|-0.3576745
1468440780.03|0.0213104|-0.3223193|-0.2637878
1468440780.135|0.0932107|-0.3553182|-0.3856943
1468440780.24|0.0144517|-0.2100705|-0.2500919
1468440780.345|0.0449875|-0.3110754|-0.5505658
1468440780.45|-0.0424801|-0.1529484|-0.3415392
1468440780.554|0.1076107|-0.2128515|-1.181276
1468440780.659|0.0495432|-0.1328462|0.291043
1468440780.765|0.0882358|-0.1785662|-1.1194353
1468440780.869|0.0637396|-0.1404119|0.183421
1468440781.08|0.1143294|-0.16681|0.1635001
1468440781.289|0.111322|-0.1244195|0.0721792
1468440781.394|0.0837076|-0.1828955|-0.9805893
1468440781.499|0.1562687|-0.192436|0.1108507
1468440781.71|0.1231431|-0.1502592|-0.1013731
1468440781.815|0.0436116|-0.1405923|-0.8662502
1468440781.92|0.1310377|-0.2538823|-0.3698194
1468440782.024|0.1089063|-0.2804613|-0.6850047
1468440782.129|0.0713661|-0.2409396|-0.0622174
1468440782.234|0.008349|-0.2656876|-0.5837519
1468440782.339|0.0024697|-0.2882798|-0.0848314
1468440782.443|0.0080083|-0.3213953|-0.4512564
1468440782.549|0.0209038|-0.3451909|-0.2173159
1468440782.654|-0.033439|-0.3227174|-0.4496565
1468440782.759|-0.0440489|-0.3847878|-0.2227109
1468440782.865|-0.0425475|-0.3294463|-0.3727307
1468440782.969|-0.0699089|-0.3370799|-0.1625801
1468440783.074|-0.0228303|-0.3393009|-0.4044912
1468440783.179|-0.1720019|-0.3234454|-0.1029043
1468440783.284|-0.0354678|-0.3331285|-0.436213
1468440783.389|-0.1434757|-0.3105572|-0.4590822
1468440783.495|-0.066607|-0.3037901|-0.3128575
1468440783.6|-0.1186776|-0.2710301|-0.4551989
1468440783.705|-0.0139711|-0.2401305|-0.3197171
1468440783.81|-0.0931832|-0.2949803|-0.4671252
1468440783.913|-0.0968602|-0.231704|-0.3602895
1468440784.017|-0.1674339|-0.2708548|-0.4009744
