1468853146.371|0.0137482|-0.416626|-0.89151
1468853146.392|0.0251312|-0.4198914|-0.9106598
1468853146.413|0.0204315|-0.4159698|-0.9115906
1468853146.434|0.0146942|-0.4177094|-0.9163361
1468853146.455|0.0102386|-0.4186401|-0.9047699
1468853146.476|0.0169525|-0.4220886|-0.9177856
1468853146.497|0.0165558|-0.4163513|-0.9120483
1468853146.518|0.0160522|-0.4195099|-0.8997955
1468853146.539|0.0209503|-0.4220428|-0.8974457
1468853146.561|0.0092468|-0.4188843|-0.8995819
1468853146.581|0.0101166|-0.4192657|-0.9189301
1468853146.603|0.0140381|-0.4230194|-0.9111633
1468853146.623|0.0190582|-0.4234467|-0.8993378
1468853146.644|0.0148468|-0.424942|-0.9149628
1468853146.665|0.0120087|-0.418396|-0.9128113
1468853146.686|0.0121002|-0.414093|-0.9082794
1468853146.708|0.0157471|-0.4139404|-0.9077911
1468853146.729|0.0215759|-0.4249115|-0.9057465
1468853146.75|0.0140228|-0.4230347|-0.9073944
1468853146.771|0.011261|-0.418869|-0.9109039
1468853146.792|0.0153351|-0.4163361|-0.9089966
1468853146.813|0.0124359|-0.4184418|-0.906662
1468853146.834|0.0164032|-0.4221497|-0.9052429
1468853146.855|0.0107574|-0.419632|-0.9031219
1468853146.875|0.0076599|-0.4229126|-0.9045715
1468853146.896|0.016449|-0.4221039|-0.9128265
1468853146.918|0.0157166|-0.421875|-0.9114075
1468853146.938|0.0103149|-0.4220123|-0.9062042
1468853146.959|0.0134125|-0.416748|-0.9123077
1468853146.981|0.0167542|-0.4175873|-0.9040375
1468853147.002|0.0158997|-0.4226379|-0.9012451
1468853147.023|0.0158539|-0.4192505|-0.9054718
1468853147.044|0.0141449|-0.4197083|-0.9019318
1468853147.065|0.017746|-0.4181061|-0.9026184
1468853147.086|0.0115662|-0.4227753|-0.9055023
1468853147.107|0.0167694|-0.4166107|-0.9089813
1468853147.128|0.0147247|-0.4211426|-0.9092712
1468853147.149|0.0139923|-0.417923|-0.9215546
1468853147.17|0.0120239|-0.4208374|-0.9068909
1468853147.191|0.0102692|-0.4213104|-0.901474
1468853147.212|0.0095825|-0.4225006|-0.9019623
1468853147.233|0.0145416|-0.4230347|-0.9114075
1468853147.254|0.0186157|-0.4187317|-0.9222412
1468853147.275|0.0175476|-0.4235229|-0.9246368
1468853147.296|0.0186157|-0.4250946|-0.9007721
1468853147.317|0.0167999|-0.42099|-0.8981323
1468853147.338|0.0216827|-0.4306793|-0.9036407
1468853147.359|0.0138702|-0.4179993|-0.9035797
1468853147.38|0.0166626|-0.4230957|-0.9064331
1468853147.401|0.0180206|-0.4192963|-0.9033203
1468853147.422|0.0144806|-0.4240417|-0.9005585
1468853147.444|0.0131531|-0.427597|-0.9076538
1468853147.464|0.0161285|-0.430069|-0.9090881
1468853147.485|0.0141602|-0.4307709|-0.9022522
1468853147.506|0.0148926|-0.4297943|-0.9067383
1468853147.526|0.0113983|-0.4271088|-0.9031677
1468853147.547|0.0144806|-0.4257507|-0.8951111
1468853147.567|0.0158234|-0.4199982|-0.8993378
1468853147.588|0.0102234|-0.4176788|-0.9059296
1468853147.609|0.006424|-0.4182739|-0.9149323
1468853147.63|0.0059204|-0.4199829|-0.9057465
1468853147.652|0.0098267|-0.4208069|-0.9059601
1468853147.672|0.0082245|-0.4270477|-0.9019928
1468853147.694|0.0133514|-0.42836|-0.8984375
1468853147.715|0.0126953|-0.4250336|-0.8866119
1468853147.736|0.0129089|-0.4182281|-0.9045258
1468853147.757|0.0183258|-0.4192505|-0.9149017
1468853147.778|0.0227509|-0.4205627|-0.9141998
1468853147.799|0.0199127|-0.4260559|-0.9071503
1468853147.82|0.0201721|-0.4248505|-0.9123535
1468853147.84|0.0165253|-0.4259644|-0.9109344
1468853147.862|0.0143738|-0.4281311|-0.9052887
1468853147.883|0.0164642|-0.4296875|-0.8892212
1468853147.904|0.0087128|-0.4302216|-0.8899536
1468853147.925|0.014801|-0.4230194|-0.9137726
1468853147.946|0.0131683|-0.4152832|-0.9168091
1468853147.967|0.016037|-0.4284058|-0.9022217
1468853147.988|0.0182037|-0.4287109|-0.8986816
1468853148.009|0.0247955|-0.4312744|-0.8944244
1468853148.03|0.0217285|-0.4313965|-0.905304
1468853148.051|0.0196228|-0.4268036|-0.9003143
1468853148.072|0.0193634|-0.4260712|-0.9007721
1468853148.093|0.0231171|-0.4309845|-0.8996277
1468853148.114|0.0235138|-0.4372406|-0.9017792
1468853148.135|0.0204468|-0.4407959|-0.8992157
1468853148.156|0.019165|-0.4378662|-0.9001465
1468853148.177|0.0198669|-0.4373779|-0.9003754
1468853148.198|0.0276947|-0.4382935|-0.9039154
1468853148.219|0.0276337|-0.4368591|-0.8996582
1468853148.24|0.0207672|-0.4387207|-0.883606
1468853148.261|0.0196686|-0.4439697|-0.8841095
1468853148.282|0.0275726|-0.4447937|-0.8982849
1468853148.303|0.0245056|-0.4475861|-0.9046936
1468853148.324|0.0264282|-0.4452209|-0.9049225
1468853148.345|0.0248413|-0.4428101|-0.8952026
1468853148.366|0.0261993|-0.4424133|-0.8845673
1468853148.387|0.0279846|-0.4438629|-0.8928528
1468853148.408|0.0265045|-0.4399719|-0.8994293
1468853148.429|0.0216522|-0.4398499|-0.9010925
1468853148.45|0.0272217|-0.4419403|-0.8937683
1468853148.471|0.0263062|-0.4445648|-0.8911896
1468853148.493|0.0304108|-0.4421997|-0.8977814
1468853148.513|0.0309296|-0.4414825|-0.9008484
1468853148.534|0.0263214|-0.443573|-0.8961487
1468853148.555|0.0230713|-0.442337|-0.8878784
1468853148.577|0.0240784|-0.4430542|-0.8916626
1468853148.598|0.0337524|-0.4406281|-0.8928223
1468853148.619|0.034729|-0.439209|-0.8965759
1468853148.64|0.0350342|-0.4437866|-0.8928375
1468853148.661|0.0265808|-0.4373779|-0.8868866
1468853148.682|0.0235901|-0.4383698|-0.871048
1468853148.703|0.0356903|-0.442627|-0.887146
1468853148.724|0.0268402|-0.429306|-0.9168701
1468853148.745|0.0218201|-0.4239197|-0.9111481
1468853148.766|0.0184174|-0.4245605|-0.9099884
1468853148.787|0.0037384|-0.4127655|-0.8988342
1468853148.808|0.0130463|-0.417572|-0.8927155
1468853148.829|0.0245819|-0.4273529|-0.9097595
1468853148.851|0.0476837|-0.4342804|-0.9260559
1468853148.871|0.0401459|-0.421814|-0.933075
1468853148.892|0.0316315|-0.4023438|-0.8923187
1468853148.913|0.0285797|-0.4100494|-0.879837
1468853148.934|0.0075531|-0.4098053|-0.930954
1468853148.956|0.049881|-0.3790436|-0.968689
