1468512557.471|-0.1968536|-0.1835785|-0.7235413
1468512557.576|-0.3681335|-0.1347656|-0.9690094
1468512557.681|-0.1909332|-0.0853729|-0.956665
1468512557.785|-0.2935638|-0.0211945|-1.0233917
1468512557.891|-0.2520447|-0.1008606|-0.9580994
1468512557.995|-0.1572266|-0.1513214|-1.002655
1468512558.099|-0.2059174|-0.2661591|-0.9555664
1468512558.204|-0.196701|-0.2088776|-1.0045624
1468512558.309|-0.1434021|-0.3302612|-0.9189606
1468512558.415|-0.2152252|-0.3516693|-0.937027
1468512558.52|-0.1273651|-0.3281097|-0.8933868
1468512558.623|-0.0743561|-0.3738251|-0.8812714
1468512558.728|-0.1468506|-0.3224487|-0.9733124
1468512558.833|-0.1726379|-0.3173981|-0.9544373
1468512558.938|-0.155838|-0.2958527|-0.9608459
1468512559.043|-0.0724335|-0.2672577|-0.9904785
1468512559.148|-0.0684662|-0.2920837|-0.9506683
1468512559.253|-0.0166626|-0.3069|-0.9066772
1468512559.358|0.0406342|-0.3092957|-1.0268707
1468512559.464|-0.0402527|-0.314743|-1.0171967
1468512559.569|0.0126343|-0.3972778|-1.0039062
1468512559.674|-0.032959|-0.3937225|-1.0309448
1468512559.779|0.0953369|-0.4176788|-0.9442596
1468512559.884|-0.0154266|-0.411087|-0.9080811
1468512559.988|-0.0239716|-0.3380127|-1.0076141
1468512560.092|-0.1107025|-0.2862854|-0.9107819
1468512560.197|-0.1762085|-0.2902985|-1.0195007
1468512560.304|-0.0918884|-0.3554382|-0.9719696
1468512560.407|-0.0766296|-0.3251801|-1.0310669
1468512560.508|-0.0856018|-0.3460999|-0.894577
1468512560.614|-0.0888519|-0.3688049|-0.9079895
1468512560.719|-0.0239868|-0.37677|-0.9473724
1468512560.824|-0.0455627|-0.3368225|-1.0518799
1468512560.929|-0.0441437|-0.2896881|-0.8619385
1468512561.033|0.0302277|-0.2721405|-0.9517212
1468512561.137|0.0589752|-0.2478333|-0.9370422
1468512561.243|0.1177979|-0.2174988|-0.9669495
1468512561.348|0.0559998|-0.2310028|-1.0201569
1468512561.452|0.0570526|-0.2468719|-0.9784241
1468512561.557|0.0101013|-0.251358|-1.0251312
1468512561.663|-0.0745087|-0.2104034|-0.9522552
1468512561.769|-0.0016174|-0.2138062|-0.9355469
1468512561.872|-0.0094452|-0.228302|-0.8834229
1468512561.977|-0.0028687|-0.216629|-0.9892273
1468512562.082|-0.0936432|-0.2086945|-0.9707336
1468512562.187|-0.0798798|-0.2677765|-0.9992371
1468512562.292|-0.0247192|-0.2787018|-1.0301361
1468512562.396|-0.0709839|-0.2803955|-1.0144348
1468512562.502|-0.036026|-0.2899323|-1.0425415
1468512562.606|-0.0215912|-0.2850952|-0.9710693
1468512562.71|-0.0093079|-0.2959747|-0.8150787
1468512562.815|0.0529022|-0.3103485|-0.8682098
1468512562.92|0.0955658|-0.3353882|-0.9075317
1468512563.027|0.0626068|-0.348053|-1.0169067
1468512563.129|-0.0119476|-0.3113861|-1.044754
1468512563.235|0.0854187|-0.3209991|-0.9968109
1468512563.34|0.0187378|-0.326416|-0.9681854
1468512563.445|0.0037689|-0.3318024|-0.9292603
1468512563.556|0.0444489|-0.3428955|-0.9069977
1468512563.655|0.0005341|-0.3421783|-0.9534302
1468512563.768|-0.0554047|-0.3609467|-0.8520508
1468512563.864|-0.0584717|-0.3570251|-0.9461212
1468512563.968|-0.0581055|-0.3528748|-0.9092255
1468512564.073|-0.1292114|-0.3669128|-0.9130249
1468512564.178|-0.1349182|-0.4078217|-0.9348602
1468512564.283|-0.0991058|-0.3852997|-0.8818665
1468512564.388|-0.1156311|-0.3830261|-0.9266052
1468512564.494|-0.0722656|-0.4055939|-0.935379
1468512564.598|-0.1000977|-0.4073334|-0.9463348
1468512564.702|-0.0911407|-0.3363037|-1.0018616
1468512564.808|-0.046814|-0.3073883|-0.9715271
1468512564.913|-0.0546112|-0.2601929|-0.8518372
1468512565.018|-0.0098877|-0.3012085|-0.9234009
1468512565.123|-0.0308533|-0.3128052|-1.0129089
1468512565.228|0.015976|-0.3487854|-0.9513245
1468512565.333|-0.0301819|-0.346283|-0.9604187
1468512565.437|-0.0411682|-0.3620453|-0.9368896
1468512565.542|-0.0355225|-0.3789978|-0.8875885
1468512565.647|-0.0235901|-0.384201|-0.9102936
1468512565.753|0.0265045|-0.3440399|-0.9427643
1468512565.858|0.0508575|-0.3422394|-0.921875
1468512565.962|0.0237122|-0.3730927|-0.9344482
1468512566.066|0.0085754|-0.3996277|-0.9027557
1468512566.172|-0.0513|-0.3571014|-0.9654999
1468512566.277|-0.0281982|-0.3212128|-0.9810333
1468512566.381|-0.0922241|-0.2917328|-0.9616089
1468512566.485|-0.1004028|-0.3295288|-0.9190979
1468512566.59|-0.1016998|-0.3212433|-0.9360657
1468512566.696|-0.0683594|-0.3170166|-0.9184418
1468512566.801|-0.1087036|-0.3065491|-0.9572601
1468512566.906|-0.0524139|-0.3138733|-0.9496002
1468512567.011|-0.0420532|-0.3454132|-0.9370117
1468512567.116|-0.0033112|-0.3232269|-1.0221252
1468512567.22|0.0230865|-0.34198|-0.9500732
1468512567.325|-0.0637207|-0.3467102|-0.962616
1468512567.43|-0.1124573|-0.3413239|-0.9615173
1468512567.535|-0.1504364|-0.3377228|-0.9315796
1468512567.639|-0.1317444|-0.3256378|-0.9342804
1468512567.745|-0.0726776|-0.3270416|-0.9632111
1468512567.85|-0.0531464|-0.3154755|-0.910141
1468512567.955|-0.0666351|-0.3271942|-0.9570465
1468512568.06|-0.0373383|-0.3296356|-0.9347839
1468512568.164|-0.0079956|-0.3409576|-0.9205933
1468512568.269|-0.0458679|-0.3442841|-0.9514618
1468512568.374|-0.0947723|-0.3424988|-0.9499054
1468512568.48|-0.0050049|-0.3451538|-0.9142456
1468512568.584|-0.0059814|-0.3422546|-0.9581909
1468512568.691|-0.0548859|-0.3669434|-0.9055328
1468512568.795|-0.0138092|-0.3466034|-0.9707642
1468512568.902|-0.0381012|-0.3397675|-0.9284668
1468512569.005|-0.016983|-0.3466949|-0.9353027
1468512569.109|-0.0463867|-0.3507233|-0.959549
1468512569.214|-0.0346832|-0.3575745|-0.9411011
1468512569.319|-0.0467529|-0.3574829|-0.9513092
1468512569.423|-0.0259399|-0.3575287|-0.9408417
1468512569.528|-0.0215149|-0.3627472|-0.9273987
1468512569.633|-0.0395203|-0.3702393|-0.9369507
1468512569.737|-0.0503845|-0.3738556|-0.9346466
1468512569.843|-0.0284119|-0.3686066|-0.9307556
1468512569.948|-0.0444489|-0.3696136|-0.8953552
1468512570.052|-0.0306091|-0.3000488|-0.9184723
1468512570.159|0.0257416|-0.3439484|-0.9061279
1468512570.264|-0.019577|-0.3676147|-0.8773193
1468512570.473|-0.01474|-0.353714|-0.8890076
1468512570.577|-0.0393677|-0.3675537|-0.8986359
1468512570.684|-0.0613403|-0.3154449|-1.0238647
1468512570.787|-0.0150757|-0.3423462|-0.9442596
1468512570.891|0.0297699|-0.3436127|-0.8907166
1468512570.996|0.0259094|-0.3544159|-0.9300537
1468512571.102|0.0748444|-0.3601685|-0.9531555
1468512571.207|0.1207428|-0.3510437|-1.0130157
1468512571.312|0.0858002|-0.2684784|-1.0191498
1468512571.42|-0.052597|-0.241684|-0.8540802
1468512571.521|-0.0870972|-0.2502594|-0.8624878
1468512571.626|-0.0641937|-0.2909546|-0.9064484
1468512571.731|-0.1036224|-0.2931824|-0.9590454
1468512571.836|-0.0959015|-0.2810822|-0.9587097
1468512571.941|-0.0845184|-0.2597809|-0.9873657
1468512572.047|-0.1396637|-0.2749786|-0.9786224
1468512572.151|-0.098465|-0.2460022|-0.9873047
1468512572.255|-0.1022644|-0.1785583|-0.9476013
1468512572.36|0.0323181|-0.2091217|-1.0089569
1468512572.465|0.0484924|-0.2470245|-1.0041962
1468512572.57|0.0270081|-0.2207947|-1.0106964
1468512572.684|0.0194855|-0.2363129|-0.9963989
1468512572.781|-0.027359|-0.2381592|-0.9967804
1468512572.885|-0.0118866|-0.2535706|-0.9675293
1468512572.991|0.0267487|-0.2519989|-0.9726257
1468512573.094|0.0304565|-0.2450562|-0.9349823
1468512573.198|-0.0315552|-0.2350311|-0.9303284
1468512573.303|-0.0474396|-0.2343292|-0.9549561
1468512573.408|-0.0654449|-0.1791382|-0.8966827
1468512573.514|0.0159149|-0.2656097|-0.7041626
1468512573.619|-0.0604858|0.0267029|-1.2470551
1468512573.724|-0.0506439|-0.0036011|-0.9550323
1468512573.829|-0.0911865|0.024231|-1.056839
1468512573.933|-0.1680756|0.1519775|-1.0556793
1468512574.038|-0.1215057|0.2207336|-1.063858
1468512574.143|-0.0761566|0.1245728|-0.9355316
1468512574.248|-0.0745697|0.0574799|-0.9002991
1468512574.353|-0.1663818|0.0730743|-0.9663849
1468512574.458|-0.2368317|0.2142487|-1.128952
1468512574.563|-0.1328278|0.1364441|-1.040802
1468512574.668|-0.1647491|0.1276703|-1.0669556
1468512574.773|-0.1373444|0.1138763|-0.9795074
1468512574.878|-0.1749725|0.1631165|-0.702179
1468512574.983|0.0081329|0.0915527|-1.05896
1468512575.087|0.0142365|0.1065216|-1.0453491
1468512575.193|-0.0272522|0.0134888|-1.0191498
1468512575.298|-0.0276947|0.0088959|-1.0092621
1468512575.402|-0.0229187|0.0109253|-1.0052032
1468512575.508|-0.0245819|0.0095367|-1.0085449
1468512575.613|-0.0292664|0.0112915|-1.0038147
1468512575.718|-0.0254517|0.0126038|-0.9940948
1468512575.823|-0.0263367|0.01297|-1.0106506
1468512575.927|-0.02211|0.0075684|-1.0087891
1468512576.033|-0.0225067|0.0125122|-1.0347443
1468512576.135|-0.0262909|0.0051727|-0.9906158
1468512576.241|-0.0271912|0.0101013|-1.0163574
1468512576.346|-0.0228424|0.0188141|-1.0432281
1468512576.451|-0.0276947|0.0133057|-1.0250854
1468512576.556|-0.0269623|0.0064392|-1.0028992
1468512576.661|-0.0272064|0.0083923|-1.0099792
1468512576.767|-0.0342865|0.0100098|-1.0102234
1468512576.976|-0.0291748|0.0059967|-0.9983978
1468512577.081|-0.0289764|0.0166321|-1.0633545
1468512577.186|-0.0259247|0.0098877|-1.0265198
1468512577.291|-0.0250244|0.0149689|-1.0323639
1468512577.397|-0.023819|0.0604553|-1.2845612
1468512577.5|-0.028183|0.0062103|-1.0005341
1468512577.605|-0.0262451|0.0017853|-0.9870911
1468512577.709|-0.0267334|0.0020599|-0.988739
1468512577.814|-0.0262909|-0.0067444|-0.9188385
1468512577.92|-0.0271759|0.0093994|-1.0170746
1468512578.025|-0.024292|0.0362244|-1.1010132
1468512578.129|-0.1017151|-0.002182|-0.8191986
1468512578.235|-0.0277252|-0.0145874|-0.9283295
1468512578.34|-0.025177|0.0091248|-1.0225067
1468512578.444|-0.1220551|-0.0007172|-0.7346191
1468512578.548|-0.0277863|-0.0185394|-0.9075623
1468512578.653|-0.0239716|0.0071716|-1.0165863
1468512578.759|-0.0240631|0.0097809|-1.0113678
1468512578.864|-0.0248566|0.0087891|-1.0002594
1468512578.969|-0.0719299|-0.0118103|-0.8061981
1468512579.073|-0.0250702|0.0036774|-0.9875336
1468512579.179|-0.0250244|0.0088501|-1.0101929
1468512579.285|-0.028183|0.0069733|-1.0059814
1468512579.389|-0.0272217|0.0079041|-1.0052338
1468512579.494|-0.0257874|0.0088348|-1.0054779
1468512579.599|-0.0243225|0.0075836|-1.0026398
1468512579.705|-0.0922089|0.0196838|-0.8606567
1468512579.81|-0.0250549|0.0093079|-1.0083008
1468512579.915|-0.0240631|0.010025|-1.0123138
1468512580.02|-0.0211029|-0.0484314|-0.8261871
1468512580.125|-0.0240326|0.0095673|-1.016098
1468512580.232|-0.0257568|0.0237885|-1.0607147
1468512580.336|-0.0148773|-0.0408783|-0.8717499
1468512580.441|-0.025238|-0.0092316|-0.9524078
1468512580.546|-0.026474|0.0088806|-1.0111542
1468512580.757|-0.0294189|-0.0032959|-0.9677277
1468512580.862|-0.0228271|0.0090332|-1.0113678
1468512580.967|-0.0228424|0.0119629|-1.0193939
1468512581.072|-0.0232239|0.000351|-0.9979706
1468512581.177|-0.0264587|0.0074158|-1.0083313
1468512581.282|-0.0262604|0.0081177|-1.0045319
1468512581.386|-0.0237885|0.0281372|-1.0769806
1468512581.492|-0.022583|0.0029449|-0.992981
1468512581.597|-0.0257721|0.0069122|-1.004303
1468512581.702|-0.0274048|0.0055084|-1.0064545
1468512581.808|-0.0264435|0.0059662|-1.0066833
